bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
149,,30.6,4.4,214539492,KVK PRİVACY Apple Iphone 13-14-15 Uyumlu Kılıf Magsafe Özellikli Şeffaf Darbe Emici Silikon Kapak,KVK PRİVACY,KVK PRİVACY,113.9,119.9,,InStock,,4.3,,,202,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/apple-iphone-13-14-15-uyumlu-kilif-magsafe-ozellikli-seffaf-darbe-emici-silikon-kapak-p-214539492?boutiqueId=61&merchantId=335426
42,,30.3,21.2,765433561,Onetick Anymetre Vücut Yağ Analizi Yağ Ölçer Kare Dijital Baskül Tartı,Onetick,OneHouse,279,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1444,,470,"[""Kargo Bedava""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/onetick/anymetre-vucut-yag-analizi-yag-olcer-kare-dijital-baskul-tarti-p-765433561?boutiqueId=61&merchantId=867510
80,,30.3,17.2,1049339594,Nazalya Dijital Baskül Yağ Su Kas Vücut Kitle Endeksi Kilo Ölçer Tartı,Nazalya,Nazalya Store,299.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,,,223,"[""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nazalya/dijital-baskul-yag-su-kas-vucut-kitle-endeksi-kilo-olcer-tarti-p-1049339594?boutiqueId=61&merchantId=1016261
109,,30.3,0,34267212,Powertec TR-758 Profesyonel Sakal Ense Tıraş Makinesi (0.1mm - Sıfıra En Yakın),Powertec,Powertec Türkiye,1699,,,InStock,,4.6,6111,,3029,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/powertec/tr-758-profesyonel-sakal-ense-tiras-makinesi-0-1mm-sifira-en-yakin-p-34267212?boutiqueId=61&merchantId=1026548
140,,30.3,0,2543106,"Sinbo SHB-3147 Çok Fonksiyonlu Blender Seti, Doğrayıcı, Çırpıcı, Paslanmaz Çelik Uç ve Ölçü Kabı",Sinbo,Kuzey Pazarlama,1159,,,InStock,,3.9,6173,,1771,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sinbo/shb-3147-cok-fonksiyonlu-blender-seti-dograyici-cirpici-paslanmaz-celik-uc-ve-olcu-kabi-p-2543106?boutiqueId=61&merchantId=107493
115,,30.2,0,314585747,Favors Pro Ios Android Uyumlu Yeni Nesil Wireless Charge Bluetooth Kulaklık Kılıf Hediyeli,Favors,Favors,549.9,,,InStock,,3.8,5983,,11844,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/favors/pro-ios-android-uyumlu-yeni-nesil-wireless-charge-bluetooth-kulaklik-kilif-hediyeli-p-314585747?boutiqueId=61&merchantId=754296
141,,30,0,150723070,"BSTBRANDSHOPPİNGTR Bluetooth KUMANDALI 10""inç Ring Light Youtuber Tiktok Çekim Işıklı Telefon Tutucu Influencer Makyaj Işığı 2.10 m Tripod",BSTBRANDSHOPPİNGTR,BRANDSHOPPİNGTR,539.9,,,InStock,,3.9,,,1669,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bstbrandshoppingtr/bluetooth-kumandali-10-inc-ring-light-youtuber-tiktok-cekim-isikli-telefon-tutucu-influencer-makyaj-isigi-2-10-m-tripod-p-150723070?boutiqueId=61&merchantId=750835
83,,29.9,17.6,922211325,Lazım Shop İnce Uçlu Kaş Bıyık Yüz Tüy Alma Epilasyon Aleti,Lazım Shop,HemenTıklaAl,199,,,InStock,Son 3 günde 250+ ürün satıldı!,3.8,1300,,649,"[""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lazim-shop/ince-uclu-kas-biyik-yuz-tuy-alma-epilasyon-aleti-p-922211325?boutiqueId=61&merchantId=1100118
130,,29.9,3.1,936491349,Fibaks iPhone 13/14/15 Kılıf Içi Kadife Elmas Tasarımlı Pembe Taşlı Işıltılı Pırlanta Silikon,Fibaks,Fibaks,136.51,140.73,,InStock,,4.4,,,260,"[""Kargo Bedava""]",1 saat 32 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-ici-kadife-elmas-tasarimli-pembe-tasli-isiltili-pirlanta-silikon-p-936491349?boutiqueId=61&merchantId=110546
127,,29.8,3.2,936491350,Fibaks iPhone 13/14/15 Kılıf Içi Kadife Elmas Tasarımlı Siyah Taşlı Işıltılı Pırlanta Silikon,Fibaks,Fibaks,145.85,150.36,,InStock,,4.3,,,232,"[""Kargo Bedava""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-ici-kadife-elmas-tasarimli-siyah-tasli-isiltili-pirlanta-silikon-p-936491350?boutiqueId=61&merchantId=110546
163,,29.8,5.2,865964667,KVK PRİVACY Iphone 16 Kılıf Magsafe Şeffaf Kılıf Kamera Çıkıntılı Darbeye Dayanıklı Kapak,KVK PRİVACY,KVK PRİVACY,111.86,117.75,,InStock,,4.2,,,126,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-16-kilif-magsafe-seffaf-kilif-kamera-cikintili-darbeye-dayanikli-kapak-p-865964667?boutiqueId=61&merchantId=335426
67,,29.7,17.8,730130225,Philips Qp2724/10 Oneblade Yüz Şekillendirici,Philips,Kolaysepet,1569,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,1225,,1243,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/qp2724-10-oneblade-yuz-sekillendirici-p-730130225?boutiqueId=61&merchantId=106320
144,,29.7,0.3,100395,"Philips Daily Collection Çay Makinesi, 1700W, 1,9 Lt Su Isıtıcısı, Otomatik Sıcak Tutma, HD7301/00",Philips,Buevin,2158,,,InStock,,4.3,,,1168,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/daily-collection-cay-makinesi-1700w-1-9-lt-su-isiticisi-otomatik-sicak-tutma-hd7301-00-p-100395?boutiqueId=61&merchantId=166010
179,,29.7,0.3,315784018,Sinbo SCM-9039 Elektrikli Türk Kahve Makinesi 5 Fincan 500 ml Paslanmaz Çelik Cezve,Sinbo,Kuzey Pazarlama,619,,,InStock,,4.5,,,718,"[""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sinbo/scm-9039-elektrikli-turk-kahve-makinesi-5-fincan-500-ml-paslanmaz-celik-cezve-p-315784018?boutiqueId=61&merchantId=107493
44,,29.5,21,823655452,Braun Silk-épil 3 3-000 Epilatör,Braun,Braun Shop,1499,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1139,,801,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/braun/silk-epil-3-3-000-epilator-p-823655452?boutiqueId=61&merchantId=194191
137,,29.5,0.5,702008926,JBL Tune 520bt Multı Connect Wıreless Blue,JBL,VATAN BİLGİSAYAR,1799,,,InStock,,4.7,,,1554,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/jbl/tune-520bt-multi-connect-wireless-blue-p-702008926?boutiqueId=61&merchantId=624588
91,,29.4,23.1,1160118927,KVK PRİVACY iPhone 13/14/15 Uyumlu Stitch Desenli Bebe Mavi Kadifemsi Soft Touch Silikon Telefon Kılıfı,KVK PRİVACY,KVK PRİVACY,145.83,153.51,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,77,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-stitch-desenli-bebe-mavi-kadifemsi-soft-touch-silikon-telefon-kilifi-p-1160118927?boutiqueId=61&merchantId=335426
164,,29.3,0.7,141975733,Game-X Xxl 90*40 cm Siyah Kaymaz Deskpad Kenar Dikişli,Game-X,Game-X,175,,,InStock,,4.5,4593,,564,"[""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/game-x/xxl-90-40-cm-siyah-kaymaz-deskpad-kenar-dikisli-p-141975733?boutiqueId=61&merchantId=261338
165,,29.3,6.3,920713645,"Kiwi Kfan-7655 3'ü 1 Arada Nemlendirici, Gece Lambası ve Soğuk Buharlı Masa Tipi Fan",Kiwi,Teknodrom Sanal Mağazacılık,499.99,529.9,,InStock,,3.9,906,,709,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kfan-7655-3-u-1-arada-nemlendirici-gece-lambasi-ve-soguk-buharli-masa-tipi-fan-p-920713645?boutiqueId=61&merchantId=152102
169,,29.3,0.7,311629021,Powerfox iPhone 11 Uyumlu Privacy Hayalet Kırılmaz Cam Tam Kaplayan Gizlilikli Ekran Koruyucu 9H,Powerfox,iphonoloji,118.46,,,InStock,,4.2,4632,,629,"[""Sepette %4 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 31 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/powerfox/iphone-11-uyumlu-privacy-hayalet-kirilmaz-cam-tam-kaplayan-gizlilikli-ekran-koruyucu-9h-p-311629021?boutiqueId=61&merchantId=118106
81,,29.2,18.3,816182970,Genel Markalar Next Kanky HD Gold Full HD Uydu Alıcısı,Genel Markalar,Kadiroğlu Ticaret,1190,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,1059,,1984,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/next-kanky-hd-gold-full-hd-uydu-alicisi-p-816182970?boutiqueId=61&merchantId=1000218
184,,29.2,5.8,53483585,Kingston 128 Gb Exodıa Usb Bellek 3.2 Dt Dtx/128gb,Kingston,ATN,709.65,747,,InStock,,4.6,1053,,366,"[""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kingston/128-gb-exodia-usb-bellek-3-2-dt-dtx-128gb-p-53483585?boutiqueId=61&merchantId=107368
189,,29.2,5.8,218105395,KVK PRİVACY Iphone 13/14/15 Uyumlu Şeffaf Kılıf Airbag Antishock Köşeli Darbe Emici Şeffaf Kılıf,KVK PRİVACY,KVK PRİVACY,113.9,119.9,,InStock,,4.5,1064,,273,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-seffaf-kilif-airbag-antishock-koseli-darbe-emici-seffaf-kilif-p-218105395?boutiqueId=61&merchantId=335426
54,,29,23.5,1162810310,KVK PRİVACY iPhone 13/14/15 Uyumlu Mavi Deniz Yıldızı Desenli Çizgili Kadifemsi Soft Touch Silikon Telefon Kılıfı,KVK PRİVACY,KVK PRİVACY,149.97,157.86,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,62,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-mavi-deniz-yildizi-desenli-cizgili-kadifemsi-soft-touch-silikon-telefon-kilifi-p-1162810310?boutiqueId=61&merchantId=335426
157,,29,1,3604642,"Philips Lumea 7000 Serisi BRI921/00 IPL Tüy Alma, Tüy Kısaltıcı,Vücut ve Yüz için 2 Başlık, Çanta",Philips,ONDOKUZ,10302.8,,,InStock,,4.3,4233,,13913,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/lumea-7000-serisi-bri921-00-ipl-tuy-alma-tuy-kisaltici-vucut-ve-yuz-icin-2-baslik-canta-p-3604642?boutiqueId=61&merchantId=1082858
180,,29,1,756447469,"Havit Gamenote Fuxi-H3 Gaming Oyuncu Mikrofonlu Kulaklığı 7.1 - 4 Modlu (BT, 2.4Ghz, Type-C, 3.5mm) Beyaz",Havit,Trendyol,1349,,,InStock,,4,,,2421,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/havit/gamenote-fuxi-h3-gaming-oyuncu-mikrofonlu-kulakligi-7-1-4-modlu-bt-2-4ghz-type-c-3-5mm-beyaz-p-756447469?boutiqueId=689770&merchantId=968
68,,28.8,21.7,89542039,Genel Markalar Pubg Parmaklık Eldiveni 1 Çift 2 Adet Ve Oyun Konsolu,Genel Markalar,ARTEBA Global,14.44,14.89,,InStock,Son 3 günde 250+ ürün satıldı!,3.6,395,,345,"[""Sepette %3 İndirim"",""Kargo Bedava""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/pubg-parmaklik-eldiveni-1-cift-2-adet-ve-oyun-konsolu-p-89542039?boutiqueId=61&merchantId=1096859
114,,28.6,1.4,664147167,"Philips 7500 Serisi Azur Buharlı Ütü, 3200W, 260 g'a kadar Turbo Şok Buhar, DST7511/80",Philips,ALDIMGİTTİ,3570,,,InStock,,4.6,3800,,943,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/7500-serisi-azur-buharli-utu-3200w-260-g-a-kadar-turbo-sok-buhar-dst7511-80-p-664147167?boutiqueId=61&merchantId=200893
156,,28.5,3.5,896791791,KUMTEL Ko-40 Tshdf Set Üstü Ocak Beyaz Cam Doğalgazlı.,KUMTEL,KUMTEL,3283,3350,,InStock,,4.3,2047,,4533,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kumtel/ko-40-tshdf-set-ustu-ocak-beyaz-cam-dogalgazli-p-896791791?boutiqueId=61&merchantId=113012
138,,28.2,1.8,732071928,Aprilla AHS-2049 Profosyonel Seramik Plaka 25 Mm Saç Şekillendirici Maşa,Aprilla,Fırsat Dünyası,699,,,InStock,,4.5,3305,,435,"[""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aprilla/ahs-2049-profosyonel-seramik-plaka-25-mm-sac-sekillendirici-masa-p-732071928?boutiqueId=61&merchantId=109324
167,,28.2,1.8,834464539,FANTOM Pratik 1200 Pratik S Uyumlu Turbo Başlık Antrasit,FANTOM,labooryonline,649,,,InStock,,4.4,,,1524,"[""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fantom/pratik-1200-pratik-s-uyumlu-turbo-baslik-antrasit-p-834464539?boutiqueId=61&merchantId=512091
171,,28.1,1.9,206203177,"Aprilla Ahs 2013 Saç Düzleştirici, Seramik plaka, Otomatik kapanma, 230 derece, 45W",Aprilla,Trendyol,399,,,InStock,,3.9,3267,,1032,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 31 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/aprilla/ahs-2013-sac-duzlestirici-seramik-plaka-otomatik-kapanma-230-derece-45w-p-206203177?boutiqueId=689770&merchantId=968
170,,28,2,923072106,Knmaster KNTAG 1 – Akıllı Takip Cihazı (Apple Uyumlu),Knmaster,Kaan Elektronik,449,,,InStock,,4.1,,,1637,"[""Kargo Bedava"",""Sepette %1 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/knmaster/kntag-1-akilli-takip-cihazi-apple-uyumlu-p-923072106?boutiqueId=61&merchantId=106921
190,,28,2,57461824,Grundig Saç Düzleştirici HS 7032,Grundig,Grundig Türkiye,999,,,InStock,,4.6,3156,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/grundig/sac-duzlestirici-hs-7032-p-57461824?boutiqueId=61&merchantId=106271
117,,27.9,2.1,784819719,FORCEONE Kuaför Tipi Pro 5500 Turbo Profesyonel Saç Krutma Ve Fön Makinesi,FORCEONE,Markam Shop,889,,,InStock,,4.5,3030,,1015,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/forceone/kuafor-tipi-pro-5500-turbo-profesyonel-sac-krutma-ve-fon-makinesi-p-784819719?boutiqueId=61&merchantId=966403
158,,27.5,2.5,820306315,"Braun IPL Silk·expert Pro 5, Evde Lazerle Tüy Alma, Mini Yüz Tüy Alma Cihazı, 2 Başlık, PL5146",Braun,NicGsm,21809,,,InStock,,4.5,2753,,6151,"[""500 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/braun/ipl-silk-expert-pro-5-evde-lazerle-tuy-alma-mini-yuz-tuy-alma-cihazi-2-baslik-pl5146-p-820306315?boutiqueId=61&merchantId=454192
111,,27.2,2.8,745132208,Powerway Orjinal 10.000 mAh Kendinden Kablolu ve Telefon Standlı Şarj Göstergeli Siyah Taşınabilir Powerbank,Powerway,Asya Pasifik Teknoloji,579.9,,,InStock,,4.2,2513,,1546,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/powerway/orjinal-10-000-mah-kendinden-kablolu-ve-telefon-standli-sarj-gostergeli-siyah-tasinabilir-powerbank-p-745132208?boutiqueId=61&merchantId=519473
168,,27.1,2.9,764130134,Samsung EP-T2510N 25W Type-C Hızlı Şarj Adaptörü Beyaz,Samsung,ZeinaCollection,418,,,InStock,,4.4,,,1553,"[""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/samsung/ep-t2510n-25w-type-c-hizli-sarj-adaptoru-beyaz-p-764130134?boutiqueId=61&merchantId=1305292
112,,27,6,988665946,Fibaks iPhone 17 Pro Max Magsafe Kılıf Wireless Kablosuz Şarj Destekli Kamera Korumalı Şeffaf Darbe Emici,Fibaks,Fibaks,120.29,124.01,,InStock,,4.4,,,100,"[""Kargo Bedava""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-17-pro-max-magsafe-kilif-wireless-kablosuz-sarj-destekli-kamera-korumali-seffaf-darbe-emici-p-988665946?boutiqueId=61&merchantId=110546
196,,27,3,32578683,"Philips Marathon Ultimate Torbasız Süpürge, PowerCylone10, NanoClean, TriActive+LED, XB9185/07",Philips,Dükkan35,14899,,,InStock,,4.6,2355,,2633,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit"",""Trendyol Plus'a Özel""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/marathon-ultimate-torbasiz-supurge-powercylone10-nanoclean-triactive-led-xb9185-07-p-32578683?boutiqueId=61&merchantId=106394
116,,26.8,5.3,779208863,Apple Pencil (USB-C) MUWA3ZE/A,Apple,Trendyol,3669.17,3749,,InStock,,4.7,1210,,2861,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/apple/pencil-usb-c-muwa3ze-a-p-779208863?boutiqueId=689770&merchantId=968
59,,26.7,23.8,1156599985,Fibaks iPhone 13 / 14 / 15 Kılıf Taşlı Parlak Dalga Desenli Kamera Çerçeveli Darbe Emici Korumalı Silikon Gümüş,Fibaks,Fibaks,136.04,140.25,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,33,"[""Kargo Bedava""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-tasli-parlak-dalga-desenli-kamera-cerceveli-darbe-emici-korumali-silikon-gumus-p-1156599985?boutiqueId=61&merchantId=110546
154,,26.7,3.3,640028889,Powerfox iPhone 13 Uyumlu Privacy Hayalet Kırılmaz Cam Tam Kaplayan Gizlilikli Ekran Koruyucu 9H,Powerfox,iphonoloji,80.22,,,InStock,,4.2,2156,,345,"[""Sepette %35 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 32 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/powerfox/iphone-13-uyumlu-privacy-hayalet-kirilmaz-cam-tam-kaplayan-gizlilikli-ekran-koruyucu-9h-p-640028889?boutiqueId=61&merchantId=118106
125,,26.5,6.5,737146989,Fibaks iPhone 13/13 Pro/14/16E/17E Takma Aparatlı Kolay Uygulama Tam Ekran Kırılmaz Cam Ekran Koruyucu,Fibaks,Fibaks,154.39,159.16,,InStock,,4.6,853,,137,"[""Kargo Bedava""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-13-pro-14-16e-17e-takma-aparatli-kolay-uygulama-tam-ekran-kirilmaz-cam-ekran-koruyucu-p-737146989?boutiqueId=61&merchantId=110546
159,,26.5,3.5,929960380,Roborock Vacuum Q8 Max Pro Robot Süpürge Beyaz,Roborock,Mesoy,13600,,,InStock,,4.3,2060,,2251,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/roborock/vacuum-q8-max-pro-robot-supurge-beyaz-p-929960380?boutiqueId=61&merchantId=1080831
193,,26.5,6.5,1018201251,Fibaks iPhone 17 Pro Max Kılıf Şeffaf Kamerası Full Korumalı Yumuşak Darbe Emici Ince Esnek Silikon Kapak,Fibaks,Fibaks,100.39,103.5,,InStock,,4.4,,,64,"[""Kargo Bedava""]",1 saat 31 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-17-pro-max-kilif-seffaf-kamerasi-full-korumali-yumusak-darbe-emici-ince-esnek-silikon-kapak-p-1018201251?boutiqueId=61&merchantId=110546
95,,26.2,8.8,1089458091,Torima Mini Dijital Kamera 2K Flip Ekranlı Selfie Video Vlog Kamerası CMR46 Pembe,Torima,Torima,1162.1,1223.26,,InStock,,4.3,,,495,"[""75 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/torima/mini-dijital-kamera-2k-flip-ekranli-selfie-video-vlog-kamerasi-cmr46-pembe-p-1089458091?boutiqueId=61&merchantId=106994
152,,26.1,3.9,94679185,bt bayır teknoloji Tüm Markalar Ile Uyumlu Televizyon Duvar Asma Aparatı 37”-40”-50”-55”-65” Inç Arası,bt bayır teknoloji,Bayır Elektronik,199.99,,,InStock,,4.3,1830,,2823,"[""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bt-bayir-teknoloji/tum-markalar-ile-uyumlu-televizyon-duvar-asma-aparati-37-40-50-55-65-inc-arasi-p-94679185?boutiqueId=61&merchantId=362768
88,,26,21.5,714313436,Fujifilm Instax Mini 12 Makineler Ile Uyumlu 20'li Film (20 POZ),Fujifilm,HOBİ FOTO,1194,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,417,,262,"[""11 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fujifilm/instax-mini-12-makineler-ile-uyumlu-20-li-film-20-poz-p-714313436?boutiqueId=61&merchantId=112891
102,,26,4,852931571,Xiaomi Smart Camera C301 2304p WiFi Akıllı Ev Kamerası - Gece Görüş ve Takip 360 2K (Xiaomi TR Garantili),Xiaomi,Trendyol,1599,,,InStock,,4.7,1782,,2626,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/smart-camera-c301-2304p-wifi-akilli-ev-kamerasi-gece-gorus-ve-takip-360-2k-xiaomi-tr-garantili-p-852931571?boutiqueId=689770&merchantId=968
174,,25.8,4.2,893370327,TARÇIN Air 4 Pro ANC Bluetooth Kulaklık Gürültü Engelleyici 4.Nesil K2 Çipli %40 Güçlendirilmiş Batarya,TARÇIN,Technoverse,799,,,InStock,,4.1,1695,,1907,"[""7 TL Kupon"",""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tarcin/air-4-pro-anc-bluetooth-kulaklik-gurultu-engelleyici-4-nesil-k2-cipli-40-guclendirilmis-batarya-p-893370327?boutiqueId=61&merchantId=953397
129,,25.7,4.3,932576725,"Kiwi Kep-6816 Kaş, Yüz, Hassas Bölgeler İçin Otomatik Işıklı Cımbız",Kiwi,Trendyol,615.93,,,InStock,,3.9,1619,,863,"[""Kargo Bedava""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kep-6816-kas-yuz-hassas-bolgeler-icin-otomatik-isikli-cimbiz-p-932576725?boutiqueId=689770&merchantId=968
176,,25.7,4.3,852309008,Kiwi Ksb-2214 Standlı Sporcu Blender - Kişisel Smoothie Blender 500 ml Bardaklı,Kiwi,Fırsat Dünyası,1099,,,InStock,,4.3,1617,,984,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/ksb-2214-standli-sporcu-blender-kisisel-smoothie-blender-500-ml-bardakli-p-852309008?boutiqueId=61&merchantId=109324
