bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
63,51,23.3,6.7,31626983,Paranit Bit Sampuani 100 ml,Paranit,SAGLIKOLSUN,403.9,,0,InStock,,4.5,808,-1,633,"[""Kargo Bedava"",""15 TL Kupon"",""Son 10 Günün En Düşük Fiyatı""]",5 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/paranit/bit-sampuani-100-ml-p-31626983?boutiqueId=61&merchantId=783049
66,-3,24.2,5.8,85637037,Tutku 6'lı Çocuk Penye Atlet,Tutku,USLUBEY,403,,2.3,InStock,,4.5,1050,1,528,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/6-li-cocuk-penye-atlet-p-85637037?boutiqueId=61&merchantId=159186
67,,17,13,1135428959,Moose Mood Phuket Çift Taraflı Kullanılabilir UV Korumalı Deniz Plaj Havuz Çocuk Bebek Şapka,Moose Mood,Moose Mood,595.16,,,InStock,,4.7,,,45,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/moose-mood/phuket-cift-tarafli-kullanilabilir-uv-korumali-deniz-plaj-havuz-cocuk-bebek-sapka-p-1135428959?boutiqueId=61&merchantId=643578
69,,7.6,22.4,1159103604,FOCUX -1396 3'lü Set Çocuk İlkokul Ortaokul çantası Kalemlikli Beslenme Çantalı Sırt Çantası PEMBE,FOCUX,byHAKAN,1499.99,,,InStock,,4.3,,,13,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/focux/1396-3-lu-set-cocuk-ilkokul-ortaokul-cantasi-kalemlikli-beslenme-cantali-sirt-cantasi-pembe-p-1159103604?boutiqueId=61&merchantId=146274
70,9,21.5,8.5,410708251,ENCİVA Isimli Bebek Anne Anı Küpleri Dekor Türkçe 5’li Set Isimli Ahşap Anı Küpü,ENCİVA,ENCİVAN,199.95,,0,InStock,,3.9,485,0,1861,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/enciva/isimli-bebek-anne-ani-kupleri-dekor-turkce-5-li-set-isimli-ahsap-ani-kupu-p-410708251?boutiqueId=61&merchantId=1188755
71,96,26.3,3.7,865309703,HAPPENS Puzzle City 3d Yapı Ve Tasarım Blokları 64 Parça Eğitici Oyuncak,HAPPENS,HAPPENS,73.99,,7,InStock,,4.3,1933,2,124,"[""Kargo Bedava""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/happens/puzzle-city-3d-yapi-ve-tasarim-bloklari-64-parca-egitici-oyuncak-p-865309703?boutiqueId=61&merchantId=673595
72,-5,18.6,11.4,1077372867,Genel Markalar 78 Parça Manyetik Yapı Blokları Mıknatıslı Bloklar Fermuarlı Taşıma Poşeti Hediyeli,Genel Markalar,FLOTTE,1999.9,,29,InStock,,4.2,208,1,73,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/78-parca-manyetik-yapi-bloklari-miknatisli-bloklar-fermuarli-tasima-poseti-hediyeli-p-1077372867?boutiqueId=61&merchantId=890565
74,3,23.8,6.2,991500434,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,YÜKSELEN ZEKA,479,,4.8,InStock,,4.6,931,1,98,"[""30 TL Kupon"",""Kargo Bedava"",""Sepette %2 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=126620
75,60,14.2,15.8,1042673989,BAYKAR Kız Çocuk Pamuklu İnce İp Askılı Düz Klasik Atlet 2'li Paket 4200 Beyaz,BAYKAR,BAYKAR,339.9,,12.1,InStock,,4.7,58,1,12,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/baykar/kiz-cocuk-pamuklu-ince-ip-askili-duz-klasik-atlet-2-li-paket-4200-beyaz-p-1042673989?boutiqueId=61&merchantId=183393
77,85,16.5,13.5,866352630,KİNKU Oyuncak Polis Arabası Pilli Çarptıkça Yön Değiştiren Işıklı Sesli Polis Arabası,KİNKU,KİNKU,299,,56.5,InStock,,4.3,116,2,36,"[""Kargo Bedava""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kinku/oyuncak-polis-arabasi-pilli-carptikca-yon-degistiren-isikli-sesli-polis-arabasi-p-866352630?boutiqueId=61&merchantId=752303
78,-12,21.9,8.1,834350115,Galatasaray Galatasaray Çocuk 24 Şampiyonluk T-Shirt C241367,Galatasaray,GSStore,119.99,,0,InStock,,4.8,539,1,118,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/galatasaray/galatasaray-cocuk-24-sampiyonluk-t-shirt-c241367-p-834350115?boutiqueId=61&merchantId=2844
79,24,22.8,7.2,950641235,Pico Baby Organik Pamuk Unisex 5'li Kutulu Premium Yeni Doğan Bebek Çorabı,Pico Baby,Pico Baby,199.9,,0,InStock,,4.6,702,1,62,"[""Kargo Bedava""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pico-baby/organik-pamuk-unisex-5-li-kutulu-premium-yeni-dogan-bebek-corabi-p-950641235?boutiqueId=61&merchantId=1131766
80,16,25.3,4.7,767102785,"Kayyum Oyuncak Söktak Eğlenceli, Stres ve Anksiyete giderici Montessori Tırtıl Oyuncağı Renkli",Kayyum Oyuncak,MK TOYS,134.99,,0,InStock,,4.7,1455,0,228,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kayyum-oyuncak/soktak-eglenceli-stres-ve-anksiyete-giderici-montessori-tirtil-oyuncagi-renkli-p-767102785?boutiqueId=61&merchantId=1135810
81,-28,16.6,13.4,1153974880,NOFLEN Manifest Tasarım Baskılı Tişört,NOFLEN,TRENDYCLOTHES,349.9,,0,InStock,,4.5,,0,61,"[""Sepette %4 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/noflen/manifest-tasarim-baskili-tisort-p-1153974880?boutiqueId=61&merchantId=441602
82,,28.6,1.4,800178433,BGK 5 Çift Karekter Desen Çocuk Çorabı,BGK,BGK,189.99,,,InStock,,4.1,3742,,311,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgk/5-cift-karekter-desen-cocuk-corabi-p-800178433?boutiqueId=61&merchantId=203783
83,,14.8,15.2,1130964289,Organic Product DimpleBaby Pamuklu Bebek Takımı Figürlü 2’li Set 0-24 Ay Unisex,Organic Product DimpleBaby,Organic product DimpleBaby,199.99,,,InStock,,3.6,,,10,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/organic-product-dimplebaby/pamuklu-bebek-takimi-figurlu-2-li-set-0-24-ay-unisex-p-1130964289?boutiqueId=61&merchantId=768467
84,86,12.5,17.5,1160916741,Tonny Black Çocuk Unisex Bej Termo Taban Yanı Şeritli Cırtlı Bağcıklı Sneaker,Tonny Black,Tonny Black,607.22,,3.8,InStock,,4.2,,0,7,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tonny-black/cocuk-unisex-bej-termo-taban-yani-seritli-cirtli-bagcikli-sneaker-p-1160916741?boutiqueId=61&merchantId=106292
85,8,16.2,13.8,1078840935,TUMU LIFE Çocuklar Için Atlama Zıplama Oyuncağı Boy Uzatıcı Eğitici Fiziksel Ve Zihinsel Geliştirici Spor Oyun,TUMU LIFE,Aygoren Home,199.9,,0,InStock,,4.3,104,0,76,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tumu-life/cocuklar-icin-atlama-ziplama-oyuncagi-boy-uzatici-egitici-fiziksel-ve-zihinsel-gelistirici-spor-oyun-p-1078840935?boutiqueId=61&merchantId=885057
86,70,27.9,2.1,91830883,Tutku Kız Çocuk Ip Askılı Düz Atlet 6lı Pamuklu,Tutku,TUTKU ELİT,424,,-1.2,InStock,,4.4,,0,637,"[""Kargo Bedava"",""Sepette %7 İndirim""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tutku/kiz-cocuk-ip-askili-duz-atlet-6li-pamuklu-p-91830883?boutiqueId=61&merchantId=916075
87,22,22,8,978660354,My Kids Wear Kız Cocuk Sort Eteklı Mayo Takımı 4 -16 Yas 12025,My Kids Wear,My Kids Wear,449,,0,InStock,,4.5,,0,54,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/my-kids-wear/kiz-cocuk-sort-etekli-mayo-takimi-4-16-yas-12025-p-978660354?boutiqueId=61&merchantId=624822
88,72,23.6,6.4,960636187,"kubbe Premium Bel Destekli Bebek Kanguru ve Taşıma Çantası - Ergonomi, Kolay Kullanım ve Modern Tasarım",kubbe,kubbe,579.9,,-0.8,InStock,,4,,0,272,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kubbe/premium-bel-destekli-bebek-kanguru-ve-tasima-cantasi-ergonomi-kolay-kullanim-ve-modern-tasarim-p-960636187?boutiqueId=61&merchantId=789312
89,-38,14.7,15.3,953418189,SS SİNSER Çocuk “ PARİS “ Özel Baskılı Bisiklet Yaka Tişört - Şort Takım,SS SİNSER,ZİNTEKS,199.99,,9.1,InStock,,3.7,68,0,87,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ss-sinser/cocuk-paris-ozel-baskili-bisiklet-yaka-tisort-sort-takim-p-953418189?boutiqueId=61&merchantId=1266716
90,13,9.4,20.6,1152263081,Janissary Bubble 12 Adet Köpük Baloncuk Seti – Çocuklar İçin Eğlenceli ve Güvenli Balon Oyuncağı | Karışık Desenli 12’li Pake,Janissary,Atlantik,125,,0,InStock,,2.7,14,2,2,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/janissary/bubble-12-adet-kopuk-baloncuk-seti-cocuklar-icin-eglenceli-ve-guvenli-balon-oyuncagi-karisik-desenli-12-li-pake-p-1152263081?boutiqueId=61&merchantId=333110
91,3,23.4,6.6,137975483,Dolu Su Ve Kum Aktivite Masası Kırmızı 3070,Dolu,Happy Center,1676.99,,0,InStock,,4.7,837,0,414,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dolu/su-ve-kum-aktivite-masasi-kirmizi-3070-p-137975483?boutiqueId=61&merchantId=104968
92,,20,10,993218176,"Umaybebek Puset Örtüsü, Puset Minderi, 2 Parça, Örgü pike, %100 pamuk kumaş, Seyahat arkadaşı - Bel Destekli",Umaybebek,Umaybebek,750,,,InStock,,4.8,,,87,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/umaybebek/puset-ortusu-puset-minderi-2-parca-orgu-pike-100-pamuk-kumas-seyahat-arkadasi-bel-destekli-p-993218176?boutiqueId=61&merchantId=756272
95,-6,19.9,10.1,930525000,Genel Markalar Pilli Işıklı Köpük Tabancası Baloncuk Tabancası,Genel Markalar,ÜÇLER,299,,0,InStock,,3.5,,0,90,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/pilli-isikli-kopuk-tabancasi-baloncuk-tabancasi-p-930525000?boutiqueId=61&merchantId=1292014
96,61,21.8,8.2,968553244,AKİF GİYİM KIZ ÇOCUK FLORAL ÇİÇEK DESENLİ FIRFIRLI ETEK BLUZ BANDANA TAKIMI,AKİF GİYİM,AKİF GİYİM,293.95,,0,InStock,,4.3,,0,15,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/akif-giyim/kiz-cocuk-floral-cicek-desenli-firfirli-etek-bluz-bandana-takimi-p-968553244?boutiqueId=61&merchantId=198476
97,25,15.8,14.2,1111434080,BBSKY Merdiven Çıkan Ördek Oyuncağı Işıklı Müzikli Kaydıraklı Eğitici Çocuk Oyuncağı Okul Öncesi Gelişim 3+ Yaş Yeşil,BBSKY,MagX,630.73,,-0.6,InStock,,4.5,93,1,60,"[""Kargo Bedava"",""Sepette %20 İndirim""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bbsky/merdiven-cikan-ordek-oyuncagi-isikli-muzikli-kaydirakli-egitici-cocuk-oyuncagi-okul-oncesi-gelisim-3-yas-yesil-p-1111434080?boutiqueId=61&merchantId=1270911
101,,16.6,13.4,930461733,Defacto %100 Pamuk Relax Fit Bisiklet Yaka Baskılı Kısa Kollu Tişört Kız Çocuk E0355A825SM,Defacto,MarkaMola,391.99,,,InStock,,4.5,,,2,"[""Kargo Bedava""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/defacto/100-pamuk-relax-fit-bisiklet-yaka-baskili-kisa-kollu-tisort-kiz-cocuk-e0355a825sm-p-930461733?boutiqueId=61&merchantId=349369
103,43,17.4,12.6,1136095009,Moose Mood Phuket Çift Taraflı Kullanılabilir UV Korumalı Deniz Plaj Havuz Çocuk Bebek Şapka,Moose Mood,Moose Mood,719,,11.1,InStock,,4.6,,0,45,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/moose-mood/phuket-cift-tarafli-kullanilabilir-uv-korumali-deniz-plaj-havuz-cocuk-bebek-sapka-p-1136095009?boutiqueId=61&merchantId=643578
104,,10.7,19.3,1153710940,Jeevee Saçsız Bebek Tokası 4'lü Set - Fiyonk & Kelebek Parıltılı Kalp Yıldız Figürlü,Jeevee,VELVESSO,199.99,,,InStock,,4.4,,,1,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/jeevee/sacsiz-bebek-tokasi-4-lu-set-fiyonk-kelebek-pariltili-kalp-yildiz-figurlu-p-1153710940?boutiqueId=61&merchantId=1187412
105,,25.2,4.8,85926018,Tutku Erkek Çocuk Beyaz Empirme Desenli Boxer 6'lı,Tutku,PiJALİNA,370,,,InStock,,4.3,,,372,"[""20 TL Kupon"",""Kargo Bedava"",""Sepette %7 İndirim"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/erkek-cocuk-beyaz-empirme-desenli-boxer-6-li-p-85926018?boutiqueId=61&merchantId=126575
107,,26.8,3.2,785367849,OMY 5'li 0-6 Yaş Bisiklet Yaka Çıtçıtlı Body Zıbın Atlet Yenidoğan Hastane Çıkışı Kız Erkek Bebek Çocuk,OMY,OMY,341.9,,,InStock,,4.1,2214,,447,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/omy/5-li-0-6-yas-bisiklet-yaka-citcitli-body-zibin-atlet-yenidogan-hastane-cikisi-kiz-erkek-bebek-cocuk-p-785367849?boutiqueId=61&merchantId=707705
109,,14,16,975355482,DIMPLE BABY Kapüşonlu Animal Desenli Alt Üst Bebek Takımı,DIMPLE BABY,Organic product DimpleBaby,299,,,InStock,,3.8,56,,18,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dimple-baby/kapusonlu-animal-desenli-alt-ust-bebek-takimi-p-975355482?boutiqueId=61&merchantId=768467
110,,17.8,12.2,1073912061,OMY 5'Lİ HASTANE ÇIKIŞI % 100 PAMUKLU SET FİTİLLİ DESENLİ MOM&DAD YENİDOĞAN EXTRA KONFOR,OMY,OMY,289.9,,,InStock,,4.4,169,,68,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/omy/5-li-hastane-cikisi-100-pamuklu-set-fitilli-desenli-mom-dad-yenidogan-extra-konfor-p-1073912061?boutiqueId=61&merchantId=707705
111,-11,22.8,7.2,672028176,Scooter Magic Wheels Işıklı 3 Tekerlekli Twist Çocuk,Scooter,TOYZİTOYS OYUNCAK,889,,0,InStock,,3.9,,0,278,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/scooter/magic-wheels-isikli-3-tekerlekli-twist-cocuk-p-672028176?boutiqueId=61&merchantId=1163586
112,,24,6,86886486,Tutku Iç Giyim Kız Çocuk Renkli Likralı Pamuk Boxer Külot 6 Lı Pa,Tutku,TUTKU DİLAY,350.32,,,InStock,,4.3,1001,,47,"[""Kargo Bedava"",""Sepette %2 İndirim""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/ic-giyim-kiz-cocuk-renkli-likrali-pamuk-boxer-kulot-6-li-pa-p-86886486?boutiqueId=61&merchantId=380184
114,,21,9,931987649,Ervalina Çelik Charm Bileklik İtalyan Gümüş,Ervalina,DGN TAKIKOZMETİK,122,,,InStock,,4.4,416,,579,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ervalina/celik-charm-bileklik-italyan-gumus-p-931987649?boutiqueId=61&merchantId=1072118
115,,20.8,9.2,808494264,Elele Misto 2 4in1 Bebek Mama Sandalyesi ve Mama Oturağı İç Pedli Ekru,Elele,Elelebaby,2539,,,InStock,,4.4,,,381,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/elele/misto-2-4in1-bebek-mama-sandalyesi-ve-mama-oturagi-ic-pedli-ekru-p-808494264?boutiqueId=61&merchantId=107242
116,,17.3,12.7,1137366190,N'drops Ortopedik Çocuk Işıklı Tekerlekli Sneaker,N'drops Ortopedik,E-MARKETT,1680,,,InStock,,4.2,,,59,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/n-drops/ortopedik-cocuk-isikli-tekerlekli-sneaker-p-1137366190?boutiqueId=61&merchantId=1052319
117,12,22.3,7.7,53036058,Brother Toys Transformer Robot Çek Bırak Kendinden Robota Dönüşen 1:32 Bugatti Oyuncak Araba,Brother Toys,BROTHERTOYS,199.9,,0,InStock,,4,619,1,100,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/transformer-robot-cek-birak-kendinden-robota-donusen-1-32-bugatti-oyuncak-araba-p-53036058?boutiqueId=61&merchantId=190370
118,,21.7,8.3,309485054,MutluBiDünya Lily Kalın Ipli Saç Süsleme Ipi Saç Ipi 8 Adet,MutluBiDünya,MutluBiDünya,74.95,,,InStock,,4.6,,,38,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mutlubidunya/lily-kalin-ipli-sac-susleme-ipi-sac-ipi-8-adet-p-309485054?boutiqueId=61&merchantId=415082
119,,26.4,3.6,650078862,BGK 7 Çift Çocuk Lastik Desenli Çorap,BGK,BGK,199.99,,,InStock,,4.4,1992,,135,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgk/7-cift-cocuk-lastik-desenli-corap-p-650078862?boutiqueId=61&merchantId=203783
120,,26,4,651690043,"kubbe Anakucağı Cepli Bebek Taşıma Şalı, Bebek Askısı Sling",kubbe,kubbe,599.9,,,InStock,,4.3,,,239,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kubbe/anakucagi-cepli-bebek-tasima-sali-bebek-askisi-sling-p-651690043?boutiqueId=61&merchantId=789312
123,,21,9,98379007,4 Baby Olympus Siyah Çift Yönlü Bebek Arabası Taşıma,4 Baby,SERKAN AVM LTD ŞTİ,4999,,,InStock,,4.1,,,362,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/4-baby/olympus-siyah-cift-yonlu-bebek-arabasi-tasima-p-98379007?boutiqueId=61&merchantId=752162
127,,23.6,6.4,775816138,Nstil Günlük Kız Erkek Çocuk Turuncu Beyaz Sneaker Cırtlı Çift Şeritli Rahat Hafif Spor Ayakkabı Zl001,Nstil,NSTİL,349.95,,,InStock,,4.2,,,88,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nstil/gunluk-kiz-erkek-cocuk-turuncu-beyaz-sneaker-cirtli-cift-seritli-rahat-hafif-spor-ayakkabi-zl001-p-775816138?boutiqueId=61&merchantId=159145
129,24,10.4,19.6,1154779990,Nandy Home Siyah Beyaz Kedi Model Karakter Figürü 3D Yapı Oyuncakları - 205 Parça,Nandy Home,Nandy Kids,141.11,,3,InStock,,4.7,19,0,5,"[""Kargo Bedava""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/siyah-beyaz-kedi-model-karakter-figuru-3d-yapi-oyuncaklari-205-parca-p-1154779990?boutiqueId=61&merchantId=744768
131,28,23.1,6.9,964444091,My Kids Room Kişiye Özel İsimlikli Araba Rafı 50'li Beyaz Renk (HOTWHEELS VE MATCBOX ARABALARI IÇİN UYGUNDUR),My Kids Room,My Kids Room,299.9,,0,InStock,,3.9,776,1,6023,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/my-kids-room/kisiye-ozel-isimlikli-araba-rafi-50-li-beyaz-renk-hotwheels-ve-matcbox-arabalari-icin-uygundur-p-964444091?boutiqueId=61&merchantId=239850
133,,0,,1183419903,H&M Body ve Tayt İçeren 2 Parçalı Set,H&M,H&M,549.99,,,InStock,,,,,1,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/body-ve-tayt-iceren-2-parcali-set-p-1183419903?boutiqueId=61&merchantId=982060
135,14,16.8,13.2,739317417,robokids Montessori Keçe Eğitim Çantası Busy Board- Mavi 4 Sayfa,robokids,Robokids,799,,0,InStock,,4.5,126,1,25,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/robokids/montessori-kece-egitim-cantasi-busy-board-mavi-4-sayfa-p-739317417?boutiqueId=61&merchantId=137889
136,,19.3,10.7,876798282,SHEKER HOME Kız Çocuk & Kız Bebek 15’li Renkli Lastik Toka Seti Saç Lastiği,SHEKER HOME,Sheker Kids,189.99,,,InStock,,4.6,256,,60,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/sheker-home/kiz-cocuk-kiz-bebek-15-li-renkli-lastik-toka-seti-sac-lastigi-p-876798282?boutiqueId=61&merchantId=136635
137,14,22,8,672023503,Scooter Magic Wheels Işıklı 3 Tekerlekli Twist Çocuk,Scooter,TOYZİTOYS OYUNCAK,889,,0,InStock,,3.6,,0,171,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/scooter/magic-wheels-isikli-3-tekerlekli-twist-cocuk-p-672023503?boutiqueId=61&merchantId=1163586
138,,26,4,686514804,Genel Markalar Kız Çocuk Fiyonklu Babet Ayakkabı TAM KALIP,Genel Markalar,Welissa,545,,,InStock,,4.5,,,701,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kiz-cocuk-fiyonklu-babet-ayakkabi-tam-kalip-p-686514804?boutiqueId=61&merchantId=358557
140,-17,15.1,14.9,809850113,adidas Tensaur Run 2.0 Cf K Unisex Çocuk Sneaker IG1236,adidas,adidas,1999,,0,InStock,,4.6,,0,14,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/adidas/tensaur-run-2-0-cf-k-unisex-cocuk-sneaker-ig1236-p-809850113?boutiqueId=61&merchantId=61
141,35,28.9,1.1,711034658,Ünal Lüx Oyuncaklı Müzikli Ve Işıklı 3 Kademeli Örümcek Bebek Yürüteci Gri,Ünal,El Nino Baby,1439.9,,10.1,InStock,,4.1,,0,1073,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/unal/lux-oyuncakli-muzikli-ve-isikli-3-kademeli-orumcek-bebek-yuruteci-gri-p-711034658?boutiqueId=61&merchantId=120476
142,,15.1,14.9,311930002,HOPFRÖG Hopfrög Multi Gri Mix Barefoot Çocuk Ayakkabı,HOPFRÖG,STORIA,1290,,,InStock,,4.2,,,22,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hopfrog/hopfrog-multi-gri-mix-barefoot-cocuk-ayakkabi-p-311930002?boutiqueId=61&merchantId=873060
143,17,20.4,9.6,735668988,robokids Montessori Busy Board Keçe Aktivite Kitabı | 8 Sayfa Dinazor Temalı,robokids,Robokids,829,,0,InStock,,4.6,354,1,97,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/robokids/montessori-busy-board-kece-aktivite-kitabi-8-sayfa-dinazor-temali-p-735668988?boutiqueId=61&merchantId=137889
