bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
159,-1,33.7,13.8,951802255,"RABRAIN Manifest Body Mist, Kadın Vücut Spreyi 150ml",RABRAIN,COSMONOL,529,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.8,3922,2,138,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rabrain/manifest-body-mist-kadin-vucut-spreyi-150ml-p-951802255?boutiqueId=61&merchantId=1018757
95,,33.4,0,35542117,Avon True Nourishing Dudak Yağı 7 Ml. Blossom,Avon,AvonShop,229.9,,,InStock,,4.7,,,394,"[""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avon/true-nourishing-dudak-yagi-7-ml-blossom-p-35542117?boutiqueId=61&merchantId=105053
74,25,33.2,0,780589053,Flormar Doğal Formüllü Kirpik Uzatıcı Maskara (Siyah) - Longer Than Ever Mascara - 001 Black - 8682536067119,Flormar,,409.86,414,-1.2,InStock,Son 3 günde 500+ ürün satıldı!,4.6,10583,6,,"[""Sepette %1 İndirim"",""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/dogal-formullu-kirpik-uzatici-maskara-siyah-longer-than-ever-mascara-001-black-8682536067119-p-780589053?boutiqueId=61&merchantId=1188325
163,,33.2,14.3,6646567,Flormar 4'lü Makyaj Fırçası Seti (Allık-Fondöten-Far-Crease) - Makeup Brush Set - 8690604597772,Flormar,Flormar,569.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,3334,,152,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/4-lu-makyaj-fircasi-seti-allik-fondoten-far-crease-makeup-brush-set-8690604597772-p-6646567?boutiqueId=61&merchantId=4473
170,,32.8,0,652356011,IKT Stick Wax Ve Ahşap Topuz Fırçası,IKT,,199.9,,,InStock,,4.1,12738,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ikt/stick-wax-ve-ahsap-topuz-fircasi-p-652356011?boutiqueId=61&merchantId=712134
34,-3,32.5,17.5,1073360532,Pantene Molecular Bond Repair Yıpranmış Saçlar İçin Bağ Onarıcı Durulanmayan Saç Bakım Kremi 90 ml,Pantene,,268.94,,-5.5,InStock,Son 3 günde 500+ ürün satıldı!,4.6,369,12,,[],,refreshed,0,https://www.trendyol.com/pantene/molecular-bond-repair-yipranmis-saclar-icin-bag-onarici-durulanmayan-sac-bakim-kremi-90-ml-p-1073360532?boutiqueId=61&merchantId=1168206
150,-13,32.3,0,31503930,Nascita 3 BOYUTLU PROFESYONEL SAC FIRCASI.NASFPRO00002,Nascita,Myhica Official,184,,15.2,InStock,,4.6,,0,380,"[""Sepette %1 İndirim"",""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nascita/3-boyutlu-profesyonel-sac-fircasi-nasfpro00002-p-31503930?boutiqueId=61&merchantId=702831
200,,32.3,0,99009180,"Missha Meyve Özlü, Nemli ve Parlak Bitişli, Doğal Görünümlü Likit Allık Juicy-Pang Water Blusher (SPK01)",Missha,Missha Türkiye,374.9,,,InStock,,4.5,,,615,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/missha/meyve-ozlu-nemli-ve-parlak-bitisli-dogal-gorunumlu-likit-allik-juicy-pang-water-blusher-spk01-p-99009180?boutiqueId=61&merchantId=104886
29,,32,,1039596250,Cream Co. Allık Ruj Göz Farı Glow Tint Dusty Rose Nemlendirici Makyaj | Gülkurusu | Hyaluronik Asit Peptit,Cream Co.,Cream Co.,199.9,,,InStock,Son 3 günde 500+ ürün satıldı!,,,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/allik-ruj-goz-fari-glow-tint-dusty-rose-nemlendirici-makyaj-gulkurusu-hyaluronik-asit-peptit-p-1039596250?boutiqueId=61&merchantId=556702
80,,30.9,4.4,92629442,Bio Keratin Gold Brezilya Fönü Keratini Mini 3'lü Set 150 ml.,Bio Keratin Gold,Bio Keratin Gold,179,189,,InStock,,4,1576,,1368,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bio-keratin-gold/brezilya-fonu-keratini-mini-3-lu-set-150-ml-p-92629442?boutiqueId=61&merchantId=313077
151,,30.5,17,892687891,NYX Professional Makeup Face Glue Primer 12 Saate Kadar Kalıcı Nemlendirici Makyaj Bazı,NYX Professional Makeup,Favoriyum,555.43,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1556,,,"[""Kargo Bedava"",""Sepette %30 İndirim""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nyx-professional-makeup/face-glue-primer-12-saate-kadar-kalici-nemlendirici-makyaj-bazi-p-892687891?boutiqueId=61&merchantId=684923
191,,29.9,0.1,749788569,Flormar Besleyici Dudak Parlatıcısı - Dewy Lip Glaze - 021 Shine Today-8682536069380,Flormar,Flormar,399.99,,,InStock,,4.7,,,160,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/besleyici-dudak-parlaticisi-dewy-lip-glaze-021-shine-today-8682536069380-p-749788569?boutiqueId=61&merchantId=4473
139,,29.7,0.3,816962541,Laventin Dökülen Ve Geç Uzayan Saçlar Için 11 Aktif Içerikli Saç Dökülmesi Karşıtı Şampuan 400 ml,Laventin,,284.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4,5185,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/laventin/dokulen-ve-gec-uzayan-saclar-icin-11-aktif-icerikli-sac-dokulmesi-karsiti-sampuan-400-ml-p-816962541?boutiqueId=61&merchantId=1142754
72,,29.6,0.4,98901142,Missha Ciltle Bütünleşen Kalıcı Likit Aydınlatıcı Juicy-Pang Water Highlighter (PK01),Missha,,374.9,,,InStock,,4.5,,,214,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/missha/ciltle-butunlesen-kalici-likit-aydinlatici-juicy-pang-water-highlighter-pk01-p-98901142?boutiqueId=61&merchantId=104886
41,,29.5,22.5,922042173,Golden Rose Max Hold Brow Glue - Şeffaf Kaş Sabitleyici Jel (Biotin & B5 İçerikli),Golden Rose,PureGlow Kozmetik,306.5,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1169,,72,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/golden-rose/max-hold-brow-glue-seffaf-kas-sabitleyici-jel-biotin-b5-icerikli-p-922042173?boutiqueId=61&merchantId=1308182
127,,29.4,18.1,1039596243,Cream Co. Allık Ruj Göz Farı Glow Tint Baby Pink Nemlendirici Makyaj | Pastel Pembe Hyaluronik Asit Peptit,Cream Co.,Cream Co.,199.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,62,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/allik-ruj-goz-fari-glow-tint-baby-pink-nemlendirici-makyaj-pastel-pembe-hyaluronik-asit-peptit-p-1039596243?boutiqueId=61&merchantId=556702
152,,29.4,18.1,364398686,Maru.Derm Bariyer Onarıcı & Güçlendirici Ceramide Cilt Bakım Kremi 200 ML,Maru.Derm,MARUDERM,319.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1137,,,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/maru-derm/bariyer-onarici-guclendirici-ceramide-cilt-bakim-kremi-200-ml-p-364398686?boutiqueId=61&merchantId=109162
178,,29.1,18.4,1044043582,Embeauty Ultra Siyah Dolgunlaştırıcı Maskara – Hacim ve Uzunluk Etkili 2 Adet,Embeauty,Viel Kozmetik,693.48,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1028,,146,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/ultra-siyah-dolgunlastirici-maskara-hacim-ve-uzunluk-etkili-2-adet-p-1044043582?boutiqueId=61&merchantId=1279865
101,-10,29,1,83043458,Note Cosmetics Translucent Setting Powder Makyaj Sabitleyici Toz Pudra - Transparan,Note Cosmetics,Tshop Kozmetik,499,,27.9,InStock,,4.5,,0,459,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/note-cosmetics/translucent-setting-powder-makyaj-sabitleyici-toz-pudra-transparan-p-83043458?boutiqueId=61&merchantId=376673
198,,29,1,369709924,COSMED Koltukaltı Leke Karşıtı - Ter Kokusu Önleyici Deodorant/Alight DEODORANT DRY SERUM 50ML,COSMED,Cosmed Cosmeceuticals,379.05,,,InStock,,4.3,4270,,542,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cosmed/koltukalti-leke-karsiti-ter-kokusu-onleyici-deodorant-alight-deodorant-dry-serum-50ml-p-369709924?boutiqueId=61&merchantId=111600
97,46,28.7,1.3,175538058,Skin Sensual Vita-C Aydınlatıcı Cilt Bakım Serumu 30 ml | %10 Vitamin C & Postbiotic | Leke Karşıtı,Skin Sensual,Kozmetix House,299,,0.3,InStock,,4.4,3878,-1,1313,"[""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/skin-sensual/vita-c-aydinlatici-cilt-bakim-serumu-30-ml-10-vitamin-c-postbiotic-leke-karsiti-p-175538058?boutiqueId=61&merchantId=106684
132,,28.7,1.3,37595114,MAR’LE %100 Doğal At Kılı Selülit Fırçası (SAKLAMA KESESİ HEDİYELİ),MAR’LE,MAR’LE,368,,,InStock,,4.7,3821,,396,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mar-le/100-dogal-at-kili-selulit-fircasi-saklama-kesesi-hediyeli-p-37595114?boutiqueId=61&merchantId=140057
166,,28.7,1.3,39494096,"Le Petit Professional Lash Lift Kirpik Lifting-Kirpik Perma Seti (Full Set) I Pro Salon Etkisi, Evde 10 Dakikada Lifting & Kaş Laminasyonu",Le Petit Professional Lash Lift,Venzen Cosmetic,599.91,,,InStock,,4.2,3819,,1659,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/le-petit-professional-lash-lift/kirpik-lifting-kirpik-perma-seti-full-set-i-pro-salon-etkisi-evde-10-dakikada-lifting-kas-laminasyonu-p-39494096?boutiqueId=61&merchantId=148927
126,22,28.6,1.4,281950,Essence I Love Crazy Volume Hacim Maskara,Essence,,299.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,3759,-1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/essence/i-love-crazy-volume-hacim-maskara-p-281950?boutiqueId=61&merchantId=803859
141,10,28.5,1.5,2074787,Dax Supergro 198 gr - Yavaş Uzayan Saçlara Özel Saç Bakım Yağı,Dax,,553.31,,9.4,InStock,Son 3 günde 500+ ürün satıldı!,4.4,3654,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dax/supergro-198-gr-yavas-uzayan-saclara-ozel-sac-bakim-yagi-p-2074787?boutiqueId=61&merchantId=851946
180,,28.5,1.5,136542720,COSMED Arındırıcı ve Aydınlatıcı Toz Temizleyici/ Alight ENZYME PEELING POWDER 75GR,COSMED,Cosmed Cosmeceuticals,664.05,,,InStock,,4.5,3651,,1350,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cosmed/arindirici-ve-aydinlatici-toz-temizleyici-alight-enzyme-peeling-powder-75gr-p-136542720?boutiqueId=61&merchantId=111600
195,-13,28.2,20.3,1146336382,kyza skin Pearlized Glow BB Cream Medium 02 SPF 50+ | Yoğun Işıltılı Cilt Görünümü 30 ml,kyza skin,Viel Kozmetik,391.06,395.01,-2,InStock,Son 3 günde 250+ ürün satıldı!,4.2,,0,187,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kyza-skin/pearlized-glow-bb-cream-medium-02-spf-50-yogun-isiltili-cilt-gorunumu-30-ml-p-1146336382?boutiqueId=61&merchantId=1279865
109,,28.1,19.4,892034432,The Ordinary Hyaluronic Acid 2% + B5 - Derinlemesine Nemlendirici Serum 30ml,The Ordinary,The Ordinary,595,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,763,,554,"[""Kargo Bedava"",""Sepette %1 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-ordinary/hyaluronic-acid-2-b5-derinlemesine-nemlendirici-serum-30ml-p-892034432?boutiqueId=61&merchantId=1174892
149,,28,2,274286591,Garnier Micellar Kusursuz Makyaj Temizleme Suyu 200ML 2'li Set,Garnier,L'Oreal,300.75,,,InStock,,4.6,3125,,164,"[""30 TL Kupon"",""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/garnier/micellar-kusursuz-makyaj-temizleme-suyu-200ml-2-li-set-p-274286591?boutiqueId=61&merchantId=107819
182,8,28,2,85429,Sebamed Güneş Losyonu SPF 50+ 150 ml UVA UVB Filtreli E Vitamini Üçlü Yüksek Koruma Çok Yönlü Yüz ve Vücut,Sebamed,,599.9,,9.9,InStock,,4.2,3131,-4,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sebamed/gunes-losyonu-spf-50-150-ml-uva-uvb-filtreli-e-vitamini-uclu-yuksek-koruma-cok-yonlu-yuz-ve-vucut-p-85429?boutiqueId=61&merchantId=205520
58,-11,27.9,5.4,3734536,Arifoğlu Papatya Suyu 125ml Saç Toniği %100 Doğal Ve Saf Saç Bakımı,Arifoğlu,Arifoğlu,145,150,-3.3,InStock,,4.2,1186,0,892,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arifoglu/papatya-suyu-125ml-sac-tonigi-100-dogal-ve-saf-sac-bakimi-p-3734536?boutiqueId=61&merchantId=106782
54,31,27.8,21.7,1133206753,Mas'dala EGAR Profesyonel İpek Kirpik Seti Doğal Görünümlü Kirpik Uygulama Kiti,Mas'dala EGAR,Masdala EGAR,543.89,554.99,-5.4,InStock,Son 3 günde 250+ ürün satıldı!,4.3,396,5,204,"[""Sepette %2 İndirim"",""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mas-dala-egar/profesyonel-ipek-kirpik-seti-dogal-gorunumlu-kirpik-uygulama-kiti-p-1133206753?boutiqueId=61&merchantId=1168742
92,36,27.8,2.2,3911060,Genel Markalar Reloaded Velvet Rose 15'Li Far Paleti,Genel Markalar,NADİDE KOZMETİK,450,,30.4,InStock,,4.6,2994,0,186,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/reloaded-velvet-rose-15-li-far-paleti-p-3911060?boutiqueId=61&merchantId=432584
100,,27.8,2.2,767447481,KIKO Dudak Parlatıcısı-3D Hydra Lip Gloss Limited Edition-44 Disruptive Brown-Besleyici ve Nemlendirici,KIKO,Kiko Milano,599,,,InStock,,4.7,,,97,"[""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiko/dudak-parlaticisi-3d-hydra-lip-gloss-limited-edition-44-disruptive-brown-besleyici-ve-nemlendirici-p-767447481?boutiqueId=61&merchantId=387700
102,,27.7,19.8,891538884,Batekso Çıtır Kiraz Desenli Makyaj Çantası - Büyük Boy,Batekso,Batekso,159.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.8,683,,53,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/batekso/citir-kiraz-desenli-makyaj-cantasi-buyuk-boy-p-891538884?boutiqueId=61&merchantId=630280
71,61,27.6,2.4,114903408,"Bioderma Atoderm Intensive Balm Atopi Eğilimli Cilt Bebek,Çocuk,Yetişkin Seyahat Boy Nemlendirici Krem 45 ml",Bioderma,BIODERMA,379,,0,InStock,,4.6,2791,0,,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bioderma/atoderm-intensive-balm-atopi-egilimli-cilt-bebek-cocuk-yetiskin-seyahat-boy-nemlendirici-krem-45-ml-p-114903408?boutiqueId=61&merchantId=166958
168,11,27.6,2.4,6427229,"Missha Meyve Özlü, Nemli ve Parlak Bitişli, Doğal Görünümlü Likit Allık APIEU Juicy-Pang Water Blusher PK03",Missha,Missha Türkiye,364.9,,0,InStock,,4.7,,0,214,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/missha/meyve-ozlu-nemli-ve-parlak-bitisli-dogal-gorunumlu-likit-allik-apieu-juicy-pang-water-blusher-pk03-p-6427229?boutiqueId=61&merchantId=104886
60,53,27.4,2.6,128464575,Note Cosmetics Brow Master Kaş Sabitleyici Ve Şekillendirici Wax - Renksiz,Note Cosmetics,Note Cosmetics,239.9,,-4,InStock,,4.4,2690,-3,203,"[""Kargo Bedava""]",55 dakika 59 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/note-cosmetics/brow-master-kas-sabitleyici-ve-sekillendirici-wax-renksiz-p-128464575?boutiqueId=61&merchantId=205639
148,-40,27.4,20.1,159186217,"Round Lab Birch Juice Moisturizing Sunscreen Nemlendirici, Aydınlatıcı Güneş Kremi 50 ml",Round Lab,ORİJİNAL AL,735.18,,-1.4,InStock,Son 3 günde 250+ ürün satıldı!,4.5,621,1,753,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/round-lab/birch-juice-moisturizing-sunscreen-nemlendirici-aydinlatici-gunes-kremi-50-ml-p-159186217?boutiqueId=61&merchantId=198973
167,-119,27.2,2.8,208019394,ISANA Vücut Losyonu %5 Üre 300 ml,ISANA,The Kozmetik,332.99,,21.1,InStock,Son 3 günde 250+ ürün satıldı!,4.6,2516,-1,928,"[""Kargo Bedava""]",53 dakika 10 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/isana/vucut-losyonu-5-ure-300-ml-p-208019394?boutiqueId=61&merchantId=108088
86,,26.9,38.1,1053255031,"Genel Markalar Saç Şekillendirici Sihirli Tarak, Dalgalı ve Kıvırcık Saçlar için Mucizevi Tasarım",Genel Markalar,Zerina Saç Aksesuar,13,,,InStock,Son 3 günde 500+ ürün satıldı!,3.5,127,,103,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/sac-sekillendirici-sihirli-tarak-dalgali-ve-kivircik-saclar-icin-mucizevi-tasarim-p-1053255031?boutiqueId=61&merchantId=1257068
186,,26.7,20.8,867072808,Osis Air Whip Hacim Ve Tutuş Sağlayan Esnek Köpük 200ml + Bonacure Acil Kurtarma Kremi 30ml,Osis,Schwarzkopf Professional,928.62,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,513,,74,"[""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/osis/air-whip-hacim-ve-tutus-saglayan-esnek-kopuk-200ml-bonacure-acil-kurtarma-kremi-30ml-p-867072808?boutiqueId=61&merchantId=839665
156,,26.5,21,7048320,Morfose Ossion Mat Saç Şekillendirici Wax 100 ml,Morfose,EMEK TOPTAN GROSS,115,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,491,,285,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/morfose/ossion-mat-sac-sekillendirici-wax-100-ml-p-7048320?boutiqueId=61&merchantId=1253656
190,,26.5,3.5,270114277,ALFAGİFT Elektrikli USB Tırnak Törpü Seti Manikür Pedikür Protez Tırnak Ayak Nasır Ve Tırnak Mantar Makinesi,ALFAGİFT,Saravita,349.99,,,InStock,,3.8,2048,,802,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/alfagift/elektrikli-usb-tirnak-torpu-seti-manikur-pedikur-protez-tirnak-ayak-nasir-ve-tirnak-mantar-makinesi-p-270114277?boutiqueId=61&merchantId=942892
158,,26.4,3.6,467979111,S'GLAM Makyaj Süngeri,S'GLAM,SGLAM,199,,,InStock,,4.5,1982,,195,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/s-glam/makyaj-sungeri-p-467979111?boutiqueId=61&merchantId=145234
147,,26.2,3.8,922442376,mia klinika Tiger Grass Ton Eşitleyici Kızarıklık Karşıtı 50 Spf Cica Krem 30 ml,mia klinika,Mia Klinika,549,,,InStock,,4.1,1898,,1042,"[""Kargo Bedava""]",53 dakika 44 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mia-klinika/tiger-grass-ton-esitleyici-kizariklik-karsiti-50-spf-cica-krem-30-ml-p-922442376?boutiqueId=61&merchantId=908896
183,14,26.2,3.8,75813374,Bade Natural Papatya Suyu Saç Toniği %100 Doğal 100 ml,Bade Natural,Bade Natural,256.44,,-7.7,InStock,,4.4,1904,-1,1104,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bade-natural/papatya-suyu-sac-tonigi-100-dogal-100-ml-p-75813374?boutiqueId=61&merchantId=104751
173,,26.1,5.2,851709350,Agarta Tüm Cilt Tipleri Için Doğal Arındırıcı Yüz Yıkama Jeli Hassas 400 ml,Agarta,Minimarketim,384,388.89,,InStock,,4.5,1261,,481,"[""Sepette %1 İndirim"",""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/agarta/tum-cilt-tipleri-icin-dogal-arindirici-yuz-yikama-jeli-hassas-400-ml-p-851709350?boutiqueId=61&merchantId=114477
153,,25.9,4.1,1206555,Show by Pastel Pastel Show By Dudak Kalemi 205,Show by Pastel,,197.9,,,InStock,,4.6,,,64,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/show-by-pastel/pastel-show-by-dudak-kalemi-205-p-1206555?boutiqueId=61&merchantId=197243
181,,25.8,7.1,1033261181,mia klinika Arındırıcı ve Aydınlatıcı Enzim Peeling Toz Temizleyici,mia klinika,Mia Klinika,339,349,,InStock,Son 3 günde 500+ ürün satıldı!,4.4,727,,293,"[""Kargo Bedava""]",52 dakika 47 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mia-klinika/arindirici-ve-aydinlatici-enzim-peeling-toz-temizleyici-p-1033261181?boutiqueId=61&merchantId=908896
63,,25.6,5.4,927612263,CALLİEL Aydınlatıcı Ve Arındırıcı Leke Karşıtı Tonik Seti,CALLİEL,Calliel,559.18,564.83,,InStock,,4.3,1178,,738,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/aydinlatici-ve-arindirici-leke-karsiti-tonik-seti-p-927612263?boutiqueId=61&merchantId=830154
160,,25.5,4.5,774047010,Flormar Besleyici ve Güçlendirici Tırnak Bakım Yağı - Nourishing Oil Vitamin Nail Care - 000 - 8682536059190,Flormar,Flormar,142.49,,,InStock,,4.6,1559,,294,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/besleyici-ve-guclendirici-tirnak-bakim-yagi-nourishing-oil-vitamin-nail-care-000-8682536059190-p-774047010?boutiqueId=61&merchantId=4473
35,69,25.4,22.1,1114230051,The Ordinary Rice Lipids + Ectoin Microemulsion - Nemlendirici Emülsiyon 120ml,The Ordinary,The Ordinary,1245,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,83,0,126,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-ordinary/rice-lipids-ectoin-microemulsion-nemlendirici-emulsiyon-120ml-p-1114230051?boutiqueId=61&merchantId=1174892
99,,25.2,4.8,2870702,Cosrx Low Ph Good Morning Gel Cleanser 150ml,Cosrx,Cosrx Türkiye,445,,,InStock,,4.6,1394,,933,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cosrx/low-ph-good-morning-gel-cleanser-150ml-p-2870702?boutiqueId=61&merchantId=852603
93,,24.9,5.1,923135727,h.OLA Baking Powder | Makyaj Sabitleyici Toz Pudra | Transparent,h.OLA,HOLA TÜRKİYE,429.9,,,InStock,,4.4,1299,,469,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/h-ola/baking-powder-makyaj-sabitleyici-toz-pudra-transparent-p-923135727?boutiqueId=61&merchantId=968283
124,,24.8,5.2,344172206,Tala Pirinç Sabunu Doğal Cilt Beyazlatıcı Aydınlatıcı 150 Gr,Tala,,180.4,,,InStock,,4.4,1245,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tala/pirinc-sabunu-dogal-cilt-beyazlatici-aydinlatici-150-gr-p-344172206?boutiqueId=61&merchantId=113082
