date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,153,15,153,153,6,-24,29.7,0.3,831888656,325246,pasyone Bej Kadın Sneaker Günlük Ayakkabı,pasyone,,https://www.trendyol.com/pasyone/bej-kadin-sneaker-gunluk-ayakkabi-p-831888656?boutiqueId=61&merchantId=325246,Pasyone,94,713,,,0,TRY,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,5119,,0,497,"2,4B kişinin sepetinde","198,3B kişi favoriledi","Son 24 saatte 2,2B kişi görüntüledi",,,0,,,,22 dakika 11 saniye içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 6. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,154,15,154,154,2,,28.4,1.6,354099502,674296,Mad Parfüm Mad H103 Selective 50 ml Kadın Parfüm,Mad Parfüm,Parfüm,https://www.trendyol.com/mad-parfum/mad-h103-selective-50-ml-kadin-parfum-p-354099502?boutiqueId=61&merchantId=674296,MAD PARFÜM,92,599.99,,,,TRY,"[""50 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,5872,3565,,1078,"2,8B kişinin sepetinde","121,2B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,2,1,6,Tahmini Teslim:,Fenomen Seçimi,https://cdn.dsmcdn.com/ty1897/prod/QC_ENRICHMENT/20260805/11/5b4fc644-06ec-3611-898b-dfdf3e6855b5/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Oryantal"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Sınıf 3 Alevlenir sıvılar"",""Refill"":""Hayır"",""Hacim"":""50 ml""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,155,15,155,155,10,9,13.6,16.4,1159198733,2880,Siyah İnci BEYAZ SOMON leopar desenli bisiklet yaka Örme Şortlu Pijama Takım 8056,Siyah İnci,,https://www.trendyol.com/siyah-inci/beyaz-somon-leopar-desenli-bisiklet-yaka-orme-sortlu-pijama-takim-8056-p-1159198733?boutiqueId=61&merchantId=2880,SİYAHİNCİ,9,1119.99,,,0,TRY,"[""Sepette %70 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,3.9,49,,0,14,"3,8B kişinin sepetinde","22,2B kişi favoriledi","Son 24 saatte 3,3B kişi görüntüledi",,,0,,,,Tahmini Teslim:,En Çok Satan 10. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,156,15,156,156,11,,50.1,3.4,835477724,703274,VODENS Beyaz %95 Pamuk Halter Yaka Çift Kat Crop Top Body,VODENS,,https://www.trendyol.com/vodens/beyaz-95-pamuk-halter-yaka-cift-kat-crop-top-body-p-835477724?boutiqueId=61&merchantId=703274,VODENS,,239.65,313.27,23.5,,TRY,"[""Sepette %15 İndirim"",""Sepette %10 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,2121,,,273,"2,2B kişinin sepetinde","120,6B kişi favoriledi",Son 24 saatte 977 kişi görüntüledi,,,0,,,,4 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,157,15,157,157,,-15,19.6,10.4,929980821,230905,Shiron Sportswear&Company Göğüs Toparlayıcı Kalın Askılı Korse Büstiyer Sarkma Önleyici Dik Duruş Sütyen 3'lü Ekonomik Paket,Shiron Sportswear&Company,Sütyen,https://www.trendyol.com/shiron-sportswear-company/gogus-toparlayici-kalin-askili-korse-bustiyer-sarkma-onleyici-dik-durus-sutyen-3-lu-ekonomik-paket-p-929980821?boutiqueId=61&merchantId=230905,SHİRON SPORTSWEAR,9,697.59,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,3.8,591,282,8,348,"2,2B kişinin sepetinde","24,1B kişi favoriledi","Son 24 saatte 1,8B kişi görüntüledi",4999,TRY,0,1,1,4,3 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1816/prod/QC_ENRICHMENT/20260127/17/1e1ebc7c-018e-347e-934a-1eb4e54d0b8d/1_org_zoom.jpg,"{""Materyal"":""Poliamid Karışımlı"",""Sürdürülebilirlik Detayı"":""Evet"",""Boy"":""168"",""Kalıp"":""Toparlayıcı / Küçültücü"",""Kol Boyu"":""Askılı"",""Renk"":""Çok Renkli"",""Paket İçeriği"":""3'lü"",""Ürün Detayı"":""Dokuma Detaylı"",""Desen"":""Düz"",""Ürün Tipi"":""Düz"",""Kap"":""Push Up"",""Koleksiyon"":""İç Giyim"",""Yaka Tipi"":""U Yaka"",""Kumaş Tipi"":""Mikrofiber"",""Dokuma Tipi"":""Micro"",""Persona"":""Cool & Comfort"",""Ek Özellik"":""Push up"",""Siluet"":""Büstiyer"",""Materyal Bileşeni"":""Poliamid - Elastan"",""Ortam"":""Casual/Günlük"",""Üst Siluet"":""Büstiyer"",""Yıkama Talimatı"":""T100"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok"",""Parça Sayısı"":""3""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,158,15,158,158,7,,26.9,3.1,841533140,987077,Newness Fashion Forwoard Siyah Kemik Fermuarlı Uzun Kollu Kadın Yüzücü Tesettür Sörf Mayosu,Newness Fashion Forwoard,,https://www.trendyol.com/newness-fashion-forwoard/siyah-kemik-fermuarli-uzun-kollu-kadin-yuzucu-tesettur-sorf-mayosu-p-841533140?boutiqueId=61&merchantId=987077,Qonchelia,87,417.56,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,2274,,,541,"2,3B kişinin sepetinde","72,7B kişi favoriledi",Son 24 saatte 938 kişi görüntüledi,,,0,,,,13 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 7. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,159,15,159,159,6,,47.3,2.7,761797652,63,Mavi Kırmızı Miav Baskılı Beyaz Tişört Regular Fit / Normal Kesim 1610622-86417,Mavi,,https://www.trendyol.com/mavi/kirmizi-miav-baskili-beyaz-tisort-regular-fit-normal-kesim-1610622-86417-p-761797652?boutiqueId=61&merchantId=63,Mavi,,319.99,399.99,20,,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %10 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",InStock,10 adetten fazla stok sunulmuştur,,,4.6,2616,,,250,"1,2B kişinin sepetinde",119B kişi favoriledi,"Son 24 saatte 1,7B kişi görüntüledi",,,0,,,,Tahmini Teslim:,En Çok Satan 6. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,160,15,160,160,,-12,26.2,3.8,148833960,1248975,Penti İz Bırakmaz Invisible Siyah Dikişsiz Balensiz Sütyen,Penti,Sütyen,https://www.trendyol.com/penti/iz-birakmaz-invisible-siyah-dikissiz-balensiz-sutyen-p-148833960?boutiqueId=61&merchantId=1248975,DURUHOME,93,1062.37,,,0,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",InStock,Son 1 Ürün,,,4.7,3082,1876,-2,450,827 kişinin sepetinde,"88,5B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",4999,TRY,0,1,1,4,13 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1901/prod/QC_ENRICHMENT/20260807/11/4cb3da72-5524-3b72-bd8f-c5d2cc763e36/1_org_zoom.jpg,"{""Sürdürülebilirlik Detayı"":""Hayır"",""Materyal"":""Elastan"",""Boy"":""180"",""Kalıp"":""Balensiz"",""Kol Boyu"":""Askılı"",""Renk"":""Siyah"",""Paket İçeriği"":""Tekli"",""Ürün Detayı"":""Balen"",""Desen"":""Düz"",""Ürün Tipi"":""Düz"",""Kap"":""Kapsız"",""Koleksiyon"":""İç Giyim"",""Yaka Tipi"":""Kalp Yaka"",""Kumaş Tipi"":""Dokuma"",""Dokuma Tipi"":""Seamless"",""Persona"":""Cool & Comfort"",""Ek Özellik"":""Ek Özellik Mevcut Değil"",""Siluet"":""Bralette"",""Materyal Bileşeni"":""59% Poliamid, 41% Elastan"",""Ortam"":""Casual/Günlük"",""Üst Siluet"":""Bralette"",""Yıkama Talimatı"":""Type 1"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok"",""Parça Sayısı"":""1""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,161,15,161,161,,,79.8,10.2,45284308,1188,Defacto Regular Fıt Pamuklu Atlet R9041AZ20AU,Defacto,Atlet,https://www.trendyol.com/defacto/regular-fit-pamuklu-atlet-r9041az20au-p-45284308?boutiqueId=61&merchantId=1188,DeFacto,87,120,299.99,60,,TRY,"[""Sepette %60 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,568,294,,18,,"7,3B kişi favoriledi",,4999,TRY,0,4,1,7,Tahmini Teslim:,Fenomen Seçimi,https://cdn.dsmcdn.com/ty1722/prod/QC_ENRICHMENT/20250809/21/e1cdb270-627d-3015-9d95-14d55b871d4f/1_org_zoom.jpg,"{""Kol Tipi"":""Standart Kol"",""Yaka Tipi"":""Havuz Yaka"",""Materyal"":""Pamuk - Elastan"",""Renk"":""Beyaz"",""Paket İçeriği"":""Tekli"",""Desen"":""Düz"",""Ürün Tipi"":""Düz"",""Kalıp"":""Belirtilmemiş"",""Kol Boyu"":""Uzun"",""Koleksiyon"":""İç Giyim"",""Kumaş Tipi"":""Belirtilmemiş"",""Dokuma Tipi"":""Süprem"",""Siluet"":""Basic"",""Ortam"":""Casual/Günlük"",""Sürdürülebilirlik Detayı"":""Hayır"",""Boy"":""Regular"",""Materyal Bileşeni"":""4% Elastan, 96% Pamuk"",""Yıkama Talimatı"":""T44"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,162,15,162,162,15,,35.5,0,808683122,223584,Shaka Siyah Shk108 Çıtçıtlı Suni Deri Cüzdanlı Makyaj Çantalı Kadın El Ve Omuz Çantası,Shaka,,https://www.trendyol.com/shaka/siyah-shk108-citcitli-suni-deri-cuzdanli-makyaj-cantali-kadin-el-ve-omuz-cantasi-p-808683122?boutiqueId=61&merchantId=223584,Shaka,,549,,,,TRY,"[""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,27405,,,892,"4,2B kişinin sepetinde","568,2B kişi favoriledi","Son 24 saatte 5,6B kişi görüntüledi",,,0,,,,13 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Favorilenen 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,163,15,163,163,14,,23.2,6.8,991528808,1057503,BAGLOVİS ASKILARI HALKA DETAYLI BÜYÜK SİYAH KADIN OMUZ ÇANTASI EN42 BOY32,BAGLOVİS,,https://www.trendyol.com/baglovis/askilari-halka-detayli-buyuk-siyah-kadin-omuz-cantasi-en42-boy32-p-991528808?boutiqueId=61&merchantId=1057503,MUSİA,9,519,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,802,,,115,"3,2B kişinin sepetinde","65,7B kişi favoriledi",Son 24 saatte 6B kişi görüntüledi,,,0,,,,Tahmini Teslim:,En Çok Ziyaret Edilen 4. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,164,15,164,164,7,,17.1,12.9,1164488473,1109089,SUNYOGA Kadın Kalın Taban EVA Terlik Yumuşak Hafif Günlük Ev Plaj Yazlık Balkon Terliği Desenli,SUNYOGA,,https://www.trendyol.com/sunyoga/kadin-kalin-taban-eva-terlik-yumusak-hafif-gunluk-ev-plaj-yazlik-balkon-terligi-desenli-p-1164488473?boutiqueId=61&merchantId=1109089,SUNYOGA,96,199.9,,,,TRY,"[""Kargo Bedava""]",InStock,50 adetten fazla stok sunulmuştur,,,4.7,137,,,11,"1,9B kişinin sepetinde","10,9B kişi favoriledi","Son 24 saatte 1,7B kişi görüntüledi",,,0,,,,21 dakika 55 saniye içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 7. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,165,15,165,165,3,,121,8.9,329714378,195439,Ritnice Prive Premium %100 Pamuk Comfort Ten Uzun Iç Elbise Astar,Ritnice,,https://www.trendyol.com/ritnice/prive-premium-100-pamuk-comfort-ten-uzun-ic-elbise-astar-p-329714378?boutiqueId=61&merchantId=195439,Ritnice,,1,749,99.9,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,432,,,96,"2,7B kişinin sepetinde","43,2B kişi favoriledi","Son 24 saatte 3,3B kişi görüntüledi",,,0,,,,Tahmini Teslim:,En Çok Ziyaret Edilen 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,166,15,166,166,6,-42,9.4,20.6,1177826308,1157443,"VEGA MODA Kadın Yazlık Asimetrik Transparan Triko Panço Pelerin – Plaj Üstü Pareo, Bohem Festival ve Tatil",VEGA MODA,,https://www.trendyol.com/vega-moda/kadin-yazlik-asimetrik-transparan-triko-panco-pelerin-plaj-ustu-pareo-bohem-festival-ve-tatil-p-1177826308?boutiqueId=61&merchantId=1157443,VEGA MODA,91,269,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,14,,0,12,935 kişinin sepetinde,5B kişi favoriledi,"Son 24 saatte 1,6B kişi görüntüledi",,,0,,,,13 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 6. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,167,15,167,167,2,,43.5,1.7,270555325,500776,neon shoes Madrid Unisex Ortopedik Tabanlı Terlik Çift Bantlı Tokalı Günlük Rahat Ev & Dışarı Terliği,neon shoes,,https://www.trendyol.com/neon-shoes/madrid-unisex-ortopedik-tabanli-terlik-cift-bantli-tokali-gunluk-rahat-ev-disari-terligi-p-270555325?boutiqueId=61&merchantId=500776,Neon Shoes,94,493.3,581.9,15.2,,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,3407,,,261,"1,3B kişinin sepetinde","99,6B kişi favoriledi","Son 24 saatte 1,4B kişi görüntüledi",,,0,,,,1 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,168,15,168,168,,,33,0,2978369,1128156,Rexona Clinical Protection Kadın Stick Deodorant Shower Clean 45 ml,Rexona,Deodorant ve Roll On,https://www.trendyol.com/rexona/clinical-protection-kadin-stick-deodorant-shower-clean-45-ml-p-2978369?boutiqueId=61&merchantId=1128156,DALSEO,96,324,,,,TRY,"[""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,,,4.6,23099,13303,,1064,585 kişinin sepetinde,"252,7B kişi favoriledi",Son 24 saatte 549 kişi görüntüledi,4999,TRY,0,2,1,6,13 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1594/prod/QC/20241101/09/82d03394-dfa2-3ae6-a726-7d0f1a5a9432/1_org_zoom.jpg,"{""Ek Özellik"":""Anti Alerjik"",""Hacim"":""45 ml"",""Form"":""Ped"",""Menşei"":""KZ"",""Ürün Güvenliği Bilgisi"":""Sınıf 4.3 Su ile temasta alevlenir maddeler"",""Koruma Süresi"":""72h""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T10:30:59+03:00,kadin,BEST_SELLER,genel-kadin,kadin,169,16,169,169,3,-73,22.7,7.3,208551428,179281,ISANA TIRAS BICAGI 6 BICAKLI SISTEM PACE MINI,ISANA,Tıraş Bıçağı,https://www.trendyol.com/isana/tiras-bicagi-6-bicakli-sistem-pace-mini-p-208551428?boutiqueId=61&merchantId=179281,Rossmann,94,445,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,1244,685,0,250,"2,6B kişinin sepetinde",85B kişi favoriledi,Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,,1,4,13 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1000422/product/media/images/prod/PIM/20260729/08/6a0ea118-b70b-4df3-ac7f-1bb4736915d5/1_org_zoom.jpg,"{""Bıçak Sayısı"":""5 Bıçaklı"",""Tipi"":""Kullan-at Tıraş Bıçağı"",""Menşei"":""DE"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T10:30:59+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
