date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,158,7,158,158,3,-54,75.6,4.4,49724352,932912,Wella Koleston Naturals 8/1 Açık Küllü Kumral Saç Boyası,Wella,,https://www.trendyol.com/wella/koleston-naturals-8-1-acik-kullu-kumral-sac-boyasi-p-49724352?boutiqueId=61&merchantId=932912,Wella,,154.9,309.8,50,0,TRY,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1599,,0,289,"1,8B kişinin sepetinde","59,3B kişi favoriledi","Son 24 saatte 1,2B kişi görüntüledi",,,0,,,,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 3. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,159,7,159,159,1,-39,25.9,4.1,184077042,359433,By Marine Kadın Erkek Yağmurluk Kapüşonlu Çıtçıtlı Eva Siyah Su Rüzgar Geçirmez Yağmurluk BYMMRC881R,By Marine,,https://www.trendyol.com/by-marine/kadin-erkek-yagmurluk-kapusonlu-citcitli-eva-siyah-su-ruzgar-gecirmez-yagmurluk-bymmrc881r-p-184077042?boutiqueId=61&merchantId=359433,MARLUX,9,158.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,1728,,0,110,417 kişinin sepetinde,"18,6B kişi favoriledi",Son 24 saatte 350 kişi görüntüledi,,,0,,,,1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,160,7,160,160,6,-58,25.8,4.2,905774450,821026,Revasser Unisex Erkek/Kadın Lacivert Beyaz Yaka Düz Oversize Pamuklu T-Shirt Tişört,Revasser,,https://www.trendyol.com/revasser/unisex-erkek-kadin-lacivert-beyaz-yaka-duz-oversize-pamuklu-t-shirt-tisort-p-905774450?boutiqueId=61&merchantId=821026,REVASSER,88,189.02,,,0,TRY,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,2.6,1654,,0,535,"3,6B kişinin sepetinde","101,1B kişi favoriledi","Son 24 saatte 2,1B kişi görüntüledi",,,0,,,,2 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 6. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,161,7,161,161,1,-50,28.2,1.8,678459023,621845,ringbox Gold Pullu Ince Zincir Şahmeran,ringbox,,https://www.trendyol.com/ringbox/gold-pullu-ince-zincir-sahmeran-p-678459023?boutiqueId=61&merchantId=621845,RingBox,85,199.9,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,3348,,0,158,"2,9B kişinin sepetinde",175B kişi favoriledi,"Son 24 saatte 1,8B kişi görüntüledi",,,0,,,,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,162,7,162,162,9,-34,25.3,4.7,834794503,139435,Tudors 10'lu Siyah Patik Erkek Çorap,Tudors,,https://www.trendyol.com/tudors/10-lu-siyah-patik-erkek-corap-p-834794503?boutiqueId=61&merchantId=139435,Tudors,10,449.31,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,1470,,0,53,"1,2B kişinin sepetinde","26,9B kişi favoriledi",Son 24 saatte 708 kişi görüntüledi,,,0,,,,5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 9. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,163,7,163,163,5,-41,34.6,5.4,322018811,496056,Monalisa Kadın Incili Esnek Saç Tokası,Monalisa,,https://www.trendyol.com/monalisa/kadin-incili-esnek-sac-tokasi-p-322018811?boutiqueId=61&merchantId=496056,Monalisa Toka,,28.75,31.94,10,-13.8,TRY,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,1201,,0,18,963 kişinin sepetinde,"21,3B kişi favoriledi",Son 24 saatte 555 kişi görüntüledi,,,0,,,,5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,164,7,164,164,2,,28.9,1.1,859110319,418342,Sportingen 6 Çift Pamuklu Tenis Çorap Soket Boy - Unisex,Sportingen,,https://www.trendyol.com/sportingen/6-cift-pamuklu-tenis-corap-soket-boy-unisex-p-859110319?boutiqueId=61&merchantId=418342,Sockingen,94,199.99,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,4079,,,114,890 kişinin sepetinde,72B kişi favoriledi,Son 24 saatte 631 kişi görüntüledi,,,0,,,,2 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,165,7,165,165,,-9,28.8,1.2,251977911,123975,Biobotanica Silver Turunculaşma Karşıtı Mor Şampuan 500 Ml,Biobotanica,Şampuan,https://www.trendyol.com/biobotanica/silver-turunculasma-karsiti-mor-sampuan-500-ml-p-251977911?boutiqueId=61&merchantId=123975,BIOBOTANICA,95,189.9,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,6267,3959,-7,1253,"1,5B kişinin sepetinde","58,3B kişi favoriledi",Son 24 saatte 775 kişi görüntüledi,4999,TRY,0,,1,4,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1911/prod/QC_ENRICHMENT/20260624/14/a02fafac-e9be-3f78-a894-b4a0b34d06bb/1_org_zoom.jpg,"{""Etki"":""Turunculaşma Karşıtı"",""Hacim"":""500 ml"",""Saç Tipi"":""Tüm Saç Tipleri"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,166,7,166,166,8,-62,28.1,1.9,246353028,190595,Tutku Erkek Elastan Likralı Boxer 6'lı Paket.,Tutku,,https://www.trendyol.com/tutku/erkek-elastan-likrali-boxer-6-li-paket-p-246353028?boutiqueId=61&merchantId=190595,miko,93,477,,,0,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,Son 3 Ürün,,,4.5,3249,,0,780,498 kişinin sepetinde,"12,2B kişi favoriledi",Son 24 saatte 529 kişi görüntüledi,,,0,,,,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 8. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,167,7,167,167,2,-58,12.3,17.7,1149895084,139435,Tudors Erkek Standart Fit Normal Kesim Pamuklu Bisiklet Yaka Kısa Kollu Lastikli Siyah Pijama Takımı,Tudors,,https://www.trendyol.com/tudors/erkek-standart-fit-normal-kesim-pamuklu-bisiklet-yaka-kisa-kollu-lastikli-siyah-pijama-takimi-p-1149895084?boutiqueId=61&merchantId=139435,Tudors,,637.31,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,33,,0,28,922 kişinin sepetinde,"4,4B kişi favoriledi","Son 24 saatte 1,2B kişi görüntüledi",,,0,,,,5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 2. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,168,7,168,168,2,-39,26.1,3.9,354099409,674296,Mad Parfüm Mad P102 Selective 100 ml Erkek Parfüm,Mad Parfüm,Parfüm,https://www.trendyol.com/mad-parfum/mad-p102-selective-100-ml-erkek-parfum-p-354099409?boutiqueId=61&merchantId=674296,MAD PARFÜM,92,899.99,,,0,TRY,"[""75 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,3513,1820,3,627,"2,4B kişinin sepetinde","43,6B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,2,1,6,Tahmini Teslim:,Fenomen Seçimi,https://cdn.dsmcdn.com/ty1920/prod/QC_ENRICHMENT/20260514/21/5845ac9f-7bc2-30b4-9179-99a31ebdfe14/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Odunsu"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Sınıf 3 Alevlenir sıvılar"",""Refill"":""Hayır"",""Hacim"":""100 ml""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,169,9,169,169,9,-27,33,0,96522187,346315,NACAR STORE Erkek Pamuklu Likralı Siyah Boxer 10'lu,NACAR STORE,,https://www.trendyol.com/nacar-store/erkek-pamuklu-likrali-siyah-boxer-10-lu-p-96522187?boutiqueId=61&merchantId=346315,NACAR STORE,,279.9,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,3.1,13215,,0,1853,"1,6B kişinin sepetinde","71,7B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",,,0,,,,1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Favorilenen 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,170,9,170,170,17,,24.5,5.5,1083171751,948591,Genel Markalar Bay/ Whatever Baskılı Basic Regular T-shirt,Genel Markalar,,https://www.trendyol.com/genel-markalar/bay-whatever-baskili-basic-regular-t-shirt-p-1083171751?boutiqueId=61&merchantId=948591,worldbrands,85,159,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,2.5,1146,,,232,"2,5B kişinin sepetinde","14,8B kişi favoriledi",Son 24 saatte 633 kişi görüntüledi,,,0,,,,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,171,9,171,171,2,-14,26.4,3.6,982080188,203783,BGK 5 Çift Krem Soft Desenli Çorap,BGK,,https://www.trendyol.com/bgk/5-cift-krem-soft-desenli-corap-p-982080188?boutiqueId=61&merchantId=203783,BGK,5,179.99,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,2004,,0,45,"1,3B kişinin sepetinde","108,3B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",,,0,,,,1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 5. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,172,9,172,172,,,28.4,1.6,678397209,691473,"Yves Rocher Yatıştırıcı Prebiyotik Şampuan-Kepeğe Karşı/Anti Pelliculaire-SLS,SLES içermez,Tuzsuz,Vegan-300ml",Yves Rocher,Şampuan,https://www.trendyol.com/yves-rocher/yatistirici-prebiyotik-sampuan-kepege-karsi-anti-pelliculaire-sls-sles-icermez-tuzsuz-vegan-300ml-p-678397209?boutiqueId=61&merchantId=691473,ZENIQ LİVİNG,82,487.87,,,,TRY,"[""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,,,4.5,6276,3586,,334,"1,1B kişinin sepetinde","93,6B kişi favoriledi",Son 24 saatte 566 kişi görüntüledi,4999,TRY,0,,1,4,Tahmini Teslim:,Fenomen Seçimi,https://cdn.dsmcdn.com/ty1000046/product/media/images/prod/PIM/20251222/14/556b88bc-60b0-45e5-a303-2e3720ad41b0/1_org_zoom.jpg,"{""Etki"":""Kepek Önleyici"",""Hacim"":""300 ml"",""Saç Tipi"":""Tüm Saç Tipleri"",""Menşei"":""FR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,173,9,173,173,1,-9,34.7,6.1,1034462761,1048445,yx yustex sport Mevsimlik 2'li Eşofman Altı (Siyah + Gri ) Bol Paça Baggy Büyük Beden Cepli Ayarlanabilir,yx yustex sport,Eşofman Altı,https://www.trendyol.com/yx-yustex-sport/mevsimlik-2-li-esofman-alti-siyah-gri-bol-paca-baggy-buyuk-beden-cepli-ayarlanabilir-p-1034462761?boutiqueId=61&merchantId=1048445,ŞAH MODA,9,397.41,445.49,10.8,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.4,1899,974,3,2488,"5,3B kişinin sepetinde","143,6B kişi favoriledi","Son 24 saatte 4,5B kişi görüntüledi",4999,TRY,0,1,1,4,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1777/prod/QC_PREP/20251022/10/6c6b0774-8379-351f-8a59-0bead2575fcd/1_org_zoom.jpg,"{""Kumaş Özellik"":""Ter Tutmayan"",""Kalıp"":""Oversize"",""Paça Tipi"":""Geniş Paça"",""Paça Boyu"":""Uzun"",""Materyal"":""Pamuk Polyester"",""Renk"":""Siyah"",""Bel"":""Yüksek Bel"",""Cep"":""Yan Cep"",""Desen"":""Düz"",""Ürün Detayı"":""Cep Detaylı"",""Ürün Tipi"":""Düz"",""Koleksiyon"":""Casual / Günlük"",""Paket İçeriği"":""2'li"",""Boy"":""Uzun"",""Ortam"":""Casual/Günlük"",""Siluet"":""Basic"",""Kumaş Tipi"":""Örme"",""Ek Özellik"":""Ayarlanabilir Bel"",""Dokuma Tipi"":""2 İplik"",""Persona"":""Young"",""Sürdürülebilirlik Detayı"":""Evet"",""Materyal Bileşeni"":""70% Pamuk, 30% Polyester"",""Yıkama Talimatı"":""30 derecede ters yıkayınız"",""Sezon"":""Yaz"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,174,9,174,174,1,,54.6,5.4,798518087,263314,MİSTİRİK Sauna-Şort Extra İncelten Yağ Yakan Termal İçlik Sauna Şort,MİSTİRİK,İçlik,https://www.trendyol.com/mistirik/sauna-sort-extra-incelten-yag-yakan-termal-iclik-sauna-sort-p-798518087?boutiqueId=61&merchantId=263314,Mistirik,91,489.99,699.99,30,,TRY,"[""Sepette %30 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,2203,1191,,1667,"1,3B kişinin sepetinde","45,3B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,,1,4,1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1516/product/media/images/prod/QC/20240831/19/4cf7ec68-f79c-3530-93ab-bb2e130392c7/1_org_zoom.jpg,"{""Materyal"":""Polyester"",""Renk"":""Siyah"",""Materyal Bileşeni"":""60% Neopren, 40% Poliamid"",""Bel"":""Normal Bel"",""Kumaş Tipi"":""Dokuma"",""Yıkama Talimatı"":""Type 1"",""Tip"":""Günlük"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:30:52+03:00,erkek,BEST_SELLER,genel-erkek,erkek,175,9,175,175,4,-5,30.6,0,69269013,640343,Tutku 6'lı Penye Klasik Beyaz Erkek Atlet,Tutku,,https://www.trendyol.com/tutku/6-li-penye-klasik-beyaz-erkek-atlet-p-69269013?boutiqueId=61&merchantId=640343,B YOU LİFE,91,480,,,-2.5,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,Son 1 Ürün,,,4.4,6705,,0,1924,706 kişinin sepetinde,"42,3B kişi favoriledi",Son 24 saatte 585 kişi görüntüledi,,,0,,,,14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 4. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:30:52+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
