date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,57,3,153,153,,,15.4,14.6,315811041,1083177,Sleepy Naturel Günlük Ped 64lü,Sleepy,Hijyenik Ped,https://www.trendyol.com/sleepy/naturel-gunluk-ped-64lu-p-315811041?boutiqueId=61&merchantId=1083177,DAĞDEVİREN GROSS,88,184.99,,,,TRY,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,50 adetten fazla stok sunulmuştur,,,4.6,331,82,,10,,"2,2B kişi favoriledi",,4999,TRY,0,1,1,4,13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1627/prod/QC/20250124/11/0861b517-1fbb-3954-9b8d-1a770f93ffeb/1_org_zoom.jpg,"{""Ek Özellik"":""Anti Alerjik"",""Özellik"":""Normal"",""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Gıda ile temas için uygun değildir.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,58,3,154,154,3,,10,20,1042391913,503837,Airiz Tiens 4 lü Günlük Ped,Airiz,Günlük Ped,https://www.trendyol.com/airiz/tiens-4-lu-gunluk-ped-p-1042391913?boutiqueId=61&merchantId=503837,3a Store,94,780,,,,TRY,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Sepette %2 İndirim""]",InStock,Son 1 Ürün,,,4.6,40,17,,8,,694 kişi favoriledi,,4999,TRY,0,,1,4,13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1781/prod/QC_PREP/20251025/23/b35cc8a9-eeee-3e27-8d2f-607b11ee6a20/1_org_zoom.jpg,"{""Menşei"":""CN"",""Bakım Talimatları (Genel)"":""Nemli bir bezle silin.""}",17,4.29,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,59,3,155,155,,,21.7,8.3,473439517,108328,Molped Pure Soft Hijyenik Ped Normal Süper Mega Paket 46 Lı X 3 Adett,Molped,Hijyenik Ped,https://www.trendyol.com/molped/pure-soft-hijyenik-ped-normal-super-mega-paket-46-li-x-3-adett-p-473439517?boutiqueId=61&merchantId=108328,Defne Bebek,96,499.99,,,,TRY,"[""Kargo Bedava"",""Sepette %15 İndirim"",""Sepette %30 İndirim"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,1846,519,,120,418 kişinin sepetinde,"26,3B kişi favoriledi",,4999,TRY,0,1,1,4,5 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1442/product/media/images/prod/QC/20240725/21/a21f1047-79e9-38e7-94a4-32efaa24eca6/1_org_zoom.jpg,"{""Ek Özellik"":""Organik"",""Özellik"":""Normal"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,60,3,156,156,,,17.8,12.2,877721086,1083177,Sleepy Bio Natural Premium Plus Hijyenik Ped Mega Paket Normal 46 Adet,Sleepy,Hijyenik Ped,https://www.trendyol.com/sleepy/bio-natural-premium-plus-hijyenik-ped-mega-paket-normal-46-adet-p-877721086?boutiqueId=61&merchantId=1083177,DAĞDEVİREN GROSS,88,124.17,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,50 adetten fazla stok sunulmuştur,,,4.7,368,168,,37,,"3,4B kişi favoriledi",,4999,TRY,0,1,1,4,18 dakika 22 saniye içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1627/prod/QC/20250124/09/f407a187-f3fd-3aa6-b2b9-19b590c7267d/1_org_zoom.jpg,"{""Ek Özellik"":""Organik"",""Özellik"":""Normal"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,61,3,157,157,,,17.9,12.1,346557398,602843,Sleepy Black Premium Plus Günlük Ped Uzun 64 Adet Ped,Sleepy,Hijyenik Ped,https://www.trendyol.com/sleepy/black-premium-plus-gunluk-ped-uzun-64-adet-ped-p-346557398?boutiqueId=61&merchantId=602843,Hangar Express,92,139.9,,,,TRY,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,354,173,,29,,"4,3B kişi favoriledi",,4999,TRY,0,1,1,4,13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1628/prod/QC/20250124/10/93b71caa-6e9e-3d4c-bfde-d46490a3911c/1_org_zoom.jpg,"{""Ek Özellik"":""Organik"",""Özellik"":""Uzun"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,62,3,158,158,,,18.7,11.3,775805341,621370,"beije Nazlı'nın Regl Paketi (20 Süper Ped, 20 Süper+ Ped)",beije,Hijyenik Ped,https://www.trendyol.com/beije/nazli-nin-regl-paketi-20-super-ped-20-super-ped-p-775805341?boutiqueId=61&merchantId=621370,beije,,701.68,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.8,386,218,,92,,"15,3B kişi favoriledi",,4999,TRY,0,2,1,6,Tahmini Teslim:,Fenomen Seçimi,https://cdn.dsmcdn.com/ty1194/product/media/images/prod/SPM/PIM/20240305/17/086ea561-98e5-3876-9594-f3a1ab38d2a3/1_org_zoom.jpg,"{""Ek Özellik"":""Organik"",""Özellik"":""Normal"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,63,3,159,159,,,11.9,18.1,1092693681,107812,Molped Hijyen Max Karma Paket 114 Adet,Molped,Hijyenik Ped,https://www.trendyol.com/molped/hijyen-max-karma-paket-114-adet-p-1092693681?boutiqueId=61&merchantId=107812,Hayat,87,449.99,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,85,30,,11,,"3,6B kişi favoriledi",,4999,TRY,0,,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1920/prod/QC_ENRICHMENT/20260813/11/bb238331-2cde-3b82-a808-035bd24c603f/1_org_zoom.jpg,"{""Özellik"":""Gece"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,64,3,160,160,,,28.5,11.5,368271986,246280,EVA Hijyenik Ped No:3 24'lü,EVA,Hijyenik Ped,https://www.trendyol.com/eva/hijyenik-ped-no-3-24-lu-p-368271986?boutiqueId=61&merchantId=246280,Bezci Baba,95,89.99,99.99,10,,TRY,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,344,203,,51,,724 kişi favoriledi,,4999,TRY,0,,1,4,1 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty563/product/media/images/20221014/14/193423263/596326297/1/1_org_zoom.jpg,"{""Özellik"":""Normal""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,65,3,161,161,,,14.2,15.8,1102467435,1233363,ECOSOFT Yıkanabilir Günlük Ped %100 Pamuk Bambu Ultra İnce Doğal Ped (10 Adet),ECOSOFT,Hijyenik Ped,https://www.trendyol.com/ecosoft/yikanabilir-gunluk-ped-100-pamuk-bambu-ultra-ince-dogal-ped-10-adet-p-1102467435?boutiqueId=61&merchantId=1233363,EcoSoft,94,680,,,,TRY,"[""20 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,102,59,,53,1B kişinin sepetinde,"29,7B kişi favoriledi",Son 24 saatte 580 kişi görüntüledi,4999,TRY,0,1,1,4,13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 3. Ürün,https://cdn.dsmcdn.com/ty1896/prod/QC_ENRICHMENT/20260728/12/0ca4a3b9-2a82-3f7c-9fa3-ad991f75d5c1/1_org_zoom.jpg,"{""Ek Özellik"":""Organik"",""Özellik"":""Normal"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,66,3,162,162,,,20.8,9.2,832321188,104751,Bade Natural Nioli Yağlı Dış Genital Bölge Yıkama Köpüğü Ph 3.8 %100 Doğal 125 ml,Bade Natural,İntim Bakım Ürünü,https://www.trendyol.com/bade-natural/nioli-yagli-dis-genital-bolge-yikama-kopugu-ph-3-8-100-dogal-125-ml-p-832321188?boutiqueId=61&merchantId=104751,Bade Natural,,284.92,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,661,394,,92,,"14,5B kişi favoriledi",,4999,TRY,0,,1,4,18 dakika 13 saniye içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty100001/product/media/images/prod/PIM/20251029/02/4e8abdd4-933f-43e1-8e1d-a488755c514a/1_org_zoom.jpg,"{""Diğer Özellikler"":""Nioli yağının tazeleyici etkisi ile kötü koku oluşumunu engeller. Ferahlatıcı etki sunar."",""Form"":""Sıvı"",""Hacim"":""100 ml"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""PH Değeri"":""3.8 - 4.5""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,67,3,163,163,,,10,20,933342608,108283,Kotex Gece Külodu / Külot Standart Beden Yoğun ReGl Dönemine Özel 24 Lü Set 12PK*2,Kotex,Hijyenik Ped,https://www.trendyol.com/kotex/gece-kulodu-kulot-standart-beden-yogun-regl-donemine-ozel-24-lu-set-12pk-2-p-933342608?boutiqueId=61&merchantId=108283,Güneysu Grup,96,1205,,,,TRY,"[""Kargo Bedava""]",InStock,Son 1 Ürün,,,4.6,43,17,,7,,1B kişi favoriledi,,4999,TRY,0,,1,4,3 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1689/prod/QC_ENRICHMENT/20250605/19/093026af-6b78-3d33-a55b-7b29c1305694/1_org_zoom.jpg,"{""Özellik"":""Gece"",""Menşei"":""TR""}",17,4.12,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,68,3,164,164,,,20.9,11.1,840129186,319712,Quality Life 2 Adet Genital Bölge Beyazlatıcı - Koltuk Altı - Cilt Ten - Kararması Için Beyazlaştırıcı Krem,Quality Life,İntim Bakım Ürünü,https://www.trendyol.com/quality-life/2-adet-genital-bolge-beyazlatici-koltuk-alti-cilt-ten-kararmasi-icin-beyazlastirici-krem-p-840129186?boutiqueId=61&merchantId=319712,QL QUALİTY LİFE,96,355.07,362.32,2,,TRY,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,3.9,451,231,,168,,"13,6B kişi favoriledi",,4999,TRY,0,1,1,4,4 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1816/prod/QC_ENRICHMENT/20260126/12/3f19cf45-9ab1-3c5a-8e8b-5d70d95b30c7/1_org_zoom.jpg,"{""Diğer Özellikler"":""Cilt Beyazlatıcı Krem ile Doğal Aydınlık ve Eşit Ten Tonu! Koltuk altı kararması, genital bölge kararmaları veya vücudunuzdaki istenmeyen koyu lekeler için kararmalar için krem çözümümüzle tanışın! Özel olarak geliştirilen cilt beyazlatıcı krem, koltuk altı, bikini bölgesi ve genital bölge gibi hassas alanlarda bile güvenle kullanılır. Koltuk altı beyazlatıcı etkisiyle can sıkan koyu izleri ortadan kaldırırken, genital bölge beyazlatıcı formülüyle cildinize dengeli bir aydınlık kazandırır. Yüz beyazlatıcı krem ile daha homojen ve ışıltılı bir cilt tonu elde edebilir, vücut beyazlatıcı krem sayesinde tüm vücudunuzda pürüzsüz ve canlı bir görünüm yakalayabilirsiniz. Özel bölge beyazlatıcı krem ve vajina beyazlatıcı ürünlerimiz, dermatolojik testlerden geçmiş hassas formülleriyle güvenle kullanılır. Bikini bölgesi beyazlatıcı krem ile yaz aylarında özgürce istediğiniz kıyafeti giyin, genital bölge beyazlatıcı kremi ile kendinize olan güveninizi tazele."",""Form"":""Jel"",""Hacim"":""100 ml"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""PH Değeri"":""4.6 - 6.7""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,69,3,165,165,,,21.4,8.6,138803793,137905,Orkid Günlük Ped Uzun Extra Koruma 104'lü Dev Ekonomi,Orkid,Günlük Ped,https://www.trendyol.com/orkid/gunluk-ped-uzun-extra-koruma-104-lu-dev-ekonomi-p-138803793?boutiqueId=61&merchantId=137905,ADK Temizlik,87,319,,,,TRY,"[""Sepette %30 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,1151,472,,74,,"11,2B kişi favoriledi",,4999,TRY,0,1,1,4,13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Favorilenen 3. Ürün,https://cdn.dsmcdn.com/ty1569/prod/QC/20240925/08/8cb93ce1-7d30-3a74-938f-4c01aeccbf6e/1_org_zoom.jpg,"{""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,70,3,166,166,5,,13.3,16.7,900635228,1081520,Enroush Günlük Ped I 100% Organik Pamuklu I 24 Adet,Enroush,Günlük Ped,https://www.trendyol.com/enroush/gunluk-ped-i-100-organik-pamuklu-i-24-adet-p-900635228?boutiqueId=61&merchantId=1081520,Enroush Turkiye,92,142.28,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,85,45,,19,,"2,1B kişi favoriledi",,4999,TRY,0,1,1,4,13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 5. Ürün,https://cdn.dsmcdn.com/ty1651/prod/QC/20250314/18/5387e8b7-a514-3d60-90af-ba3b1af84897/1_org_zoom.jpg,"{""Menşei"":""ES"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,71,3,167,167,,,9.8,20.2,868587014,554293,Badecanlar Şefkatli Kozmetik putka 50 ml genital bölge yıkama jeli | PH Dengesine Uygun Su Bazlı Dış Genital Bölge Yıkama Jeli,Badecanlar Şefkatli Kozmetik,İntim Bakım Ürünü,https://www.trendyol.com/badecanlar-sefkatli-kozmetik/putka-50-ml-genital-bolge-yikama-jeli-ph-dengesine-uygun-su-bazli-dis-genital-bolge-yikama-jeli-p-868587014?boutiqueId=61&merchantId=554293,Badecanlar,91,569,,,,TRY,"[""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,,,4.5,24,16,,13,,"2,3B kişi favoriledi",Son 24 saatte 351 kişi görüntüledi,4999,TRY,0,2,1,6,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1592/prod/QC/20241021/14/9feb2098-fc36-3fe3-a407-1d403356ea9d/1_org_zoom.jpg,"{""Diğer Özellikler"":""Putka Dış Genital Bölge Yıkama Jeli, nazik yapısı ve ferahlık hissiyle hijyeninizi kolaylaştırır. Hassas ciltlerin dostu olan bu jel, günlük rutininize konfor ve tazelik katar!"",""Form"":""Jel"",""Hacim"":""50 ml"",""Menşei"":""TR""}",16,4.69,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:30:57+03:00,kadin,BEST_SELLER,kadin-bakim,kadın bakım,72,3,168,168,,,17.9,12.1,775763587,621370,"beije Günlük Ped Paketi (50 Standart Günlük Ped, 30 Süper Günlük Ped)",beije,Günlük Ped,https://www.trendyol.com/beije/gunluk-ped-paketi-50-standart-gunluk-ped-30-super-gunluk-ped-p-775763587?boutiqueId=61&merchantId=621370,beije,,552.77,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,366,171,,66,,"8,8B kişi favoriledi",,4999,TRY,0,2,1,6,Tahmini Teslim:,En Çok Ziyaret Edilen 3. Ürün,https://cdn.dsmcdn.com/ty1028/product/media/images/prod/SPM/PIM/20231031/12/c0ac9481-285c-380e-b8fc-295c8df276af/1_org_zoom.jpg,"{""Menşei"":""CN"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:30:57+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
