bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
77,,31,16.5,1045038993,Serstil 6'lı Çekmece Içi Düzenleyici Organizer Set - Çok Amaçlı Dolap Içi Kutu Seti - Pembe Benekli,Serstil,ESTİ,279.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,88,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/serstil/6-li-cekmece-ici-duzenleyici-organizer-set-cok-amacli-dolap-ici-kutu-seti-pembe-benekli-p-1045038993?boutiqueId=61&merchantId=152772
167,,31,16.5,149011157,Genel Markalar Plastik Askılı Dolap Düzenleyici Dolap Içi Askılı Düzenleyici Beyaz,Genel Markalar,TİDY HOME,75,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,1791,,116,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/plastik-askili-dolap-duzenleyici-dolap-ici-askili-duzenleyici-beyaz-p-149011157?boutiqueId=61&merchantId=1155941
87,,30.9,16.6,970756838,Spartek home textile 6'lı krem - Çekmece Dolap içi Düzenleyici Kutu,Spartek home textile,Spartek home textile,189.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1751,,118,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/spartek-home-textile/6-li-krem-cekmece-dolap-ici-duzenleyici-kutu-p-970756838?boutiqueId=61&merchantId=1011549
147,,30.8,16.7,1044259056,Rex Aksesuar 3’lü Hayalet Led Biblo Seti – Dekoratif Lamba| Okuyan – Kalpli – Balonlu Hayalet Masa Üstü Dekor,Rex Aksesuar,Rex Aksesuar,199.98,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,,145,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/rex-aksesuar/3-lu-hayalet-led-biblo-seti-dekoratif-lamba-okuyan-kalpli-balonlu-hayalet-masa-ustu-dekor-p-1044259056?boutiqueId=61&merchantId=438262
134,,30.7,16.8,958812710,HERA CONCEPT 6'lı Çekmece Dolap Içi Düzenleyici Kutu Set Antrasit,HERA CONCEPT,She Berrak,279.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,41,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hera-concept/6-li-cekmece-dolap-ici-duzenleyici-kutu-set-antrasit-p-958812710?boutiqueId=61&merchantId=779
122,,30.6,16.9,845863045,Genel Markalar Katlanabilir Cam Balkon Plise Perde Beyaz,Genel Markalar,Plicerra,280,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1562,,5308,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/katlanabilir-cam-balkon-plise-perde-beyaz-p-845863045?boutiqueId=61&merchantId=1202672
182,,30.5,17,1073912522,Senpai NaturaLux Pamuklu Bohem Koltuk Oturma Yerini Kapatan Çekyat Berjer Örtüsü Şalı | 100x210 Krem,Senpai,Senpai Home,199.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,240,"[""1 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/senpai/naturalux-pamuklu-bohem-koltuk-oturma-yerini-kapatan-cekyat-berjer-ortusu-sali-100x210-krem-p-1073912522?boutiqueId=61&merchantId=698529
61,,30.4,17.1,463380012,Dream Time Sıvı Geçirmez Soft Micro Fitted Alez | Ultra Sessiz Full Kenarlı Antibakteriyel Su Geçirmez Yatak Koruyucu,Dream Time,Dream Time,99.98,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,242,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 37 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/sivi-gecirmez-soft-micro-fitted-alez-ultra-sessiz-full-kenarli-antibakteriyel-su-gecirmez-yatak-koruyucu-p-463380012?boutiqueId=61&merchantId=716966
100,,30.3,17.2,868581639,Bella Maison Marbella Cam Kesme Tahtası Ekru (35x25 cm),Bella Maison,Bella Maison,315,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1465,,65,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/marbella-cam-kesme-tahtasi-ekru-35x25-cm-p-868581639?boutiqueId=61&merchantId=106777
116,,30.3,17.2,971678237,HURCEVİM 6 Adet - Antrasit Çizgili Büyük Boy Hurç Seti - Baza Altı Ve Çekyat Tipi Organizer - 65 x 45 x 22 Cm,HURCEVİM,HURCEVİM,271.31,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,1449,,115,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hurcevim/6-adet-antrasit-cizgili-buyuk-boy-hurc-seti-baza-alti-ve-cekyat-tipi-organizer-65-x-45-x-22-cm-p-971678237?boutiqueId=61&merchantId=1064746
150,,30.2,17.3,2088770,Genel Markalar 12'li Muffin Kalıbı,Genel Markalar,4berry,192,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,,,117,"[""Kargo Bedava""]",6 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/12-li-muffin-kalibi-p-2088770?boutiqueId=61&merchantId=890514
73,,30.1,17.4,927659821,Yapay Çiçek Deposu 5 Dallı Gerçek Dokulu Vintage Okaliptus Demeti 45 cm,Yapay Çiçek Deposu,Çiçekburada,199.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1376,,79,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/5-dalli-gercek-dokulu-vintage-okaliptus-demeti-45-cm-p-927659821?boutiqueId=61&merchantId=661551
175,,29.9,0.1,58836675,Yataş Handy 2'li Roll Pack Yastık Seti 50x70 cm,Yataş,Yataş,479.9,,,InStock,,4.5,5396,,428,"[""Kargo Bedava""]",6 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yatas/handy-2-li-roll-pack-yastik-seti-50x70-cm-p-58836675?boutiqueId=61&merchantId=106771
89,,29.8,17.7,859339207,ESMİLA 10 Adet Kadın Ayakkabı Kutusu Şeffaf Ayakkabı Düzenleyici Organizer Hava Kanallı İstiflenebilir Kutu,ESMİLA,ESMİLA home,393.93,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1274,,242,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/esmila/10-adet-kadin-ayakkabi-kutusu-seffaf-ayakkabi-duzenleyici-organizer-hava-kanalli-istiflenebilir-kutu-p-859339207?boutiqueId=61&merchantId=628337
98,,29.7,17.8,797264329,"KARTEYA 10 lu Güçlü Kendinden Yapışkanlı Kancalar Köşe Rafı Banyo Rafı Duş Rafı Kancası, Su Geçirmez Askı",KARTEYA,EYA Grup,66.67,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,1210,,115,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/karteya/10-lu-guclu-kendinden-yapiskanli-kancalar-kose-rafi-banyo-rafi-dus-rafi-kancasi-su-gecirmez-aski-p-797264329?boutiqueId=61&merchantId=652389
149,,29.7,17.8,304891557,Faiend Sandalye Kılıfı Yıkanabilir Likralı Esnek Lastikli Sandalye Örtü,Faiend,Faiend Home,68,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,,134,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/faiend/sandalye-kilifi-yikanabilir-likrali-esnek-lastikli-sandalye-ortu-p-304891557?boutiqueId=61&merchantId=168617
141,,29.4,18.1,987900284,Fast Story 4' Lü Beyaz Kaşıklık Seti Mutfak Düzenleyici Çekmece Ve Dolap Içi Organizer Bıçaklık Kepçelik Kutusu,Fast Story,Fast Story,199.5,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1120,,116,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fast-story/4-lu-beyaz-kasiklik-seti-mutfak-duzenleyici-cekmece-ve-dolap-ici-organizer-bicaklik-kepcelik-kutusu-p-987900284?boutiqueId=61&merchantId=1142113
156,,29.3,18.2,1017995556,KAMİZ Bohem Runner Masa Örtüsü Doğal Bej Modern Ev Dekoru Düğün Nişan Masa Örtüsü Çeyiz Seti %100 Pamuk,KAMİZ,KAMİZ,299.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,123,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kamiz/bohem-runner-masa-ortusu-dogal-bej-modern-ev-dekoru-dugun-nisan-masa-ortusu-ceyiz-seti-100-pamuk-p-1017995556?boutiqueId=61&merchantId=311492
82,,29,18.5,967558906,Metsar Home 20’li Set Şeffaf Ayakkabı Kutusu Erkek& Bayan– Ayakkabı Saklama Kutusu Düzenleyici Organizer,Metsar Home,Metsar Home,921.5,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,1003,,122,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/metsar-home/20-li-set-seffaf-ayakkabi-kutusu-erkek-bayan-ayakkabi-saklama-kutusu-duzenleyici-organizer-p-967558906?boutiqueId=61&merchantId=244060
117,,29,18.5,889725373,zabata Yapışkanlı 2 Adet Çift Kancalı Banyo Mutfak Askısı Metal Askılık Duvar Askı Organizer,zabata,Zabata Türkiye,117.8,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1012,,83,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-2-adet-cift-kancali-banyo-mutfak-askisi-metal-askilik-duvar-aski-organizer-p-889725373?boutiqueId=61&merchantId=550676
163,,29,18.5,1045490651,Decorev Renkli Desenli 2’li Metal Patates Soğan Saklama Kabı Seti DC-6766,Decorev,Decorev,499,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1011,,154,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/decorev/renkli-desenli-2-li-metal-patates-sogan-saklama-kabi-seti-dc-6766-p-1045490651?boutiqueId=61&merchantId=107143
38,,28.9,46.1,1167180113,Decomia Home Dijital Kaymaz Yıkanabilir Renkli Salon Halısı Mutfak Halısı Koridor Halısı,Decomia Home,Decomia Home,29.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.8,,,33,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/decomia-home/dijital-kaymaz-yikanabilir-renkli-salon-halisi-mutfak-halisi-koridor-halisi-p-1167180113?boutiqueId=61&merchantId=417967
171,,28.8,18.7,639345680,BEYZANA Ikea Model Paslanmaz Sarımsak Ezici,BEYZANA,BEYZANA,189.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,930,,62,"[""Kargo Bedava""]",6 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/ikea-model-paslanmaz-sarimsak-ezici-p-639345680?boutiqueId=61&merchantId=638780
41,,28.6,40.9,938006634,English Home Winnie Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Yeşil-Turuncu,English Home,English Home,500,,,InStock,Son 3 günde 500+ ürün satıldı!,4.5,,,15,"[""Sepette %5 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/english-home/winnie-porselen-4-parca-2-kisilik-kahve-fincan-takimi-90-ml-yesil-turuncu-p-938006634?boutiqueId=61&merchantId=107113
105,,28.3,19.2,1046634886,"Wellstil Nuvé | %100 Pamuk Tül Runner, Bohem, Düğün Nişan Organizasyon Masa Örtüsü 90 x 200 cm Bej",Wellstil,Wellstil,299.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,,78,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wellstil/nuve-100-pamuk-tul-runner-bohem-dugun-nisan-organizasyon-masa-ortusu-90-x-200-cm-bej-p-1046634886?boutiqueId=61&merchantId=350340
93,,28.1,19.4,758832272,"SUVAY %100 Pamuklu Sıvı Geçirmez Bebek Ve Çocuk Yatak Koruyucu Alez, Park Beşik, Kreş Anaokulu Alezi",SUVAY,SUVAY,153.7,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,766,,153,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/suvay/100-pamuklu-sivi-gecirmez-bebek-ve-cocuk-yatak-koruyucu-alez-park-besik-kres-anaokulu-alezi-p-758832272?boutiqueId=61&merchantId=239163
49,,27.7,37.8,958503412,"YEGGE Çekmece ve Dolap içi Düzenleyici, Raf Düzenleyici, Katlanabilir Çorap ve Çamaşır Organizer Kutu",YEGGE,Purple Home,66.5,,,InStock,Son 3 günde 500+ ürün satıldı!,4.2,,,34,"[""Kargo Bedava""]",6 saat 37 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yegge/cekmece-ve-dolap-ici-duzenleyici-raf-duzenleyici-katlanabilir-corap-ve-camasir-organizer-kutu-p-958503412?boutiqueId=61&merchantId=1023658
66,,27.7,2.3,448366120,Kitchen Beauty Küre Buz Kalıbı Kapaklı 33 Hazneli Yuvarlak Buz Kalıbı Kokteyl Sunum Buz Kalıbı,Kitchen Beauty,Eymen Ticaret,46.75,,,InStock,Son 3 günde 250+ ürün satıldı!,4,2871,,109,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kitchen-beauty/kure-buz-kalibi-kapakli-33-hazneli-yuvarlak-buz-kalibi-kokteyl-sunum-buz-kalibi-p-448366120?boutiqueId=61&merchantId=137544
102,,27.6,19.9,846368456,ARVALE 1 Adet Çift Taraflı Yapışkanlı Geçmeli Klips Eşya Sabitleme Askısı Şeffaf Duvar Kancası,ARVALE,ARVALE,19.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4,659,,102,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/arvale/1-adet-cift-tarafli-yapiskanli-gecmeli-klips-esya-sabitleme-askisi-seffaf-duvar-kancasi-p-846368456?boutiqueId=61&merchantId=858465
178,,27.5,2.5,857639824,Yapay Çiçek Deposu Yapay Çiçek Top Krizantem 7li Mini Kartopu Demeti 28 cm Beyaz,Yapay Çiçek Deposu,Çiçekburada,189.9,,,InStock,,4.4,,,221,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/yapay-cicek-top-krizantem-7li-mini-kartopu-demeti-28-cm-beyaz-p-857639824?boutiqueId=61&merchantId=661551
104,,27.4,20.1,901523612,"HERA CONCEPT 4 ADET Lüks Dolap Düzenleyici, Raf Düzenleyici, Katlanabilir Kıyafet Saklama Kutusu-45 cmx30 cmx20cm",HERA CONCEPT,She Berrak,313.4,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,622,,68,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hera-concept/4-adet-luks-dolap-duzenleyici-raf-duzenleyici-katlanabilir-kiyafet-saklama-kutusu-45-cmx30-cmx20cm-p-901523612?boutiqueId=61&merchantId=779
157,,27.3,20.2,803104355,"Genel Markalar Ütü Altı Tüm Ütülere Uyumlu Teflon Ütü Tabanı, Yanmaz Yapışmaz Kumaşı Parlatmayan Ütü Taban Altlığı",Genel Markalar,Shiro,126.42,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,616,,63,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/utu-alti-tum-utulere-uyumlu-teflon-utu-tabani-yanmaz-yapismaz-kumasi-parlatmayan-utu-taban-altligi-p-803104355?boutiqueId=61&merchantId=430442
168,,27.3,20.2,852793084,ARVALE Pratik 1 Adet Güçlü Yapışkanlı Duvar Vidası Matkap Delme Yok - Elbise Çervece Askısı Çivi,ARVALE,Gogidigo,18.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,612,,68,"[""Kargo Bedava""]",6 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arvale/pratik-1-adet-guclu-yapiskanli-duvar-vidasi-matkap-delme-yok-elbise-cervece-askisi-civi-p-852793084?boutiqueId=61&merchantId=111097
170,,27.3,20.2,384037037,Bella Maison Pamuklu Liberty Kurulama Bezi Seti 3'lü Bej (45x65 cm),Bella Maison,Bella Maison,176.28,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,617,,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/pamuklu-liberty-kurulama-bezi-seti-3-lu-bej-45x65-cm-p-384037037?boutiqueId=61&merchantId=106777
152,,27.2,20.3,953032164,"PARLAPACK Plastik Tatlı Kasesi 50 ADET 200 CC Kübik Prizma KaseKAPAKSIZ Magnolya,Puding,Meze,Tiramisu",PARLAPACK,ELF TEKNO,270,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,587,,137,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/parlapack/plastik-tatli-kasesi-50-adet-200-cc-kubik-prizma-kasekapaksiz-magnolya-puding-meze-tiramisu-p-953032164?boutiqueId=61&merchantId=463574
160,,27.2,20.3,696895360,"Metsar Home 10’lu Şeffaf Kadın Ayakkabı Saklama Kutusu – Hava Delikli, Istiflenebilir Organizer",Metsar Home,BAMPLAST,381.36,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,588,,70,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/metsar-home/10-lu-seffaf-kadin-ayakkabi-saklama-kutusu-hava-delikli-istiflenebilir-organizer-p-696895360?boutiqueId=61&merchantId=1243177
196,,27.1,2.9,950691327,VİGENTİNO 6'lı Abs Dekoratif Gold Kaplama Şekerlik Kase 6'lı Makaronluk Kahve Yanı Sunumluk Lokumluk,VİGENTİNO,VİGENTİNO,160.09,,,InStock,,3.8,,,80,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vigentino/6-li-abs-dekoratif-gold-kaplama-sekerlik-kase-6-li-makaronluk-kahve-yani-sunumluk-lokumluk-p-950691327?boutiqueId=61&merchantId=618092
173,,27,3,689251914,"Ocean Home Textile 6'lı Bej Balıksırtı Valiz Düzenleyici Bavul Içi Organizer Set, Seyahat Hurcu",Ocean Home Textile,Ocean Home Textile,302.57,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,2368,,82,"[""Sepette %35 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ocean-home-textile/6-li-bej-baliksirti-valiz-duzenleyici-bavul-ici-organizer-set-seyahat-hurcu-p-689251914?boutiqueId=61&merchantId=534748
192,,27,3,731547897,KÜÇÜK EW Boncuk Şekli Isıya Dayanıklı Borosilikat Bardak | Kahve Ve Sunum Bardağı | Borosilikat Bardak,KÜÇÜK EW,MİMOZA PARK,74.99,,,InStock,,4.7,2354,,275,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kucuk-ew/boncuk-sekli-isiya-dayanikli-borosilikat-bardak-kahve-ve-sunum-bardagi-borosilikat-bardak-p-731547897?boutiqueId=61&merchantId=739242
143,,26.8,20.7,959933156,ELSA 2'li Bambu Kapaklı Borosilikat Cam Yağlık Sirkelik 900 ml 2 ADET (Bambu Altlık Dahil),ELSA,Elsa Home,349,,,InStock,Son 3 günde 250+ ürün satıldı!,4,533,,89,"[""Sepette %2 İndirim"",""Kargo Bedava""]",6 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/elsa/2-li-bambu-kapakli-borosilikat-cam-yaglik-sirkelik-900-ml-2-adet-bambu-altlik-dahil-p-959933156?boutiqueId=61&merchantId=1143469
78,,26.7,20.8,1057361019,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,129.65,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,379,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057361019?boutiqueId=61&merchantId=958798
108,,26.7,20.8,1120650661,VOPTEKS Siyah Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,VOPTEKS,32.59,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,509,,296,"[""Sepette %30 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vopteks/siyah-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1120650661?boutiqueId=61&merchantId=639472
183,,26.3,21.2,757506433,DECOMALL Tek Parça Beyaz Folyo Kaplamayapışkanlı Mutfak Dolapı Mobilya Kaplama Fayans Kaplama,DECOMALL,DECOMALL,96.6,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,453,,1969,"[""Kargo Bedava""]",6 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/decomall/tek-parca-beyaz-folyo-kaplamayapiskanli-mutfak-dolapi-mobilya-kaplama-fayans-kaplama-p-757506433?boutiqueId=61&merchantId=193645
161,,26.2,21.3,1075158610,Dream Time Collagen Luxury Sıvı Geçirmez Özel Kutulu Alez | Anti-Aging | Anti-Alerjik | Anti-Bakteriyel,Dream Time,Dream Time,295.48,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,447,,305,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/collagen-luxury-sivi-gecirmez-ozel-kutulu-alez-anti-aging-anti-alerjik-anti-bakteriyel-p-1075158610?boutiqueId=61&merchantId=716966
50,,26,39,975527753,"Ezupack 25 Adet Sızdırmaz 120 ml Mini Saklama Kabı Sosluk Buzluk Kabı, Et Suyu, Kemik Suyu, Sos Kabı Mutfak",Ezupack,Ezupack,74.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.6,99,,17,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ezupack/25-adet-sizdirmaz-120-ml-mini-saklama-kabi-sosluk-buzluk-kabi-et-suyu-kemik-suyu-sos-kabi-mutfak-p-975527753?boutiqueId=61&merchantId=1117104
71,,26,22.5,1153451523,Galeriyo Ayarlanabilir Gri Kaşıklık Organizer – Genişleyebilir Çekmece İçi Düzenleyici Gri-Antrasit,Galeriyo,Galeriyo,155.71,157.28,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,40,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/galeriyo/ayarlanabilir-gri-kasiklik-organizer-genisleyebilir-cekmece-ici-duzenleyici-gri-antrasit-p-1153451523?boutiqueId=61&merchantId=984526
70,,25.9,21.6,1040037192,Amentes Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik,Amentes,Amentes,184.9,,,InStock,Son 3 günde 250+ ürün satıldı!,3.8,403,,209,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/amentes/led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-p-1040037192?boutiqueId=61&merchantId=677198
84,,25.8,21.7,1055252680,Dream Time 2 Adet Bambu Lüks Sıvı Geçirmez Yastık Alezi | 50x70cm Su Geçirmez Jakarlı Yastık Alezi 2'li Set,Dream Time,Dream Time,249.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,395,,72,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/2-adet-bambu-luks-sivi-gecirmez-yastik-alezi-50x70cm-su-gecirmez-jakarli-yastik-alezi-2-li-set-p-1055252680?boutiqueId=61&merchantId=716966
138,,25.8,21.7,1101032458,Kiwi KCW-1224 Şarjlı Kablosuz Çırpıcı & Süt Köpürtücü | Paslanmaz Çelik Aparat & Type-C Şarj,Kiwi,DoganBazaar,529,,,InStock,Son 3 günde 250+ ürün satıldı!,4.8,398,,105,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kiwi/kcw-1224-sarjli-kablosuz-cirpici-sut-kopurtucu-paslanmaz-celik-aparat-type-c-sarj-p-1101032458?boutiqueId=61&merchantId=356254
68,,25.7,21.8,1063931530,Spartek home textile 6 Parça Çizgili -Seyahat Valiz Bavul Organizer Seti Filesiz – Hurç ve Çanta Takımı,Spartek home textile,Spartek home textile,160.69,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,390,,38,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/spartek-home-textile/6-parca-cizgili-seyahat-valiz-bavul-organizer-seti-filesiz-hurc-ve-canta-takimi-p-1063931530?boutiqueId=61&merchantId=1011549
69,,25.7,21.8,996340225,Nandy Home 6 Adet 1170Ml. Freshbox Saklama Kabı Seti - Mikrodalga ve Difrize Uyumlu,Nandy Home,Nandy Home,161.56,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,21,"[""Kargo Bedava""]",6 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/6-adet-1170ml-freshbox-saklama-kabi-seti-mikrodalga-ve-difrize-uyumlu-p-996340225?boutiqueId=61&merchantId=180667
95,,25.6,22.9,1153465941,Galeriyo Şeffaf Kapaklı 360 Dönebilen Fırça Kozmetik Makyaj Düzenleyici Organizer Beyaz,Galeriyo,Galeriyo,197.01,199,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,16,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/galeriyo/seffaf-kapakli-360-donebilen-firca-kozmetik-makyaj-duzenleyici-organizer-beyaz-p-1153465941?boutiqueId=61&merchantId=984526
