bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
164,,34.5,30.5,1063917638,La Vielle Daydream Bare Vanilla 200 ml,La Vielle,Viel Kozmetik,289.75,,,InStock,Son 3 günde 500+ ürün satıldı!,3.7,1158,,257,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/la-vielle/daydream-bare-vanilla-200-ml-p-1063917638?boutiqueId=61&merchantId=1279865
45,,34.4,33.1,940580468,Cream Co. İkili Moisturizer Canlandırıcı Cilt Tonu Eşitleyici Aydınlatıcı Su Bazlı Nemlendirici Yüz Kremi Seti,Cream Co.,Cream Co.,474.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.7,1107,,121,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/ikili-moisturizer-canlandirici-cilt-tonu-esitleyici-aydinlatici-su-bazli-nemlendirici-yuz-kremi-seti-p-940580468?boutiqueId=61&merchantId=556702
71,,34.1,13.4,31072925,Bio-Oil Çatlak Karşıtı Nemlendirici Cilt Bakım Yağı 125 ml Leke Karşıtı Hamilelik Çatlakları İçin Vitamin E,Bio-Oil,Eczanedeyim,399.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,4336,,1826,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bio-oil/catlak-karsiti-nemlendirici-cilt-bakim-yagi-125-ml-leke-karsiti-hamilelik-catlaklari-icin-vitamin-e-p-31072925?boutiqueId=61&merchantId=205520
35,,34,13.5,856093802,Oral White Diş Beyazlatıcı Diş Silgisi,Oral White,,129.99,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,1012,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/oral-white/dis-beyazlatici-dis-silgisi-p-856093802?boutiqueId=61&merchantId=155056
149,,34,0,4283174,New Well Kontür - Prof. Contour Stick - Çift Taraflı 8680923304953,New Well,rbskozmetik,248.31,,,InStock,,4.3,,,1783,"[""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/new-well/kontur-prof-contour-stick-cift-tarafli-8680923304953-p-4283174?boutiqueId=61&merchantId=458374
83,,33.9,31.1,967330064,"AuraVital Karınca Yumurtası Yağı 30 Ml Doğal Yağ– Tüy Azaltıcı, Epilasyon Sonrası Cilt Bakım Yağı",AuraVital,AuraVital,73,,,InStock,Son 3 günde 500+ ürün satıldı!,4.1,967,,515,"[""Kargo Bedava""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/auravital/karinca-yumurtasi-yagi-30-ml-dogal-yag-tuy-azaltici-epilasyon-sonrasi-cilt-bakim-yagi-p-967330064?boutiqueId=61&merchantId=1138792
123,,33.9,13.6,205456960,Barulab Greentea Hyrdo Calming Sun Cream - Yeşil Çaylı Kimyasal Filtreli Güneş Kremi 60ml,Barulab,Ledoria Kozmetik,799,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,4149,,1554,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/barulab/greentea-hyrdo-calming-sun-cream-yesil-cayli-kimyasal-filtreli-gunes-kremi-60ml-p-205456960?boutiqueId=61&merchantId=650379
158,,33.7,13.8,951802255,"RABRAIN Manifest Body Mist, Kadın Vücut Spreyi 150ml",RABRAIN,COSMONOL,529,,,InStock,Son 3 günde 250+ ürün satıldı!,3.8,3920,,138,"[""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rabrain/manifest-body-mist-kadin-vucut-spreyi-150ml-p-951802255?boutiqueId=61&merchantId=1018757
148,,33.6,13.9,281950,Essence I Love Crazy Volume Hacim Maskara,Essence,essence,299.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,3760,,340,"[""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/essence/i-love-crazy-volume-hacim-maskara-p-281950?boutiqueId=61&merchantId=803859
59,,33.3,31.7,982021345,CALLİEL Cilde Nüfuzu Kolaylaştıran Pamuk Tonik Pad 160 Adet,CALLİEL,Calliel,185.18,,,InStock,Son 3 günde 500+ ürün satıldı!,4.5,826,,88,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 1 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/cilde-nufuzu-kolaylastiran-pamuk-tonik-pad-160-adet-p-982021345?boutiqueId=61&merchantId=830154
62,,33.3,21.7,1099568814,SheMask Ayak Maskesi Soyulan Ayak Maskesi Topuk Bakımı Ölü Deri ve Nasır Temizleyici Peeling Bakım Sağlar,SheMask,SHEMASKTR,149.99,199.99,,InStock,,4.3,10,,4,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shemask/ayak-maskesi-soyulan-ayak-maskesi-topuk-bakimi-olu-deri-ve-nasir-temizleyici-peeling-bakim-saglar-p-1099568814?boutiqueId=61&merchantId=1240595
141,,33.1,31.9,866179587,DEMPOWER Şarjlı Ayak Törpüsü - Pedikür ve Ayak Bakım Aleti,DEMPOWER,İndirimSevinci,335,,,InStock,Son 3 günde 500+ ürün satıldı!,4.1,777,,283,"[""Sepette %1 İndirim"",""159 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dempower/sarjli-ayak-torpusu-pedikur-ve-ayak-bakim-aleti-p-866179587?boutiqueId=61&merchantId=685806
146,,32.8,0,1264767,Flormar Antioksidan İçeren Aydınlatıcı Makyaj Bazı - Illuminating Primer Make-Up Base - 001 - 8690604164660,Flormar,Flormar,379.99,,,InStock,,4.4,12632,,1389,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/antioksidan-iceren-aydinlatici-makyaj-bazi-illuminating-primer-make-up-base-001-8690604164660-p-1264767?boutiqueId=61&merchantId=4473
196,,32.8,0,472903893,Baga Kırmızı Kil Maskesi,Baga,FUAR BOX,349,,,InStock,,4.1,12572,,5781,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/baga/kirmizi-kil-maskesi-p-472903893?boutiqueId=61&merchantId=1013507
48,,32.2,16.3,208019394,ISANA Vücut Losyonu %5 Üre 300 ml,ISANA,NATURAL Health&Beauty,274.95,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,2518,,931,"[""Kargo Bedava""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/vucut-losyonu-5-ure-300-ml-p-208019394?boutiqueId=61&merchantId=505951
107,,32.2,15.3,683006884,Mad Parfüm Mad P107 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,2530,,973,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-p107-selective-50-ml-kadin-parfum-p-683006884?boutiqueId=61&merchantId=674296
57,,32.1,32.9,971697551,CALLİEL Leke Karşıtı Ton Eşitleyici ve Gözenek Sıkılaştırıcı Bakım Seti,CALLİEL,Calliel,425.67,,,InStock,Son 3 günde 500+ ürün satıldı!,4.3,571,,407,"[""Kargo Bedava""]",2 saat 1 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/leke-karsiti-ton-esitleyici-ve-gozenek-sikilastirici-bakim-seti-p-971697551?boutiqueId=61&merchantId=830154
199,,32.1,15.4,820032774,Rexona Clinical Protection Kadın Stick Deodorant Confidence 3x Güçlü Koruma 45 ml,Rexona,JOY MARKET,449.81,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,2446,,217,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rexona/clinical-protection-kadin-stick-deodorant-confidence-3x-guclu-koruma-45-ml-p-820032774?boutiqueId=61&merchantId=934163
136,,31.8,8.6,929624244,S'GLAM WHITE SWAN TRANSPARAN PUDRA,S'GLAM,SGLAM,429,479,,InStock,,4.4,479,,204,"[""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/s-glam/white-swan-transparan-pudra-p-929624244?boutiqueId=61&merchantId=145234
126,,31.5,0,318277648,Cream Co. Kırışıklık Karşıtı Peptit Serum | Aydınlatıcı | Niacinamide Hyaluronik Asit | Tüm Cilt Tipleri,Cream Co.,Cream Co.,197.44,,,InStock,,4.5,8546,,3660,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/kirisiklik-karsiti-peptit-serum-aydinlatici-niacinamide-hyaluronik-asit-tum-cilt-tipleri-p-318277648?boutiqueId=61&merchantId=556702
36,,31.1,13.9,929180850,Armasari Ruby Prestige Çiçeksi ve Meyvemsi Kalıcı Kadın Parfüm 100ml,Armasari,,233,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,769,,254,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/armasari/ruby-prestige-ciceksi-ve-meyvemsi-kalici-kadin-parfum-100ml-p-929180850?boutiqueId=61&merchantId=349368
157,,31.1,12.2,932103590,Genel Markalar Kojik Asit Sabunu Zerdeçal ve Doğal Özlü Kojik Asit Etkisi ile Leke Karşıtı Kojik Asit Sabunu,Genel Markalar,TPM DOĞAL YAŞAM,65,75,,InStock,,4,168,,93,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kojik-asit-sabunu-zerdecal-ve-dogal-ozlu-kojik-asit-etkisi-ile-leke-karsiti-kojik-asit-sabunu-p-932103590?boutiqueId=61&merchantId=861821
174,,30.9,0,47215147,"NIVEA Q10 Sıkılaştırıcı Vücut Losyonu 250ml, 7 Günde Sıkılaştırıcı, C Vitamini, Nemlendirici, X2 Adet",NIVEA,NIVEA,291.62,,,InStock,,4.6,7269,,2296,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nivea/q10-sikilastirici-vucut-losyonu-250ml-7-gunde-sikilastirici-c-vitamini-nemlendirici-x2-adet-p-47215147?boutiqueId=61&merchantId=571412
183,,30.8,16.7,153813229,Bioblas Keratin & Kolajen Onarıcı Dolgunlaştırıcı Saç Bakım Kremi 250 Ml İnce ve Yıpranmış Saçlar,Bioblas,Nysa,193.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1689,,498,"[""Kargo Bedava""]",58 dakika 29 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioblas/keratin-kolajen-onarici-dolgunlastirici-sac-bakim-kremi-250-ml-ince-ve-yipranmis-saclar-p-153813229?boutiqueId=61&merchantId=736295
70,,30.4,19.8,208551428,ISANA TIRAS BICAGI 6 BICAKLI SISTEM PACE MINI,ISANA,Rossmann,337,346.29,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,683,,250,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/tiras-bicagi-6-bicakli-sistem-pace-mini-p-208551428?boutiqueId=61&merchantId=179281
116,,29.9,5.4,674567900,Bioderma Sebium Kerato+ Salisilik Asit İçeren Sivilce Akne Lekesi Siyah Nokta Karşıtı Nemlendirici Krem 30ml,Bioderma,Recete,899,949,,InStock,,4.3,1201,,1783,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioderma/sebium-kerato-salisilik-asit-iceren-sivilce-akne-lekesi-siyah-nokta-karsiti-nemlendirici-krem-30ml-p-674567900?boutiqueId=61&merchantId=105008
189,,29.5,0.5,739771755,VERSEW Organik Besleyici Kaş / Kirpik Güçlendirici Serum 5 ml,VERSEW,versew,380.38,,,InStock,,4.5,4816,,960,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/versew/organik-besleyici-kas-kirpik-guclendirici-serum-5-ml-p-739771755?boutiqueId=61&merchantId=786266
185,,29.1,0.9,815786692,Arap Makyaj Dünyası Yoğun Kapatıcı Fondöten - Medium,Arap Makyaj Dünyası,Arap Makyaj Dünyası,799.99,,,InStock,,4.3,4284,,3790,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arap-makyaj-dunyasi/yogun-kapatici-fondoten-medium-p-815786692?boutiqueId=61&merchantId=115975
91,,29,1,83043458,Note Cosmetics Translucent Setting Powder Makyaj Sabitleyici Toz Pudra - Transparan,Note Cosmetics,BERBER DEPOSU,390,,,InStock,,4.5,,,459,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/note-cosmetics/translucent-setting-powder-makyaj-sabitleyici-toz-pudra-transparan-p-83043458?boutiqueId=61&merchantId=933908
142,,28.9,18.6,937504591,Elseve Dream Long Isı Koruyucu & Pürüzsüzleştirici Sprey Serum 150 Ml,Elseve,L'Oreal,344.94,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,968,,176,"[""34 TL Kupon"",""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/elseve/dream-long-isi-koruyucu-puruzsuzlestirici-sprey-serum-150-ml-p-937504591?boutiqueId=61&merchantId=107819
145,,28.9,2.1,510499,Kalyon Tırnak Besleyici,Kalyon,ÇİZGİ KOZMETİK,195,197,,InStock,,4.6,3029,,596,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kalyon/tirnak-besleyici-p-510499?boutiqueId=61&merchantId=108358
143,,28.7,1.3,175538058,Skin Sensual Vita-C Aydınlatıcı Cilt Bakım Serumu 30 ml | %10 Vitamin C & Postbiotic | Leke Karşıtı,Skin Sensual,Kozmetix House,298,,,InStock,,4.4,3879,,1313,"[""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/skin-sensual/vita-c-aydinlatici-cilt-bakim-serumu-30-ml-10-vitamin-c-postbiotic-leke-karsiti-p-175538058?boutiqueId=61&merchantId=106684
95,,28.4,1.6,354099502,Mad Parfüm Mad H103 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,,4.3,3565,,1081,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-h103-selective-50-ml-kadin-parfum-p-354099502?boutiqueId=61&merchantId=674296
190,,28,2,85429,Sebamed Güneş Losyonu SPF 50+ 150 ml UVA UVB Filtreli E Vitamini Üçlü Yüksek Koruma Çok Yönlü Yüz ve Vücut,Sebamed,Eczanedeyim,572.9,,,InStock,,4.2,3135,,3327,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sebamed/gunes-losyonu-spf-50-150-ml-uva-uvb-filtreli-e-vitamini-uclu-yuksek-koruma-cok-yonlu-yuz-ve-vucut-p-85429?boutiqueId=61&merchantId=783049
43,,27.9,5.6,106593396,beaulis Marka: Close It Likit Kapatıcı 130 Porcelain - TYBOK56M3V311H1L93,beaulis,StarCenter,193,,,InStock,,4.3,,,909,"[""Kargo Bedava""]",9 saat 2 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beaulis/marka-close-it-likit-kapatici-130-porcelain-tybok56m3v311h1l93-p-106593396?boutiqueId=61&merchantId=1035199
181,,27.9,8.9,230404373,ISANA Med Duş Jeli %5 Ure 250 Ml,ISANA,Rossmann,124,133,,InStock,,4.5,438,,120,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/med-dus-jeli-5-ure-250-ml-p-230404373?boutiqueId=61&merchantId=179281
128,,27.8,2.2,3911060,Genel Markalar Reloaded Velvet Rose 15'Li Far Paleti,Genel Markalar,NADİDE KOZMETİK,345,,,InStock,,4.6,2994,,186,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/reloaded-velvet-rose-15-li-far-paleti-p-3911060?boutiqueId=61&merchantId=432584
179,,27.6,2.4,6427229,"Missha Meyve Özlü, Nemli ve Parlak Bitişli, Doğal Görünümlü Likit Allık APIEU Juicy-Pang Water Blusher PK03",Missha,Missha Türkiye,364.9,,,InStock,,4.7,,,215,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/missha/meyve-ozlu-nemli-ve-parlak-bitisli-dogal-gorunumlu-likit-allik-apieu-juicy-pang-water-blusher-pk03-p-6427229?boutiqueId=61&merchantId=104886
113,,27.4,2.6,128464575,Note Cosmetics Brow Master Kaş Sabitleyici Ve Şekillendirici Wax - Renksiz,Note Cosmetics,Note Cosmetics,249.9,,,InStock,,4.4,2694,,203,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/note-cosmetics/brow-master-kas-sabitleyici-ve-sekillendirici-wax-renksiz-p-128464575?boutiqueId=61&merchantId=205639
184,,27.4,20.1,475736162,Bepanthol Derma Onarıcı Bakım Merhemi 30 G 3 Adet Cilt Bakım Kremi 3.5 G,Bepanthol,Bepanthol,297.69,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,635,,336,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bepanthol/derma-onarici-bakim-merhemi-30-g-3-adet-cilt-bakim-kremi-3-5-g-p-475736162?boutiqueId=61&merchantId=315133
182,,27.2,20.3,1146336382,kyza skin Pearlized Glow BB Cream Medium 02 SPF 50+ | Yoğun Işıltılı Cilt Görünümü 30 ml,kyza skin,Viel Kozmetik,399,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,,187,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kyza-skin/pearlized-glow-bb-cream-medium-02-spf-50-yogun-isiltili-cilt-gorunumu-30-ml-p-1146336382?boutiqueId=61&merchantId=1279865
125,,26.8,21.9,31894749,"Bioblas Onarıcı Bakım Saç Dökülmesine Karşı Phytokeratin Şampuan 1.000 Ml - Keratin Bakım, Yıpranmış Saçlar",Bioblas,AZİZDEN,255.88,259.05,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,377,,173,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %15 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bioblas/onarici-bakim-sac-dokulmesine-karsi-phytokeratin-sampuan-1-000-ml-keratin-bakim-yipranmis-saclar-p-31894749?boutiqueId=61&merchantId=450266
155,,26.4,3.6,355117737,Mad Parfüm Mad V102 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,,4.4,2017,,1120,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-v102-selective-50-ml-kadin-parfum-p-355117737?boutiqueId=61&merchantId=674296
200,,26.3,3.7,1133750226,AVEONIX Shine Veil Parlak Ruj 01 Nemlendirici Pürüzsüz Dolgun Dudak Etkili Lipstick,AVEONIX,Duru Kozmetik ve Sağlıklı Yaşam,349,,,InStock,,4.4,,,330,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/aveonix/shine-veil-parlak-ruj-01-nemlendirici-puruzsuz-dolgun-dudak-etkili-lipstick-p-1133750226?boutiqueId=61&merchantId=1264974
39,,26.2,11.3,175354560,Revolution Reloaded Dare To Divulge Aydınlatıcı,Revolution,,299.9,,,InStock,,4.6,1067,,195,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/revolution/reloaded-dare-to-divulge-aydinlatici-p-175354560?boutiqueId=61&merchantId=468928
159,,26.2,3.8,55417174,beaulis Fake It Maskara Hacimli Ve Uzun Kirpikler - 100 Black,beaulis,AKCAETİCARET,199,,,InStock,,4.5,1899,,216,"[""3 TL Kupon"",""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beaulis/fake-it-maskara-hacimli-ve-uzun-kirpikler-100-black-p-55417174?boutiqueId=61&merchantId=151198
197,,26.2,3.8,75813374,Bade Natural Papatya Suyu Saç Toniği %100 Doğal 100 ml,Bade Natural,Bade Natural,277.82,,,InStock,,4.4,1905,,1105,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/bade-natural/papatya-suyu-sac-tonigi-100-dogal-100-ml-p-75813374?boutiqueId=61&merchantId=104751
86,,26.1,9.5,829000329,True Bee Daily Dream Series | Yoğun Nemlendirme Ve Onarım Etkili Castor Tonik 250 ml,True Bee,DailyDream,149.5,158.35,,InStock,,4.3,361,,214,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/true-bee/daily-dream-series-yogun-nemlendirme-ve-onarim-etkili-castor-tonik-250-ml-p-829000329?boutiqueId=61&merchantId=710642
165,,26.1,21.4,887972886,Tangle Teezer Ultimate Detangler Chrome Champagne Gold Islak & Kuru Düz ve Kıvırcık Saçlar için Saç Fırçası-Tarak,Tangle Teezer,Tangle Teezer,1673,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,427,,141,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tangle-teezer/ultimate-detangler-chrome-champagne-gold-islak-kuru-duz-ve-kivircik-saclar-icin-sac-fircasi-tarak-p-887972886?boutiqueId=61&merchantId=1225461
180,,26.1,3.9,91604434,Redist Makyaj Sabitleyici Sprey – Gün Boyu Kalıcı Ve Taze Görünüm Için 300 ml Vegan,Redist,Markam Shop,183.08,,,InStock,,4.2,1822,,295,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/redist/makyaj-sabitleyici-sprey-gun-boyu-kalici-ve-taze-gorunum-icin-300-ml-vegan-p-91604434?boutiqueId=61&merchantId=966403
41,,25.8,9.7,147285626,Genel Markalar Kaş Ve Kirpik Tarama Fırçası 50 Adet Açıkpembe,Genel Markalar,,74.25,75,,InStock,,4.1,1267,,,"[""Sepette %1 İndirim"",""76 TL Kupon"",""57 TL Kupon"",""199,99 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kas-ve-kirpik-tarama-fircasi-50-adet-acikpembe-p-147285626?boutiqueId=61&merchantId=1093504
186,,25.8,4.2,31367209,Show by Pastel Show By Your Sweetness Freckle Pen Çil Kalemi,Show by Pastel,kozmopol,364.81,,,InStock,,4.5,,,80,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/show-by-pastel/show-by-your-sweetness-freckle-pen-cil-kalemi-p-31367209?boutiqueId=61&merchantId=197243
85,,25.7,21.8,1133206753,Mas'dala EGAR Profesyonel İpek Kirpik Seti Doğal Görünümlü Kirpik Uygulama Kiti,Mas'dala EGAR,Masdala EGAR,574.92,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,391,,203,"[""20 TL Kupon"",""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mas-dala-egar/profesyonel-ipek-kirpik-seti-dogal-gorunumlu-kirpik-uygulama-kiti-p-1133206753?boutiqueId=61&merchantId=1168742
122,,25.7,4.3,920166375,"wimi Yüz Ve Boyun Kırşıklık Giderici 3 Modlu Ems Güzellik Cihazı ( Gıdık, Sarkma, Kırışıklık )",wimi,teknomi,496,,,InStock,,4.2,,,787,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wimi/yuz-ve-boyun-kirsiklik-giderici-3-modlu-ems-guzellik-cihazi-gidik-sarkma-kirisiklik-p-920166375?boutiqueId=61&merchantId=226478
173,,25.7,4.3,344676449,RAVENNA Profesyonel Makyaj Fırçası Temizleme Seti (110 gram sabun + Saklama Kutusu + Silikon mat),RAVENNA,RAVENNA,349.72,,,InStock,,4.7,1627,,106,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ravenna/profesyonel-makyaj-fircasi-temizleme-seti-110-gram-sabun-saklama-kutusu-silikon-mat-p-344676449?boutiqueId=61&merchantId=247595
