bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
83,37,56.7,20.8,1120650661,VOPTEKS Siyah Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,VOPTEKS,19.01,27.16,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,517,3,302,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vopteks/siyah-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1120650661?boutiqueId=61&merchantId=639472
5,36,105.9,51.6,833004143,zabata 7x7 CM Süper Güçlü Yapışkanlı Banyo Askısı Yedek 4 Adet Sticker Raf Tutucu Askı,zabata,Zabata Türkiye,117.8,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.5,1710,3,134,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",50 dakika 40 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/7x7-cm-super-guclu-yapiskanli-banyo-askisi-yedek-4-adet-sticker-raf-tutucu-aski-p-833004143?boutiqueId=61&merchantId=550676
116,36,32.4,15.1,96419684,Meleni Home 3'lü Set Katlanabilir Çamaşır Sepeti Katlanabilir Akordiyon Su Kovası,Meleni Home,MeleniHome,549.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,2649,2,174,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meleni-home/3-lu-set-katlanabilir-camasir-sepeti-katlanabilir-akordiyon-su-kovasi-p-96419684?boutiqueId=61&merchantId=119640
96,36,35.6,12.5,43469566,Nehir Sahra Sade 6 Parça Paslanmaz Çelik Servis Takımı,Nehir,Happy Center,1029,,1,InStock,Son 3 günde 250+ ürün satıldı!,4.6,6688,1,613,"[""41 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nehir/sahra-sade-6-parca-paslanmaz-celik-servis-takimi-p-43469566?boutiqueId=61&merchantId=104968
151,36,22.7,7.3,934136617,"Sas Haus 10 Adet 7x7cm Yedek Süper Güçlü Yapışkanlı Askı, 20KG Banyo - Mutfak Raf Tutucu Sticker, Delmesiz",Sas Haus,SASGLOBAL,149.7,,0,InStock,,4.3,,0,53,"[""Kargo Bedava""]",5 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/sas-haus/10-adet-7x7cm-yedek-super-guclu-yapiskanli-aski-20kg-banyo-mutfak-raf-tutucu-sticker-delmesiz-p-934136617?boutiqueId=61&merchantId=109472
12,35,79,62,1164493499,BASHTUGH TİCARET Bohem Sandalye Örtüsü Arkası Tam Kaplama Yıkanabilir Esnek Lastikli Mutfak Sandalye Kılıfı Alt Üst 2Parça Takım Chair Cover,BASHTUGH TİCARET,BASHTUGH TİCARET,127.71,129,0,InStock,Son 3 günde 500+ ürün satıldı!,4.2,,0,47,"[""Sepette %1 İndirim"",""Kargo Bedava""]",50 dakika 30 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bashtugh-ticaret/bohem-sandalye-ortusu-arkasi-tam-kaplama-yikanabilir-esnek-lastikli-mutfak-sandalye-kilifi-alt-ust-2parca-takim-chair-cover-p-1164493499?boutiqueId=61&merchantId=717949
67,34,27.6,19.9,846368456,ARVALE 1 Adet Çift Taraflı Yapışkanlı Geçmeli Klips Eşya Sabitleme Askısı Şeffaf Duvar Kancası,ARVALE,Mithra Life,11.88,,-40.6,InStock,Son 3 günde 250+ ürün satıldı!,4,661,1,102,"[""Kargo Bedava""]",49 dakika 2 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arvale/1-adet-cift-tarafli-yapiskanli-gecmeli-klips-esya-sabitleme-askisi-seffaf-duvar-kancasi-p-846368456?boutiqueId=61&merchantId=602226
53,34,26.7,20.8,1057361019,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,149,,1,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,384,"[""Kargo Bedava""]",49 dakika 25 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057361019?boutiqueId=61&merchantId=958798
75,34,32.5,15,314125417,MissClean Gri Renk Mikrofiber Bulaşık Kurulama Matı Kurutma Örtüsü Tezgah Üstü Süper Emici 36*45 Cm,MissClean,MissClean,149.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,0,104,"[""Kargo Bedava""]",48 dakika 53 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/missclean/gri-renk-mikrofiber-bulasik-kurulama-mati-kurutma-ortusu-tezgah-ustu-super-emici-36-45-cm-p-314125417?boutiqueId=61&merchantId=145833
15,33,89.5,43,50446232,EFFE YAPI DEKOR Altın Metal Çerçeveli Ayaklı Boy Aynası 180x60 cm,EFFE YAPI DEKOR,Effe Yapi Dekor,1550,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.8,4901,8,1125,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/altin-metal-cerceveli-ayakli-boy-aynasi-180x60-cm-p-50446232?boutiqueId=61&merchantId=165535
3,32,106.5,23.5,861362964,aymumi home Dekoratif 5li Set Mum Çizgili Vazo Tealight mumluk ve Oda Kokusu Seti,aymumi home,QULİFE,153.71,,-9.5,InStock,Son 3 günde 500+ ürün satıldı!,4,11474,15,403,"[""Kargo Bedava""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/aymumi-home/dekoratif-5li-set-mum-cizgili-vazo-tealight-mumluk-ve-oda-kokusu-seti-p-861362964?boutiqueId=61&merchantId=541829
157,32,32.3,0,699199772,ESTİ 6 Adet - Buzdolabı / Dolap Içi Düzenleyici Organizer,ESTİ,ESTİ,265.9,,0,InStock,,4.2,10755,-26,796,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/esti/6-adet-buzdolabi-dolap-ici-duzenleyici-organizer-p-699199772?boutiqueId=61&merchantId=152772
118,30,29.1,18.4,1045490651,Decorev Renkli Desenli 2’li Metal Patates Soğan Saklama Kabı Seti DC-6766,Decorev,Decorev,499,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1025,6,156,"[""Kargo Bedava""]",2 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/decorev/renkli-desenli-2-li-metal-patates-sogan-saklama-kabi-seti-dc-6766-p-1045490651?boutiqueId=61&merchantId=107143
65,29,18.9,28.6,1174231701,"BEYZANA 5 i 1 Yerde Çok Fonksiyonlu Sebze Soyacağı Kesme, Soyma, Açma, Rendeleme, Dilimleme Dahil Paslanmaz Çelik",BEYZANA,BEYZANA,199.8,,0,InStock,Son 3 günde 250+ ürün satıldı!,2.5,54,3,9,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/5-i-1-yerde-cok-fonksiyonlu-sebze-soyacagi-kesme-soyma-acma-rendeleme-dilimleme-dahil-paslanmaz-celik-p-1174231701?boutiqueId=61&merchantId=638780
87,29,25.7,21.8,1057360917,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,120.8,,-18.1,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,206,"[""Kargo Bedava""]",48 dakika 34 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057360917?boutiqueId=61&merchantId=958798
28,28,50.1,32.4,6349263,Vienev Ayarlı Ayakkabı Rampası 10'lu Set,Vienev,Plastik Dünyası,649.9,,132.2,InStock,Son 3 günde 250+ ürün satıldı!,4.3,433,3,37,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vienev/ayarli-ayakkabi-rampasi-10-lu-set-p-6349263?boutiqueId=61&merchantId=108416
167,26,23.5,6.5,902897343,Kitchen Beauty 10 Adet Süper Güçlü Kendinden Yapışkanlı Raf Çerçeve Tutucu Kanca Askı,Kitchen Beauty,Eymen Ticaret,49.99,,0,InStock,,4.2,856,3,126,"[""Kargo Bedava""]",2 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/10-adet-super-guclu-kendinden-yapiskanli-raf-cerceve-tutucu-kanca-aski-p-902897343?boutiqueId=61&merchantId=137544
103,26,32.8,14.7,868009383,Nandy Home 3 Adet Çekmece İçi Bıçaklık & Kaşıklık Organizer,Nandy Home,Nandy Home,148.11,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,3003,2,133,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/3-adet-cekmece-ici-bicaklik-kasiklik-organizer-p-868009383?boutiqueId=61&merchantId=180667
57,26,25.9,21.6,996340225,Nandy Home 6 Adet 1170Ml. Freshbox Saklama Kabı Seti - Mikrodalga ve Difrize Uyumlu,Nandy Home,Nandy Home,185.45,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,22,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/6-adet-1170ml-freshbox-saklama-kabi-seti-mikrodalga-ve-difrize-uyumlu-p-996340225?boutiqueId=61&merchantId=180667
127,26,13.5,16.5,1163778739,Leila Kristal Mika Sunum Tepsisi - Pirinç Kaplama Metal Kulplu Şeffaf Organizer 25x21 cm,Leila,Leila Home,327.29,,-6.2,InStock,,3.9,,0,14,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/leila/kristal-mika-sunum-tepsisi-pirinc-kaplama-metal-kulplu-seffaf-organizer-25x21-cm-p-1163778739?boutiqueId=61&merchantId=693895
8,24,107.4,46,37258722,ACAR Karat 9 Parça Rendeli Karıştırma ve Saklama Kabı (16-20-24 cm),ACAR,Acar Home,929.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.7,14851,4,881,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/acar/karat-9-parca-rendeli-karistirma-ve-saklama-kabi-16-20-24-cm-p-37258722?boutiqueId=61&merchantId=128977
117,24,33.2,14.3,864018959,Raschel Carpet Krem Yumuşak Bubble Kaymaz Özel Taban Peluş Halı Yolluk,Raschel Carpet,Balat Halı,99.9,,-70.5,InStock,Son 3 günde 250+ ürün satıldı!,4,3356,1,1903,"[""125 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/raschel-carpet/krem-yumusak-bubble-kaymaz-ozel-taban-pelus-hali-yolluk-p-864018959?boutiqueId=61&merchantId=113025
35,22,38,28,951250080,"ARİFE HOME Sandalye Kılıfı ,lıkralı ,yıkanabılır 1 Adet Krem Renk Yüksek Kalite",ARİFE HOME,ARİFE HOME,68.31,69,-28.1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,119,"[""Sepette %1 İndirim"",""Kargo Bedava""]",49 dakika 52 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arife-home/sandalye-kilifi-likrali-yikanabilir-1-adet-krem-renk-yuksek-kalite-p-951250080?boutiqueId=61&merchantId=1119408
89,21,27.6,2.4,779870658,"BRITA MAXTRA PRO Pure Performance Yedek Su Arıtma Filtresi, 6’lı",BRITA,BRITA,1338,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.8,2850,-1,,"[""Kargo Bedava""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brita/maxtra-pro-pure-performance-yedek-su-aritma-filtresi-6-li-p-779870658?boutiqueId=61&merchantId=155934
165,21,32.9,0,56041509,Cengo Çamaşır Kurutmalık Ekstra Sağlam Kurutma Askısı,Cengo,SAFA HOME,859,869,24.4,InStock,,3.5,9275,-40,684,"[""30 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cengo/camasir-kurutmalik-ekstra-saglam-kurutma-askisi-p-56041509?boutiqueId=61&merchantId=1072784
82,15,18.5,29,1098999169,"adornazzle 1 Adet Şeffaf Yapışkanlı Askı, Duvar Kancası, Matkap Gerektirmez Askı, İz Bırakmayan Askılık Aparatı",adornazzle,ADORNAZZLE,15.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,48,1,4,"[""Kargo Bedava""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/adornazzle/1-adet-seffaf-yapiskanli-aski-duvar-kancasi-matkap-gerektirmez-aski-iz-birakmayan-askilik-aparati-p-1098999169?boutiqueId=61&merchantId=1024262
107,12,39.6,12.5,330080473,Glamis Selen Concept El Yapımı Büyük Boy Cam Salata Kasesi,Glamis,SELEN CONCEPT,380.95,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,21186,21186,535,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/glamis/selen-concept-el-yapimi-buyuk-boy-cam-salata-kasesi-p-330080473?boutiqueId=61&merchantId=555137
70,6,29.9,17.6,859339207,ESMİLA 10 Adet Kadın Ayakkabı Kutusu Şeffaf Ayakkabı Düzenleyici Organizer Hava Kanallı İstiflenebilir Kutu,ESMİLA,ESMİLA home,469.69,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1284,1,243,"[""Kargo Bedava""]",48 dakika 58 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esmila/10-adet-kadin-ayakkabi-kutusu-seffaf-ayakkabi-duzenleyici-organizer-hava-kanalli-istiflenebilir-kutu-p-859339207?boutiqueId=61&merchantId=628337
137,3,8.6,21.4,1137615320,Mudo Concept SARDINE BARDAK 510 ML,Mudo Concept,Mudo Home,189.99,,0,InStock,,4.9,11,0,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mudo-concept/sardine-bardak-510-ml-p-1137615320?boutiqueId=61&merchantId=106951
88,1,24.3,23.2,1057360920,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,119.24,,-19.2,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,136,"[""Kargo Bedava""]",48 dakika 29 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057360920?boutiqueId=61&merchantId=958798
104,-8,27.4,20.1,901523612,"HERA CONCEPT 4 ADET Lüks Dolap Düzenleyici, Raf Düzenleyici, Katlanabilir Kıyafet Saklama Kutusu-45 cmx30 cmx20cm",HERA CONCEPT,She Berrak,379.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,628,1,68,"[""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hera-concept/4-adet-luks-dolap-duzenleyici-raf-duzenleyici-katlanabilir-kiyafet-saklama-kutusu-45-cmx30-cmx20cm-p-901523612?boutiqueId=61&merchantId=779
93,-32,25.8,21.7,931399769,innossa pleksi dekorasyon Düz Kulp Matgold Şeffaf Pleksi kahve sunum Tepsi ( 1 Adet),innossa pleksi dekorasyon,NEEV,214,,-0.1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,396,3,124,"[""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/innossa-pleksi-dekorasyon/duz-kulp-matgold-seffaf-pleksi-kahve-sunum-tepsi-1-adet-p-931399769?boutiqueId=61&merchantId=956809
184,-77,29.6,6,1020114534,DNZ DEKOR Antik Yunan Stili 2'li Heykel Mum,DNZ DEKOR,DNZ DEKOR,169.99,179.99,-5.6,InStock,,4.1,995,3,114,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dnz-dekor/antik-yunan-stili-2-li-heykel-mum-p-1020114534?boutiqueId=61&merchantId=745685
170,-81,28.2,1.8,790950196,BEYZANA İki Bölmeli Bambu Naturel Çamaşır Sepeti - Mega Katlanabilir Çamaşır Sepeti,BEYZANA,BEYZANA,649.99,,0,InStock,,4.2,3344,5,702,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/beyzana/iki-bolmeli-bambu-naturel-camasir-sepeti-mega-katlanabilir-camasir-sepeti-p-790950196?boutiqueId=61&merchantId=638780
161,-103,24,6,1093121985,SHELİFE Kişiye Özel Ahşap Kapı İsimliği Çiçekli – 10x20 cm MDF Dekoratif Kapı Tabelası,SHELİFE,ipekart,185,,16.4,InStock,,4.5,985,10,5715,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shelife/kisiye-ozel-ahsap-kapi-isimligi-cicekli-10x20-cm-mdf-dekoratif-kapi-tabelasi-p-1093121985?boutiqueId=61&merchantId=1276259
183,-110,9.2,20.8,1177655103,H&E LUXURY DESIGN 2'li Koyu Yeşil Okaliptus ve Sarmaşık Sarkıt Seti Yapay Çiçek 80 cm (SAKSISIZ),H&E LUXURY DESIGN,H&E Design,249.86,,0,InStock,,4.6,13,1,4,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/h-e-luxury-design/2-li-koyu-yesil-okaliptus-ve-sarmasik-sarkit-seti-yapay-cicek-80-cm-saksisiz-p-1177655103?boutiqueId=61&merchantId=529219
143,-115,23.5,6.5,94776163,vipgross Kapak Içi Kesim Panoluk Magazinlik/panoluk,vipgross,vipgross,284.99,,0,InStock,,4.6,863,5,103,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vipgross/kapak-ici-kesim-panoluk-magazinlik-panoluk-p-94776163?boutiqueId=61&merchantId=448850
152,-115,18,12,1053971598,Çiçek 3’lü Mini Yapay Bitki Seti – Dekoratif Saksılı Modern Masa Üstü,Çiçek,Evim de Evim,199.99,,0,InStock,,4.5,175,4,48,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cicek/3-lu-mini-yapay-bitki-seti-dekoratif-saksili-modern-masa-ustu-p-1053971598?boutiqueId=61&merchantId=1193904
169,-124,22.6,7.4,1081065636,"Fitruka Vanilya Kokulu Dekoratif Set – Yuvarlak Tepsili, Lotus Mumlu ve Oda Kokulu Şık Tasarım",Fitruka,Fitruka,170.99,,0,InStock,,4.6,663,11,109,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fitruka/vanilya-kokulu-dekoratif-set-yuvarlak-tepsili-lotus-mumlu-ve-oda-kokulu-sik-tasarim-p-1081065636?boutiqueId=61&merchantId=1061217
