bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
170,-81,28.2,1.8,790950196,BEYZANA İki Bölmeli Bambu Naturel Çamaşır Sepeti - Mega Katlanabilir Çamaşır Sepeti,BEYZANA,BEYZANA,649.99,,0,InStock,,4.2,3344,5,702,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/beyzana/iki-bolmeli-bambu-naturel-camasir-sepeti-mega-katlanabilir-camasir-sepeti-p-790950196?boutiqueId=61&merchantId=638780
187,-93,28.2,1.8,379980238,"homeyandlovey Ahşap Küçük Boncuklu Hasır Doğal Rafya/jüt Tepsi, Dekoratif Tepsi, Banyo, Ev, Dekor Tepsi",homeyandlovey,N Home Design,199.99,,0,InStock,,4.3,,0,216,"[""Sepette %3 İndirim"",""Kargo Bedava""]",4 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/homeyandlovey/ahsap-kucuk-boncuklu-hasir-dogal-rafya-jut-tepsi-dekoratif-tepsi-banyo-ev-dekor-tepsi-p-379980238?boutiqueId=61&merchantId=757650
154,46,27.7,2.3,862906990,"Mowo Home Gri 2 Katlı Düzenleyici Mutfak Rafı Banyo Rafı, Dolap Tezgah Altı Evye Altı Deterjanlık",Mowo Home,MoWo Home,249.9,,61.2,InStock,,4.8,,0,43,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mowo-home/gri-2-katli-duzenleyici-mutfak-rafi-banyo-rafi-dolap-tezgah-alti-evye-alti-deterjanlik-p-862906990?boutiqueId=61&merchantId=242433
67,34,27.6,19.9,846368456,ARVALE 1 Adet Çift Taraflı Yapışkanlı Geçmeli Klips Eşya Sabitleme Askısı Şeffaf Duvar Kancası,ARVALE,Mithra Life,11.88,,-40.6,InStock,Son 3 günde 250+ ürün satıldı!,4,661,1,102,"[""Kargo Bedava""]",49 dakika 2 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arvale/1-adet-cift-tarafli-yapiskanli-gecmeli-klips-esya-sabitleme-askisi-seffaf-duvar-kancasi-p-846368456?boutiqueId=61&merchantId=602226
89,21,27.6,2.4,779870658,"BRITA MAXTRA PRO Pure Performance Yedek Su Arıtma Filtresi, 6’lı",BRITA,BRITA,1338,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.8,2850,-1,,"[""Kargo Bedava""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brita/maxtra-pro-pure-performance-yedek-su-aritma-filtresi-6-li-p-779870658?boutiqueId=61&merchantId=155934
97,,27.6,24.9,1140114253,"UFİX 40 Adet Slim Askı Elbise Askısı ,Etek Askısı, Pantolon Askısı, Bluz Askısı 40 Adet.",UFİX,Ego Home,284.05,299,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,158,,18,"[""Sepette %5 İndirim"",""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ufix/40-adet-slim-aski-elbise-askisi-etek-askisi-pantolon-askisi-bluz-askisi-40-adet-p-1140114253?boutiqueId=61&merchantId=642134
128,,27.6,2.4,465925156,BEYZANA Gerçek Döküm Narenciye Limon Sıkacağı,BEYZANA,BEYZANA,179.99,,,InStock,,4.4,2778,,134,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/gercek-dokum-narenciye-limon-sikacagi-p-465925156?boutiqueId=61&merchantId=638780
77,49,27.4,20.1,803104355,"Genel Markalar Ütü Altı Tüm Ütülere Uyumlu Teflon Ütü Tabanı, Yanmaz Yapışmaz Kumaşı Parlatmayan Ütü Taban Altlığı",Genel Markalar,Shiro,128.38,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,623,0,65,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/utu-alti-tum-utulere-uyumlu-teflon-utu-tabani-yanmaz-yapismaz-kumasi-parlatmayan-utu-taban-altligi-p-803104355?boutiqueId=61&merchantId=430442
104,-8,27.4,20.1,901523612,"HERA CONCEPT 4 ADET Lüks Dolap Düzenleyici, Raf Düzenleyici, Katlanabilir Kıyafet Saklama Kutusu-45 cmx30 cmx20cm",HERA CONCEPT,She Berrak,379.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,628,1,68,"[""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hera-concept/4-adet-luks-dolap-duzenleyici-raf-duzenleyici-katlanabilir-kiyafet-saklama-kutusu-45-cmx30-cmx20cm-p-901523612?boutiqueId=61&merchantId=779
174,,27.4,2.6,731493984,Vienev 2li Yuvarlak Kulplu Deterjanlık Saklama Kutusu Kabı Mega Boy 7 Litre Antrasit,Vienev,Vienev,198.9,,,InStock,,4.5,2638,,310,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vienev/2li-yuvarlak-kulplu-deterjanlik-saklama-kutusu-kabi-mega-boy-7-litre-antrasit-p-731493984?boutiqueId=61&merchantId=311243
91,46,27.3,20.2,936854575,EG75 12'li Bambu Kapaklı Cam Baharatlık Seti ( 32 Adet Etiket Hediyeli ),EG75,EG75,498.9,,-2,InStock,Son 3 günde 250+ ürün satıldı!,4.7,609,3,227,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eg75/12-li-bambu-kapakli-cam-baharatlik-seti-32-adet-etiket-hediyeli-p-936854575?boutiqueId=61&merchantId=923709
43,110,27.2,23.8,953032164,"PARLAPACK Plastik Tatlı Kasesi 50 ADET 200 CC Kübik Prizma KaseKAPAKSIZ Magnolya,Puding,Meze,Tiramisu",PARLAPACK,ELF TEKNO,265,,-3.1,InStock,Son 3 günde 250+ ürün satıldı!,4.3,600,3,138,"[""Kargo Bedava""]",49 dakika 39 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/parlapack/plastik-tatli-kasesi-50-adet-200-cc-kubik-prizma-kasekapaksiz-magnolya-puding-meze-tiramisu-p-953032164?boutiqueId=61&merchantId=463574
135,61,27.2,2.8,950691327,VİGENTİNO 6'lı Abs Dekoratif Gold Kaplama Şekerlik Kase 6'lı Makaronluk Kahve Yanı Sunumluk Lokumluk,VİGENTİNO,VİGENTİNO,175.88,,9.9,InStock,,3.8,,0,81,"[""Kargo Bedava""]",5 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vigentino/6-li-abs-dekoratif-gold-kaplama-sekerlik-kase-6-li-makaronluk-kahve-yani-sunumluk-lokumluk-p-950691327?boutiqueId=61&merchantId=618092
150,-100,27.2,2.8,323093117,Ersan Dizayn 180X60 Altın Oval Ayaklı Ayna,Ersan Dizayn,ERSAN DİZAYN,1457,,-5.4,InStock,,4.7,2486,-1,650,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ersan-dizayn/180x60-altin-oval-ayakli-ayna-p-323093117?boutiqueId=61&merchantId=113341
186,-109,27.2,2.8,852270857,Mariesse Home Naturel Sisal Jüt Halı Modern Yıkanabilir Toz Vermez Halı,Mariesse Home,MARİESSE HOME,114.67,,11.9,InStock,,4.4,,0,896,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mariesse-home/naturel-sisal-jut-hali-modern-yikanabilir-toz-vermez-hali-p-852270857?boutiqueId=61&merchantId=435670
106,37,27,22.6,1109550995,bituclass 3 ÇITALI 4 KATLI EKO DEKORATİF MASİF AHŞAP PLASTİK AYAKKABILIK (MDF DEĞİLDİR.mdf kolay kırılır !!!),bituclass,Silkyreal,184.99,189.05,0,InStock,Son 3 günde 250+ ürün satıldı!,3.3,310,4,32,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",3 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bituclass/3-citali-4-katli-eko-dekoratif-masif-ahsap-plastik-ayakkabilik-mdf-degildir-mdf-kolay-kirilir-p-1109550995?boutiqueId=61&merchantId=1024529
81,63,26.9,20.6,959933156,ELSA 2'li Bambu Kapaklı Borosilikat Cam Yağlık Sirkelik 900 ml 2 ADET (Bambu Altlık Dahil),ELSA,Elsa Home,349,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,549,3,92,"[""Sepette %2 İndirim"",""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/elsa/2-li-bambu-kapakli-borosilikat-cam-yaglik-sirkelik-900-ml-2-adet-bambu-altlik-dahil-p-959933156?boutiqueId=61&merchantId=1143469
53,34,26.7,20.8,1057361019,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,149,,1,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,384,"[""Kargo Bedava""]",49 dakika 25 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057361019?boutiqueId=61&merchantId=958798
147,51,26.6,3.4,836302820,zabata Siyah 2 Adet 3 katlı Tabaklık Dolap Içi Düzenleyici Organizer Tezgah Banyo Tabak Bardak Düzenleme,zabata,Zabata Türkiye,349,,0,InStock,,4.4,2099,4,190,"[""Kargo Bedava""]",46 dakika 59 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/siyah-2-adet-3-katli-tabaklik-dolap-ici-duzenleyici-organizer-tezgah-banyo-tabak-bardak-duzenleme-p-836302820?boutiqueId=61&merchantId=550676
111,63,26.5,21,1101256579,"Higienox Olivia Träd Takı Standı, Takılık, Küpelik, Bileklik, Kolye Seti, Takı Dolabı Düzenleyici",Higienox,Higienox,179.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,483,2,46,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/higienox/olivia-trad-taki-standi-takilik-kupelik-bileklik-kolye-seti-taki-dolabi-duzenleyici-p-1101256579?boutiqueId=61&merchantId=479640
159,,26.5,3.5,355097724,Genel Markalar Havlu Tutacağı Raf Metal Havlu Askıs Mutfak Banyo Raflı Havluluk Modern Raflı Havluluk Siyah,Genel Markalar,Metavia Art,123.9,,,InStock,,4.4,2063,,468,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/havlu-tutacagi-raf-metal-havlu-askis-mutfak-banyo-rafli-havluluk-modern-rafli-havluluk-siyah-p-355097724?boutiqueId=61&merchantId=1187728
181,,26.4,3.6,75813469,"Hagen Ömür Boyu Paslanmaz Yapışkanlı Tuvalet Kağıtlık, Wc Kağıtlık Mat Siyah",Hagen,HAGEN HOME,224.9,,,InStock,,4.7,,,196,"[""Kargo Bedava""]",4 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hagen/omur-boyu-paslanmaz-yapiskanli-tuvalet-kagitlik-wc-kagitlik-mat-siyah-p-75813469?boutiqueId=61&merchantId=120834
51,56,26.3,22.2,1153451523,Galeriyo Ayarlanabilir Gri Kaşıklık Organizer – Genişleyebilir Çekmece İçi Düzenleyici Gri-Antrasit,Galeriyo,Galeriyo,139.05,140.45,-30.1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,41,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/galeriyo/ayarlanabilir-gri-kasiklik-organizer-genisleyebilir-cekmece-ici-duzenleyici-gri-antrasit-p-1153451523?boutiqueId=61&merchantId=984526
101,58,26.3,21.2,1075158610,Dream Time Collagen Luxury Sıvı Geçirmez Özel Kutulu Alez | Anti-Aging | Anti-Alerjik | Anti-Bakteriyel,Dream Time,Dream Time,316.86,,-33.2,InStock,Son 3 günde 250+ ürün satıldı!,4.7,459,4,316,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/collagen-luxury-sivi-gecirmez-ozel-kutulu-alez-anti-aging-anti-alerjik-anti-bakteriyel-p-1075158610?boutiqueId=61&merchantId=716966
39,75,26.2,28.8,1015629005,FARALYAHOME Doğal Traverten Mermer Yağlık Altlığı -Sıvı sabunluk altlığı-sunumluk 20x10 cm Ahşap Ayaklı,FARALYAHOME,FARALYAHOME,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,253,0,56,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/faralyahome/dogal-traverten-mermer-yaglik-altligi-sivi-sabunluk-altligi-sunumluk-20x10-cm-ahsap-ayakli-p-1015629005?boutiqueId=61&merchantId=128088
131,,26,4,728635981,color house 11'li Set Modüler Mutfaklarda Çekmece Içi Kaşıklık Organizer Düzenleyici Şeffaf,color house,COLOR HOUSE,640,,,InStock,,4.8,,,502,"[""Kargo Bedava""]",47 dakika 24 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/color-house/11-li-set-moduler-mutfaklarda-cekmece-ici-kasiklik-organizer-duzenleyici-seffaf-p-728635981?boutiqueId=61&merchantId=748843
185,,26,4,862906977,"Mowo Home Siyah 2 Katlı Düzenleyici Mutfak Rafı Banyo Rafı, Dolap Tezgah Altı Evye Altı Deterjanlık",Mowo Home,MoWo Home,249.9,,,InStock,,4.7,,,33,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mowo-home/siyah-2-katli-duzenleyici-mutfak-rafi-banyo-rafi-dolap-tezgah-alti-evye-alti-deterjanlik-p-862906977?boutiqueId=61&merchantId=242433
49,59,25.9,23.1,1153465941,Galeriyo Şeffaf Kapaklı 360 Dönebilen Fırça Kozmetik Makyaj Düzenleyici Organizer Beyaz,Galeriyo,Galeriyo,147.64,149.13,-25.1,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,16,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/galeriyo/seffaf-kapakli-360-donebilen-firca-kozmetik-makyaj-duzenleyici-organizer-beyaz-p-1153465941?boutiqueId=61&merchantId=984526
57,26,25.9,21.6,996340225,Nandy Home 6 Adet 1170Ml. Freshbox Saklama Kabı Seti - Mikrodalga ve Difrize Uyumlu,Nandy Home,Nandy Home,185.45,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,22,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/6-adet-1170ml-freshbox-saklama-kabi-seti-mikrodalga-ve-difrize-uyumlu-p-996340225?boutiqueId=61&merchantId=180667
199,-76,25.9,4.1,1042465502,OVERMAX Sevimli Kahve Köşesi 6’lı Biblo Seti - Kupa - Kahve Çekirdeği - Mokapot - Bardak - Çaydanlık - Cezve,OVERMAX,Past Store,74.99,,-50,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,87,"[""Kargo Bedava""]",6 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/overmax/sevimli-kahve-kosesi-6-li-biblo-seti-kupa-kahve-cekirdegi-mokapot-bardak-caydanlik-cezve-p-1042465502?boutiqueId=61&merchantId=675708
93,-32,25.8,21.7,931399769,innossa pleksi dekorasyon Düz Kulp Matgold Şeffaf Pleksi kahve sunum Tepsi ( 1 Adet),innossa pleksi dekorasyon,NEEV,214,,-0.1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,396,3,124,"[""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/innossa-pleksi-dekorasyon/duz-kulp-matgold-seffaf-pleksi-kahve-sunum-tepsi-1-adet-p-931399769?boutiqueId=61&merchantId=956809
149,-116,25.8,4.2,990051366,Havalı Tasarım Dekoratif Fırsat Set 5 Parça Standlı,Havalı Tasarım,Havalı Tasarım AYB,154.45,,14.1,InStock,,4.1,,0,136,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/havali-tasarim/dekoratif-firsat-set-5-parca-standli-p-990051366?boutiqueId=61&merchantId=979142
50,49,25.7,21.8,929808760,Bella Maison Lemoncello Porselen Makarna Tabağı (27 cm),Bella Maison,Bella Maison,386.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,388,3,20,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/lemoncello-porselen-makarna-tabagi-27-cm-p-929808760?boutiqueId=61&merchantId=106777
87,29,25.7,21.8,1057360917,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,120.8,,-18.1,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,206,"[""Kargo Bedava""]",48 dakika 34 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057360917?boutiqueId=61&merchantId=958798
79,101,25.6,21.9,944094852,"Kitchen Beauty Tüm Lavabolara Uygun Paslanmaz Çelik Lavabo Süzgeci 7,5 Cm Evye Süzgeç",Kitchen Beauty,Eymen Ticaret,49.98,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,374,0,46,"[""Kargo Bedava""]",2 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/tum-lavabolara-uygun-paslanmaz-celik-lavabo-suzgeci-7-5-cm-evye-suzgec-p-944094852?boutiqueId=61&merchantId=137544
141,,25.5,4.5,725567180,Solingen 3’lü Micro Doğrama Bıçağı,Solingen,SOLİNGENWORLD,197,,,InStock,,4.4,1542,,299,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/solingen/3-lu-micro-dograma-bicagi-p-725567180?boutiqueId=61&merchantId=609933
45,73,25.3,24.7,1130981614,YAZAL3D 6’lı Fiyonk Tasarımlı Lokumluk Seti –Dekoratif Kahve Yanı Lokum Kasesi | Şık Sunumluk & Hediyelik,YAZAL3D,Rubatrend Kozmetik,175,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.3,,0,54,"[""10 TL Kupon"",""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yazal3d/6-li-fiyonk-tasarimli-lokumluk-seti-dekoratif-kahve-yani-lokum-kasesi-sik-sunumluk-hediyelik-p-1130981614?boutiqueId=61&merchantId=556699
110,55,25.3,23.2,951250177,"ARİFE HOME Sandalye Kılıfı ,lıkralı ,yıkanabılır 1 Adet vizon Renk Yüksek Kalite",ARİFE HOME,ARİFE HOME,80.05,80.86,-1,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,0,52,"[""Sepette %1 İndirim"",""Kargo Bedava""]",47 dakika 56 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arife-home/sandalye-kilifi-likrali-yikanabilir-1-adet-vizon-renk-yuksek-kalite-p-951250177?boutiqueId=61&merchantId=1119408
179,,25.1,4.9,933912469,Atlas collection %100 Pamuk Havlu Kundak Kulağı | Yumuşak Bambu Havlu Kundak,Atlas collection,Guzu Fabric,328.99,,,InStock,,4.4,,,106,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/atlas-collection/100-pamuk-havlu-kundak-kulagi-yumusak-bambu-havlu-kundak-p-933912469?boutiqueId=61&merchantId=1110995
182,,25,5,304338554,Mulberry Katya Peştemal %100 Pamuk Banyo Havlusu,Mulberry,Mulberry,185.59,,,InStock,,4.8,,,72,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mulberry/katya-pestemal-100-pamuk-banyo-havlusu-p-304338554?boutiqueId=61&merchantId=417454
47,59,24.8,24.2,933924241,"Calmera Çizgili Peştemal | Pamuk - Doğal Saçaklı | Plaj, Havuz, Spa, Sauna, Spor, Seyahat Havlusu - Bej",Calmera,CALMERA,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,21,"[""Kargo Bedava""]",3 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calmera/cizgili-pestemal-pamuk-dogal-sacakli-plaj-havuz-spa-sauna-spor-seyahat-havlusu-bej-p-933924241?boutiqueId=61&merchantId=1007142
193,,24.8,5.2,841224699,Vienev 2'li 4 Litre Beyaz Serigrafi Etiketli Deterjanlık Saklama Kutusu Kabı Antrasit,Vienev,Vienev,199.9,,,InStock,,4.5,,,55,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vienev/2-li-4-litre-beyaz-serigrafi-etiketli-deterjanlik-saklama-kutusu-kabi-antrasit-p-841224699?boutiqueId=61&merchantId=311243
190,,24.6,5.4,969428482,"WANDOO 5 Raflı Çok Amaçlı Metal ve Ahşap Dolap – Kitaplık, Mutfak, Kırtasiye ve Banyo Rafı",WANDOO,Awox Türkiye,819,,,InStock,,4.3,,,247,"[""Kargo Bedava""]",13 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wandoo/5-rafli-cok-amacli-metal-ve-ahsap-dolap-kitaplik-mutfak-kirtasiye-ve-banyo-rafi-p-969428482?boutiqueId=61&merchantId=120164
88,1,24.3,23.2,1057360920,EJMEL JAKAR KUMAŞ Sandalye Kılıfı Büyük Oval Yıkanabilir Streç Lastikli kumaş Sandalye Örtüsü 1 Adet,EJMEL,Arzu Home,119.24,,-19.2,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,136,"[""Kargo Bedava""]",48 dakika 29 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ejmel/jakar-kumas-sandalye-kilifi-buyuk-oval-yikanabilir-strec-lastikli-kumas-sandalye-ortusu-1-adet-p-1057360920?boutiqueId=61&merchantId=958798
129,55,24.2,5.8,758637638,"Vienev 2'li Deterjan Etiketli 5,5 Litre Strip Mega Boy Deterjan Saklama Kutusu Antrasit",Vienev,Vienev,198.9,,-0.5,InStock,,4.6,1058,4,144,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vienev/2-li-deterjan-etiketli-5-5-litre-strip-mega-boy-deterjan-saklama-kutusu-antrasit-p-758637638?boutiqueId=61&merchantId=311243
171,,24.2,5.8,946351657,DNZGÜLCAN Talu Kapşonlu Kadın Ve Erkek Bornoz %100 Pamuk | Dayanıklı | Hızlı Kuruma | Yumuşacık Konfor,DNZGÜLCAN,DNZGÜLCAN,690,,,InStock,,4.3,,,270,"[""Kargo Bedava""]",3 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dnzgulcan/talu-kapsonlu-kadin-ve-erkek-bornoz-100-pamuk-dayanikli-hizli-kuruma-yumusacik-konfor-p-946351657?boutiqueId=61&merchantId=176972
108,,24,23.5,921095521,Yataş Eco Dormy Full Kenar Sıvı Geçirmez Alez,Yataş,Yataş,559.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,238,,117,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yatas/eco-dormy-full-kenar-sivi-gecirmez-alez-p-921095521?boutiqueId=61&merchantId=106771
161,-103,24,6,1093121985,SHELİFE Kişiye Özel Ahşap Kapı İsimliği Çiçekli – 10x20 cm MDF Dekoratif Kapı Tabelası,SHELİFE,ipekart,185,,16.4,InStock,,4.5,985,10,5715,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shelife/kisiye-ozel-ahsap-kapi-isimligi-cicekli-10x20-cm-mdf-dekoratif-kapi-tabelasi-p-1093121985?boutiqueId=61&merchantId=1276259
102,,23.9,23.6,1136289162,"KAMİZ Fırfırlı Koltuk Örtüsü Bohem Pamuk Keten | Kaymaz, Yıkanabilir, Modern Şık Tasarım Tekli Koltuk",KAMİZ,KAMİZ,128.57,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,,44,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kamiz/firfirli-koltuk-ortusu-bohem-pamuk-keten-kaymaz-yikanabilir-modern-sik-tasarim-tekli-koltuk-p-1136289162?boutiqueId=61&merchantId=311492
113,66,23.9,23.6,991234148,Kitchen Life 10 Adet 1000ml Kapaklı Derin Dondurucu Difriz Saklama Kabı - Buzdolabı Düzenleyici Buzluk Erzak Kabı,Kitchen Life,Kitchen Life,189.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.2,230,10,14,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-life/10-adet-1000ml-kapakli-derin-dondurucu-difriz-saklama-kabi-buzdolabi-duzenleyici-buzluk-erzak-kabi-p-991234148?boutiqueId=61&merchantId=208222
99,56,23.6,23.9,881397577,Nandy Home 20'li Set Kendinden Kapaklı Derin Dondurucuya Uygun Saklama Kabı 1 Lt.,Nandy Home,Nandy Home,308.73,,-4.3,InStock,Son 3 günde 250+ ürün satıldı!,4.1,213,2,50,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/20-li-set-kendinden-kapakli-derin-dondurucuya-uygun-saklama-kabi-1-lt-p-881397577?boutiqueId=61&merchantId=180667
