bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
172,,29.9,0.1,378025821,ESPİNA Uzun Kolsuz Elbise Astarı %100 Pamuk Içlik Jüpon Kombinezon,ESPİNA,Espina Co.,367,,,InStock,,4.6,,,879,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/espina/uzun-kolsuz-elbise-astari-100-pamuk-iclik-jupon-kombinezon-p-378025821?boutiqueId=61&merchantId=192820
167,,29.7,0.3,831888656,pasyone Bej Kadın Sneaker Günlük Ayakkabı,pasyone,Pasyone,504,,,InStock,,4.3,,,496,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pasyone/bej-kadin-sneaker-gunluk-ayakkabi-p-831888656?boutiqueId=61&merchantId=325246
149,,29.5,0.5,648911383,"Yves Rocher Onarıcı Keratin Prebiyotik Şampuan - Yıpranmış Saçlar - SLS,SLES içermez,Tuzsuz, Vegan -300ml",Yves Rocher,Lya Clarte,538,,,InStock,,4.5,4826,,516,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yves-rocher/onarici-keratin-prebiyotik-sampuan-yipranmis-saclar-sls-sles-icermez-tuzsuz-vegan-300ml-p-648911383?boutiqueId=61&merchantId=691473
152,,29.5,0.5,742111695,"FİT WOMEN Paçalı Korse Bel Ve Basen , Bel Toparlayıcı Kalça Şekilendirici Yüksek Bel Korse 2050",FİT WOMEN,FİT WOMEN,369.99,,,InStock,,4,,,2568,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/pacali-korse-bel-ve-basen-bel-toparlayici-kalca-sekilendirici-yuksek-bel-korse-2050-p-742111695?boutiqueId=61&merchantId=204106
56,,29.1,18.4,1115106608,FİT WOMEN Pembe Kurdele Desenli Bürümçük kumaş Kısa Kollu Pijama Takımı 6064,FİT WOMEN,FİT WOMEN,369.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,,,256,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/pembe-kurdele-desenli-burumcuk-kumas-kisa-kollu-pijama-takimi-6064-p-1115106608?boutiqueId=61&merchantId=204106
125,,29,1,369709924,COSMED Koltukaltı Leke Karşıtı - Ter Kokusu Önleyici Deodorant/Alight DEODORANT DRY SERUM 50ML,COSMED,Cosmed Cosmeceuticals,379.05,,,InStock,,4.3,4268,,542,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cosmed/koltukalti-leke-karsiti-ter-kokusu-onleyici-deodorant-alight-deodorant-dry-serum-50ml-p-369709924?boutiqueId=61&merchantId=111600
179,,29,1,354100227,Mad Parfüm Mad C123 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,,4.2,4230,,2039,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-c123-selective-50-ml-kadin-parfum-p-354100227?boutiqueId=61&merchantId=674296
66,,28.6,18.9,1075383404,Lera The Natural Biotin Ve Keratin Saç Dökülmesine Karşı Hızlı Saç Uzatan Onarıcı Besleyici Şampuan,Lera The Natural,Lera The Natural,345.64,,,InStock,Son 3 günde 250+ ürün satıldı!,4,880,,101,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lera-the-natural/biotin-ve-keratin-sac-dokulmesine-karsi-hizli-sac-uzatan-onarici-besleyici-sampuan-p-1075383404?boutiqueId=61&merchantId=1131444
57,,28.1,19.4,929180850,Armasari Ruby Prestige Çiçeksi ve Meyvemsi Kalıcı Kadın Parfüm 100ml,Armasari,Smella Kozmetik,233,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,767,,254,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/armasari/ruby-prestige-ciceksi-ve-meyvemsi-kalici-kadin-parfum-100ml-p-929180850?boutiqueId=61&merchantId=349368
186,,28.1,5.8,742531127,"comstar Uzun Tam Boy Etek Astarı, Jüpon Kombinezon Astar, Etek Astarı, Astar",comstar,Lantliv Collection,192.14,199.98,,InStock,,4.3,,,281,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/comstar/uzun-tam-boy-etek-astari-jupon-kombinezon-astar-etek-astari-astar-p-742531127?boutiqueId=61&merchantId=516531
157,,27.9,8.9,230404373,ISANA Med Duş Jeli %5 Ure 250 Ml,ISANA,Rossmann,124,133,,InStock,,4.5,438,,120,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/med-dus-jeli-5-ure-250-ml-p-230404373?boutiqueId=61&merchantId=179281
193,,27.9,2.1,41194164,Bargello 134 Kadın 50 ml Parfüm Edp Orıental,Bargello,Bargello,600,,,InStock,,4.5,3045,,1419,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bargello/134-kadin-50-ml-parfum-edp-oriental-p-41194164?boutiqueId=61&merchantId=138065
129,,27.8,19.7,1127016780,Cockatoo QLAY Kadın Bele Oturan Geniş Kollu Doğal Viskon Bluz - Yumuşak Dokulu Şık Yazlık Bisiklet Yaka”,Cockatoo,QLAY,199,,,InStock,Son 3 günde 250+ ürün satıldı!,3.6,,,279,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",20 dakika 49 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cockatoo/qlay-kadin-bele-oturan-genis-kollu-dogal-viskon-bluz-yumusak-dokulu-sik-yazlik-bisiklet-yaka-p-1127016780?boutiqueId=61&merchantId=462732
98,,27.3,20.2,1082554240,vast çorap Renkli Pamuklu Kadın Patik Çorap 10 Çift Ekonomik paket,vast çorap,VAST ÇORAP,156.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4,613,,110,"[""Kargo Bedava""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vast-corap/renkli-pamuklu-kadin-patik-corap-10-cift-ekonomik-paket-p-1082554240?boutiqueId=61&merchantId=1274527
140,,27.2,2.8,953706725,Tudors Kadın Slim Fit Dar Kesim Vücuda Oturan Uzun Kollu Gizli Düğme Detaylı Beyaz Basic Gömlek,Tudors,Tudors,395.11,,,InStock,,4.2,,,387,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tudors/kadin-slim-fit-dar-kesim-vucuda-oturan-uzun-kollu-gizli-dugme-detayli-beyaz-basic-gomlek-p-953706725?boutiqueId=61&merchantId=139435
141,,27.2,2.8,867246646,Çorap Çekmecesi Pamuklu Düz Beyaz Tenis Çorap 12'li,Çorap Çekmecesi,ÇORAP ÇEKMECESİ,294.52,,,InStock,,4.4,,,144,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/corap-cekmecesi/pamuklu-duz-beyaz-tenis-corap-12-li-p-867246646?boutiqueId=61&merchantId=767249
159,,26.9,3.1,471969627,MagicStone Turquoise Stone Dörtlü Kombin Bileklik,MagicStone,MagicStoneTakı,169,,,InStock,,4.3,2294,,307,"[""Kargo Bedava""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/magicstone/turquoise-stone-dortlu-kombin-bileklik-p-471969627?boutiqueId=61&merchantId=207811
115,,26.8,4.5,955935059,Esbersi Yüksek Bel Sıkılaştırıcı Ve Toparlayıcı Lazer Kesim Şort Korse,Esbersi,Esbersi,270.22,273.81,,InStock,,4.2,,,820,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",21 dakika 10 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esbersi/yuksek-bel-sikilastirici-ve-toparlayici-lazer-kesim-sort-korse-p-955935059?boutiqueId=61&merchantId=771345
134,,26.8,3.2,77978363,W-Lab Cosmetics Madeleb Roll On 50 ml,W-Lab Cosmetics,W-Lab Cosmetics,399.9,,,InStock,,4.4,2229,,269,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/w-lab-cosmetics/madeleb-roll-on-50-ml-p-77978363?boutiqueId=61&merchantId=1234176
91,,26.5,21,1128930265,medipek Yarı Kapalı Taytlı Fermuarlı Tesettür Mayo,medipek,Medipek,866.58,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,128,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/medipek/yari-kapali-taytli-fermuarli-tesettur-mayo-p-1128930265?boutiqueId=61&merchantId=313732
170,,26.5,3.5,94080164,Bermody Brasily Kadın Siyah Basic Rahat Acıtmaz Parmak Arası Plaj Terlik Flip Flop Yazlık Deniz Havuz Eva,Bermody,Bermody,349.9,,,InStock,,4.4,,,81,"[""Kargo Bedava""]",1 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bermody/brasily-kadin-siyah-basic-rahat-acitmaz-parmak-arasi-plaj-terlik-flip-flop-yazlik-deniz-havuz-eva-p-94080164?boutiqueId=61&merchantId=364247
123,,26.4,31.3,1163709817,FİT WOMEN Pembe Kırmızı Çizgili Bürümcük Kumaş Pijama Takımı 4647-Pembe,FİT WOMEN,FİT WOMEN,258.12,287.3,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,24,,17,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/pembe-kirmizi-cizgili-burumcuk-kumas-pijama-takimi-4647-pembe-p-1163709817?boutiqueId=61&merchantId=204106
139,,26.2,3.8,148833960,Penti İz Bırakmaz Invisible Siyah Dikişsiz Balensiz Sütyen,Penti,Ecm Master,1184,,,InStock,,4.7,1877,,449,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",20 dakika 29 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/penti/iz-birakmaz-invisible-siyah-dikissiz-balensiz-sutyen-p-148833960?boutiqueId=61&merchantId=852541
81,,26.1,4.9,1131282889,REN EYEWEAR DERLA Metal Oval Kadın Güneş Gözlüğü Degrade Kesme Cam UV400 Korumalı,REN EYEWEAR,REN EYEWEAR,868.01,876.7,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,143,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ren-eyewear/derla-metal-oval-kadin-gunes-gozlugu-degrade-kesme-cam-uv400-korumali-p-1131282889?boutiqueId=61&merchantId=229347
41,,26,12.1,1146155259,World Fashion Trends Bele Oturan Bağcıklı Esnek Crop top bluz,World Fashion Trends,World Fashion Trends,299,310.25,,InStock,Son 3 günde 500+ ürün satıldı!,4.3,,,259,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/world-fashion-trends/bele-oturan-bagcikli-esnek-crop-top-bluz-p-1146155259?boutiqueId=61&merchantId=868610
48,,25.9,40.1,966295174,"Restorex 7 Besleyici Yağ Şampuan 900 ml – Parlaklık ve İpeksi Yumuşaklık - Kuru, Normal ve Yıpranmış Saçlar",Restorex,Bioblas,229.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.4,96,,21,"[""50 TL Kupon"",""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/7-besleyici-yag-sampuan-900-ml-parlaklik-ve-ipeksi-yumusaklik-kuru-normal-ve-yipranmis-saclar-p-966295174?boutiqueId=61&merchantId=654443
151,,25.9,4.1,904602868,Los Ojos Lazer Kesim Yüksek Bel Görünmez Boxer High Waisted Boyshort,Los Ojos,Los Ojos,544.5,,,InStock,,4.5,1737,,383,"[""Kargo Bedava""]",2 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/los-ojos/lazer-kesim-yuksek-bel-gorunmez-boxer-high-waisted-boyshort-p-904602868?boutiqueId=61&merchantId=191874
188,,25.9,4.1,357226919,Tutku Kadın İp Askılı Atlet 6'lı,Tutku,USLUBEY,448,,,InStock,,4.3,,,376,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/kadin-ip-askili-atlet-6-li-p-357226919?boutiqueId=61&merchantId=159186
168,,25.7,4.3,905774450,Revasser Unisex Erkek/Kadın Lacivert Beyaz Yaka Düz Oversize Pamuklu T-Shirt Tişört,Revasser,REVASSER,199.9,,,InStock,,2.6,,,533,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/revasser/unisex-erkek-kadin-lacivert-beyaz-yaka-duz-oversize-pamuklu-t-shirt-tisort-p-905774450?boutiqueId=61&merchantId=821026
182,,25.7,4.3,98380549,Slazenger LENS Erkek Kahve Nubuk Terlik,Slazenger,TUTKU SPOR GİYİM AYAKKABI,599.99,,,InStock,,4.4,,,78,"[""Kargo Bedava""]",2 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/slazenger/lens-erkek-kahve-nubuk-terlik-p-98380549?boutiqueId=61&merchantId=125000
124,,25.5,23,1136487953,J&KSTORES Baggy Salaş Pocket Bol Paça Retro Görünümlü Jean Pantolon,J&KSTORES Baggy,J&KSTORES,597.37,603.4,,InStock,Son 3 günde 250+ ürün satıldı!,4,,,665,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/j-kstores/baggy-salas-pocket-bol-paca-retro-gorunumlu-jean-pantolon-p-1136487953?boutiqueId=61&merchantId=783249
181,,25.5,4.5,811110828,Modakaşmir Neo Pamuk Şal Antik Bej,Modakaşmir,Gülcan AKKAYA,251.13,,,InStock,,4.3,,,188,"[""Kargo Bedava""]",1 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modakasmir/neo-pamuk-sal-antik-bej-p-811110828?boutiqueId=61&merchantId=1109613
47,,25.4,41.1,1087260545,C&E Design Kadın 20 Adet Siyah Profesyonel Tel Toka Seti,C&E Design,H&E Design,10.01,,,InStock,Son 3 günde 500+ ürün satıldı!,4.6,82,,13,"[""Kargo Bedava""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/kadin-20-adet-siyah-profesyonel-tel-toka-seti-p-1087260545?boutiqueId=61&merchantId=529219
93,,25.4,22.1,707370367,C&CITY Kıyafet Sabitleyici Çift Taraflı Şeffaf Bant Şeffaf,C&CITY,C&CITY,343.2,,,InStock,Son 3 günde 250+ ürün satıldı!,3.8,349,,94,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/c-city/kiyafet-sabitleyici-cift-tarafli-seffaf-bant-seffaf-p-707370367?boutiqueId=61&merchantId=168599
54,,25.3,4.7,1815598,"Restorex Speed Strong Saç Dökülmesine Karşı Şampuan 500 ml - Sarmaşık Özlü, Sağlıklı Uzama, Dökülme Karşıtı",Restorex,Bioblas,114.98,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,1450,,447,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/speed-strong-sac-dokulmesine-karsi-sampuan-500-ml-sarmasik-ozlu-saglikli-uzama-dokulme-karsiti-p-1815598?boutiqueId=61&merchantId=654443
131,,24.9,6.4,960214687,REY-VİA Tam Likralı Büzgülü Birleşik Şortlu Göğüs Pedli Elbise Mayo,REY-VİA Tam,REYMİ MODA,417.79,423.11,,InStock,,4.6,,,355,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rey-via/tam-likrali-buzgulu-birlesik-sortlu-gogus-pedli-elbise-mayo-p-960214687?boutiqueId=61&merchantId=814029
117,,24.5,23,822368812,bb butik basic Oversize Keten Dokulu %100 Pamuk Salaş Beyaz Gömlek Bb-ku3435,bb butik basic,Butik Basic,512,,,InStock,Son 3 günde 250+ ürün satıldı!,4,,,101,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bb-butik-basic/oversize-keten-dokulu-100-pamuk-salas-beyaz-gomlek-bb-ku3435-p-822368812?boutiqueId=61&merchantId=434758
163,,24.4,5.6,818619901,BARUCCA Slip Korse Göbek Alt Karın Bel ve Basen Toparlayıcı Lazer Kesim Yüksek Bel Korse,BARUCCA,BARUCCA,482.12,,,InStock,,4,,,39,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/barucca/slip-korse-gobek-alt-karin-bel-ve-basen-toparlayici-lazer-kesim-yuksek-bel-korse-p-818619901?boutiqueId=61&merchantId=438561
52,,23.7,6.3,1159040891,camaiore Siyah Deri Parmak Arası Topuklu Terlik Ortopedik Kadın Sandalet,camaiore,Camaiore,990,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,100,"[""Sepette %5 İndirim"",""125 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/camaiore/siyah-deri-parmak-arasi-topuklu-terlik-ortopedik-kadin-sandalet-p-1159040891?boutiqueId=61&merchantId=547819
59,,23.6,6.4,953633592,weem Karınca Yumurtası Yağı içeren Tüy Dökücü Krem 200 ml (Unisex Kullanım),weem,Nova Global Kozmetik,159.63,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,878,,334,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/weem/karinca-yumurtasi-yagi-iceren-tuy-dokucu-krem-200-ml-unisex-kullanim-p-953633592?boutiqueId=61&merchantId=1215958
143,,23.5,6.5,928887198,moda mh Yazlık Ajurlu Plaj Elbisesi,moda mh,MODA MH,499,,,InStock,,4.8,,,175,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/moda-mh/yazlik-ajurlu-plaj-elbisesi-p-928887198?boutiqueId=61&merchantId=894766
177,,23.4,6.6,782249391,THE BATH FACTORY Nemlendirici ve Besleyici Hammam Ritual Duş Jeli 400 ml,THE BATH FACTORY,The Bath Factory,279,,,InStock,,4.6,832,,55,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-bath-factory/nemlendirici-ve-besleyici-hammam-ritual-dus-jeli-400-ml-p-782249391?boutiqueId=61&merchantId=1031124
76,,23.3,24.2,886207606,H&M Ribanalı Kolsuz Üst,H&M,H&M,429.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,12,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/ribanali-kolsuz-ust-p-886207606?boutiqueId=61&merchantId=982060
147,,23.3,6.7,1129892164,SÇLK Kadın Sırt Dekolteli İspanyol Kol Pamuklu Mini Triko Plaj Elbisesi,SÇLK,İLMERA,347,,,InStock,,4.4,,,214,"[""Kargo Bedava""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sclk/kadin-sirt-dekolteli-ispanyol-kol-pamuklu-mini-triko-plaj-elbisesi-p-1129892164?boutiqueId=61&merchantId=1036227
112,,23.2,24.3,891337512,Afrodizyac 3'lü Extra Yüksek Bel Lazer Kesim Dikişsiz iz Yapmaz Külot (Extra Yumuşak Ve Extra Esnek),Afrodizyac,ASSYA TEKSTİL,163.51,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,188,,103,"[""Kargo Bedava""]",11 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/afrodizyac/3-lu-extra-yuksek-bel-lazer-kesim-dikissiz-iz-yapmaz-kulot-extra-yumusak-ve-extra-esnek-p-891337512?boutiqueId=61&merchantId=355079
133,,23,7,129674513,figiza Kifoz Skolyoz Kamburluk Önleyici Omuz Sırt Dik Duruş Korsesi Ortopedik Duruş Düzeltici Kadın Erkek,figiza,FigStore,301.21,,,InStock,,3.9,740,,431,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/figiza/kifoz-skolyoz-kamburluk-onleyici-omuz-sirt-dik-durus-korsesi-ortopedik-durus-duzeltici-kadin-erkek-p-129674513?boutiqueId=61&merchantId=430439
155,,22.5,7.5,934258805,"Bioblas Kafein Arjinin Biotin Saç Dökülmesi Karşıtı Şampuan 400 Ml Besleyici, Güçlendirici, Dökülme Karşıtı",Bioblas,Bioblas,111.77,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,643,,146,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bioblas/kafein-arjinin-biotin-sac-dokulmesi-karsiti-sampuan-400-ml-besleyici-guclendirici-dokulme-karsiti-p-934258805?boutiqueId=61&merchantId=654443
150,,22.2,7.8,1094186491,LAVİNİM Kadın Kemer li Palazzo Oversize Kadın Pantolon Kemerli,LAVİNİM,LAVİNİM,491.03,,,InStock,,4,,,355,"[""Kargo Bedava""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lavinim/kadin-kemer-li-palazzo-oversize-kadin-pantolon-kemerli-p-1094186491?boutiqueId=61&merchantId=745036
191,,22.2,7.8,84848461,Agarta 2 Adet Saç Dökülmesine Karşı Bitkisel Biberiye İçeren Tuzsuz Şampuan 400 Ml,Agarta,AGARTA BİTKİSEL KOZMETİK,288.43,,,InStock,,4.4,590,,143,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/agarta/2-adet-sac-dokulmesine-karsi-bitkisel-biberiye-iceren-tuzsuz-sampuan-400-ml-p-84848461?boutiqueId=61&merchantId=565865
189,,22,8,1134797922,LumenaScent Liora Kadın Parfüm Floral Edp 50 ml 2 Adet,LumenaScent,FarmaStar,669.46,,,InStock,,3.8,560,,94,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-floral-edp-50-ml-2-adet-p-1134797922?boutiqueId=61&merchantId=733266
136,,21.9,18.1,1090842749,Puma Anzarun Lite Unisex Günlük Ayakkabı Renkli,Puma,Korayspor,1709.91,1899.9,,InStock,,4.7,,,13,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/puma/anzarun-lite-unisex-gunluk-ayakkabi-renkli-p-1090842749?boutiqueId=61&merchantId=416518
90,,21.7,8.3,962640785,Vichy Dercos Energisant Niasinamid İçeren Koparak Saç Dökülmesine Karşı Etkili Şampuan Refill 400 ml,Vichy,Vichy,1104.3,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,509,,207,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vichy/dercos-energisant-niasinamid-iceren-koparak-sac-dokulmesine-karsi-etkili-sampuan-refill-400-ml-p-962640785?boutiqueId=61&merchantId=803195
154,,21.4,8.6,1120764462,COMBİNE MİCHAİL Kadın Vücuda Oturan Geniş Kol Siyah Bluz,COMBİNE MİCHAİL,COMBINE MICHAIL,375.18,,,InStock,,4.5,,,175,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/combine-michail/kadin-vucuda-oturan-genis-kol-siyah-bluz-p-1120764462?boutiqueId=61&merchantId=165925
171,,21.1,8.9,1094669087,Slipcat Kadın Anatomik Taban Rahat Ortopedik Ev Dış Ortam Anne Terliği,Slipcat,TERLİK SOKAĞI,398,,,InStock,,4.5,,,24,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/slipcat/kadin-anatomik-taban-rahat-ortopedik-ev-dis-ortam-anne-terligi-p-1094669087?boutiqueId=61&merchantId=650494
146,,21,9,814009639,Monalisa Kadın Gold Lastik Toka,Monalisa,Monalisa Toka,9.9,,,InStock,,3.2,425,,13,"[""Kargo Bedava""]",2 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-gold-lastik-toka-p-814009639?boutiqueId=61&merchantId=496056
53,,20.7,9.3,942719074,LUPİX 2'Lİ SET GÜNEŞ GÖZLÜĞÜ,LUPİX,Nilu Moda,598,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,382,,44,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lupix/2-li-set-gunes-gozlugu-p-942719074?boutiqueId=61&merchantId=310861
