bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
69,,0,,796269934,Kerem Giyim Kadın Lotus (DOLGULU) Balensiz Toparlayıcı 3'lü Sütyen Takımı,Kerem Giyim,HİLKEM,469,,,InStock,Son 3 günde 500+ ürün satıldı!,,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kerem-giyim/kadin-lotus-dolgulu-balensiz-toparlayici-3-lu-sutyen-takimi-p-796269934?boutiqueId=61&merchantId=277300
70,,30.9,0,103702,Gillette Venus Venüs Comfortglide Breeze Kadın Tıraş Bıçağı 2 Yedek Başlık,Gillette Venus,,438.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.5,7270,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/gillette-venus/venus-comfortglide-breeze-kadin-tiras-bicagi-2-yedek-baslik-p-103702?boutiqueId=61&merchantId=344325
71,,25.4,4.6,993932462,Biorgin Collagen+Biotin Anti Hairloss Şampuan 400ML,Biorgin,Kuzey Pazarlama,350,,,InStock,Son 3 günde 500+ ürün satıldı!,3.9,1503,,520,"[""Kargo Bedava""]",2 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/biorgin/collagen-biotin-anti-hairloss-sampuan-400ml-p-993932462?boutiqueId=61&merchantId=107493
72,,25.4,39.6,1087260545,C&E Design Kadın 20 Adet Siyah Profesyonel Tel Toka Seti,C&E Design,H&E Design,10.01,,,InStock,Son 3 günde 500+ ürün satıldı!,4.6,82,,13,"[""Kargo Bedava""]",11 saat 30 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/kadin-20-adet-siyah-profesyonel-tel-toka-seti-p-1087260545?boutiqueId=61&merchantId=529219
73,,33.3,0,2496441,Tutku Kadın Siyah 6'lı Paket Bikini Külot ELF568T0635CCM6,Tutku,USLUBEY,198,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,,1948,"[""Kargo Bedava""]",1 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/kadin-siyah-6-li-paket-bikini-kulot-elf568t0635ccm6-p-2496441?boutiqueId=61&merchantId=159186
74,,37.9,12.5,357929632,BARUCCA Lohusa Bel Korse Sıkılaştırma Korsesi Bel Eğitmeni Şekillendirme Kemeri,BARUCCA,BARUCCA,487.11,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,,,669,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/barucca/lohusa-bel-korse-sikilastirma-korsesi-bel-egitmeni-sekillendirme-kemeri-p-357929632?boutiqueId=61&merchantId=438561
75,,23.6,6.4,857901057,H&M Geniş Jogger Pantolon,H&M,H&M,949.99,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,885,,265,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/genis-jogger-pantolon-p-857901057?boutiqueId=61&merchantId=982060
76,,11.9,18.1,1161167547,Laslusa BUTTER SQUISHY,Laslusa,ELECTROZEN ELEKTRONİK,255,,,InStock,Son 3 günde 250+ ürün satıldı!,3.7,30,,49,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 30 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/laslusa/butter-squishy-p-1161167547?boutiqueId=61&merchantId=1118743
77,,24.3,5.7,809479203,Dream Plus 36 Parça Şeffaf Elbise Sabitleyici Dekolte Takı Kıyafet Sabitleme Bandı Elbise Kaydırmaz Bant,Dream Plus,Dream Plus,74.99,,,InStock,Son 3 günde 250+ ürün satıldı!,3.4,1085,,300,"[""Kargo Bedava""]",1 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dream-plus/36-parca-seffaf-elbise-sabitleyici-dekolte-taki-kiyafet-sabitleme-bandi-elbise-kaydirmaz-bant-p-809479203?boutiqueId=61&merchantId=231721
78,,36.3,12.5,113818622,Bargello 228 Kadın 50 ml Parfüm Edp Orıental,Bargello,Bargello,600,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,8151,,3024,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bargello/228-kadin-50-ml-parfum-edp-oriental-p-113818622?boutiqueId=61&merchantId=138065
79,,34.7,12.8,358483483,Mad Parfüm Mad B103 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,5086,,2230,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-b103-selective-50-ml-kadin-parfum-p-358483483?boutiqueId=61&merchantId=674296
81,,29.7,17.8,1075046034,İZCE MODA Kadın. topuklu sivri bilekten bağlayan siyah rugan,İZCE MODA,MADAM RENK Women Shoes,498.9,,,InStock,Son 3 günde 250+ ürün satıldı!,3.8,,,347,"[""Kargo Bedava""]",11 saat 30 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/izce-moda/kadin-topuklu-sivri-bilekten-baglayan-siyah-rugan-p-1075046034?boutiqueId=61&merchantId=170900
83,,31.8,15.7,920141558,Afrodizyac 5!i Extra Yüksek Bel Lazer Kesim Extra Esnek İz yapmaz Dikişsiz Külot (SOMON 5 YB),Afrodizyac,ASSYA TEKSTİL,344.8,,,InStock,Son 3 günde 250+ ürün satıldı!,3.8,,,185,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 30 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/afrodizyac/5-i-extra-yuksek-bel-lazer-kesim-extra-esnek-iz-yapmaz-dikissiz-kulot-somon-5-yb-p-920141558?boutiqueId=61&merchantId=355079
84,,18,29.5,1088676873,H&M İnterlok Tişört,H&M,H&M,499.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,,10,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/interlok-tisort-p-1088676873?boutiqueId=61&merchantId=982060
89,,37.3,12.5,366783052,Mad Parfüm Mad A118 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,10886,,6122,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-a118-selective-50-ml-kadin-parfum-p-366783052?boutiqueId=61&merchantId=674296
90,,30.8,16.7,354099798,Mad Parfüm Mad L101 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1658,,707,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-l101-selective-50-ml-kadin-parfum-p-354099798?boutiqueId=61&merchantId=674296
91,,30.1,17.4,448380995,Monalisa Kadın %100 Pamuk Siyah 10 ADET Lastik Toka Seti,Monalisa,Monalisa Toka,24.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,1379,,75,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-100-pamuk-siyah-10-adet-lastik-toka-seti-p-448380995?boutiqueId=61&merchantId=496056
92,,32.9,14.6,132366,Vichy Dercos Energisant ENERGY+ Niasinamid İçeren Koparak Saç Dökülmesine Karşı Etkili Şampuan 400 ml,Vichy,DERMOAKTİF,1349,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,3033,,1920,"[""Kargo Bedava"",""Sepette %25 İndirim""]",3 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vichy/dercos-energisant-energy-niasinamid-iceren-koparak-sac-dokulmesine-karsi-etkili-sampuan-400-ml-p-132366?boutiqueId=61&merchantId=106336
97,,35.6,12.5,338514842,"Imprime Cherié Edp Kadın Parfüm 50ml | Çiçeksi Ve Fresh | Çilek, Ananas, Şakayık, Müge, Yasemin, Amber",Imprime,Imprimé,616.55,,,InStock,Son 3 günde 250+ ürün satıldı!,4,6764,,1197,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",30 dakika 3 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/imprime/cherie-edp-kadin-parfum-50ml-ciceksi-ve-fresh-cilek-ananas-sakayik-muge-yasemin-amber-p-338514842?boutiqueId=61&merchantId=122143
103,,29,1,369709924,COSMED Koltukaltı Leke Karşıtı - Ter Kokusu Önleyici Deodorant/Alight DEODORANT DRY SERUM 50ML,COSMED,Cosmed Cosmeceuticals,379.05,,,InStock,,4.3,4268,,542,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cosmed/koltukalti-leke-karsiti-ter-kokusu-onleyici-deodorant-alight-deodorant-dry-serum-50ml-p-369709924?boutiqueId=61&merchantId=111600
104,,27,3,814764310,MaVaux Havana Boncuklu Doğaya Saygılı Hasır Jüt Plaj Çantası - Tarzınıza ve Dünyaya Katkıda Bulunun!,MaVaux,Rönesans Tekstil LTD,349,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,,116,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mavaux/havana-boncuklu-dogaya-saygili-hasir-jut-plaj-cantasi-tarziniza-ve-dunyaya-katkida-bulunun-p-814764310?boutiqueId=61&merchantId=529377
105,,16.8,13.2,1125851337,trampler Kadın 5 Çift Detaylı Figürlü Çiçek Fiyonk Kalp Desenli Görünmez Çorap,trampler,TRAMPLER,141.55,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,125,,16,"[""Kargo Bedava""]",2 saat 29 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/trampler/kadin-5-cift-detayli-figurlu-cicek-fiyonk-kalp-desenli-gorunmez-corap-p-1125851337?boutiqueId=61&merchantId=951532
106,,27.2,2.8,683006884,Mad Parfüm Mad P107 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,2530,,,"[""75 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/mad-parfum/mad-p107-selective-50-ml-kadin-parfum-p-683006884?boutiqueId=61&merchantId=674296
107,,0,,1127016780,Cockatoo QLAY Kadın Bele Oturan Geniş Kollu Doğal Viskon Bluz - Yumuşak Dokulu Şık Yazlık Bisiklet Yaka”,Cockatoo,,199,,,InStock,Son 3 günde 250+ ürün satıldı!,,,,,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/cockatoo/qlay-kadin-bele-oturan-genis-kollu-dogal-viskon-bluz-yumusak-dokulu-sik-yazlik-bisiklet-yaka-p-1127016780?boutiqueId=61&merchantId=462732
108,,13.9,16.1,1128187221,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,Monalisa Toka,8.31,,,InStock,,2.4,,,16,"[""Kargo Bedava""]",2 saat 29 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187221?boutiqueId=61&merchantId=496056
111,,26.8,3.2,77978363,W-Lab Cosmetics Madeleb Roll On 50 ml,W-Lab Cosmetics,W-Lab Cosmetics,399.9,,,InStock,,4.4,2229,,269,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/w-lab-cosmetics/madeleb-roll-on-50-ml-p-77978363?boutiqueId=61&merchantId=1234176
112,,8,22,1155525369,Ltb Logo Baskılı Beyaz T-shırt,Ltb,Sportuel,427.94,,,InStock,,4.4,9,,9,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/logo-baskili-beyaz-t-shirt-p-1155525369?boutiqueId=61&merchantId=107831
114,,17.3,12.7,966316113,Restorex Keratin & Argan Onarıcı Şampuan 900 ml – Kırılma Karşıtı Güçlendirme,Restorex,Bioblas,144.59,,,InStock,,4.5,143,,41,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sampuan-900-ml-kirilma-karsiti-guclendirme-p-966316113?boutiqueId=61&merchantId=654443
115,,6.2,23.8,1177826308,"VEGA MODA Kadın Yazlık Asimetrik Transparan Triko Panço Pelerin – Plaj Üstü Pareo, Bohem Festival ve Tatil",VEGA MODA,VEGA MODA,268.95,,,InStock,,5,,,7,"[""Kargo Bedava""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vega-moda/kadin-yazlik-asimetrik-transparan-triko-panco-pelerin-plaj-ustu-pareo-bohem-festival-ve-tatil-p-1177826308?boutiqueId=61&merchantId=1157443
116,,26.2,3.8,148833960,Penti İz Bırakmaz Invisible Siyah Dikişsiz Balensiz Sütyen,Penti,Ecm Master,1184,,,InStock,,4.7,1877,,449,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",29 dakika 33 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/penti/iz-birakmaz-invisible-siyah-dikissiz-balensiz-sutyen-p-148833960?boutiqueId=61&merchantId=852541
117,,27.2,2.8,953706725,Tudors Kadın Slim Fit Dar Kesim Vücuda Oturan Uzun Kollu Gizli Düğme Detaylı Beyaz Basic Gömlek,Tudors,Tudors,395.11,,,InStock,,4.2,,,387,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 29 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tudors/kadin-slim-fit-dar-kesim-vucuda-oturan-uzun-kollu-gizli-dugme-detayli-beyaz-basic-gomlek-p-953706725?boutiqueId=61&merchantId=139435
118,,0,,867246646,Çorap Çekmecesi Pamuklu Düz Beyaz Tenis Çorap 12'li,Çorap Çekmecesi,ÇORAP ÇEKMECESİ,294.52,,,InStock,,,,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/corap-cekmecesi/pamuklu-duz-beyaz-tenis-corap-12-li-p-867246646?boutiqueId=61&merchantId=767249
119,,19.5,10.5,929980821,Shiron Sportswear&Company Göğüs Toparlayıcı Kalın Askılı Korse Büstiyer Sarkma Önleyici Dik Duruş Sütyen 3'lü Ekonomik Paket,Shiron Sportswear&Company,SHİRON SPORTSWEAR,697.59,,,InStock,,3.8,274,,344,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 29 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/shiron-sportswear-company/gogus-toparlayici-kalin-askili-korse-bustiyer-sarkma-onleyici-dik-durus-sutyen-3-lu-ekonomik-paket-p-929980821?boutiqueId=61&merchantId=230905
120,,23.5,6.5,928887198,moda mh Yazlık Ajurlu Plaj Elbisesi,moda mh,MODA MH,499,,,InStock,,4.8,,,175,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/moda-mh/yazlik-ajurlu-plaj-elbisesi-p-928887198?boutiqueId=61&merchantId=894766
124,,26.2,3.8,461213212,Çorap Çekmecesi Pamuklu Klasik Düz Siyah Çorap 12'li,Çorap Çekmecesi,ÇORAP ÇEKMECESİ,280.41,,,InStock,,4.3,,,132,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/corap-cekmecesi/pamuklu-klasik-duz-siyah-corap-12-li-p-461213212?boutiqueId=61&merchantId=767249
125,,29.2,0.8,113610888,BiavSi Yüksek Bel Toparlayıcı Etkili Mat Biker Bisikletçi Tayt,BiavSi,Biavsi,199,,,InStock,,4.5,,,816,"[""Kargo Bedava""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/biavsi/yuksek-bel-toparlayici-etkili-mat-biker-bisikletci-tayt-p-113610888?boutiqueId=61&merchantId=138325
126,,22.1,7.9,1120764466,COMBİNE MİCHAİL Kadın Vücuda Oturan Geniş Kol Beyaz Bluz,COMBİNE MİCHAİL,COMBINE MICHAIL,255.51,,,InStock,,4.3,,,203,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/combine-michail/kadin-vucuda-oturan-genis-kol-beyaz-bluz-p-1120764466?boutiqueId=61&merchantId=165925
127,,21.9,8.1,394841,Deotak Plus Çay Ağacı Yağı Krem Deodorant 35 ml 7 Güne Kadar Etkili Hassas Ciltler Ter Önleyici Unisex,Deotak,DermoShine Kozmetik,130,,,InStock,,4.4,548,,133,"[""Sepette %1 İndirim"",""Kargo Bedava""]",11 saat 29 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/deotak/plus-cay-agaci-yagi-krem-deodorant-35-ml-7-gune-kadar-etkili-hassas-ciltler-ter-onleyici-unisex-p-394841?boutiqueId=61&merchantId=1189969
128,,21.8,8.2,847778752,ILLUSIONE FRAGRANCE Kadın Parfüm Deneme Seti 10x2 20ml,ILLUSIONE FRAGRANCE,ILLUSIONE,299,,,InStock,,3.9,523,,89,"[""Kargo Bedava""]",1 saat 29 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/illusione-fragrance/kadin-parfum-deneme-seti-10x2-20ml-p-847778752?boutiqueId=61&merchantId=989677
129,,9.4,20.6,1176400069,Siyah İnci çok renkli çizgi desenli Düğmeli Biyeli İnce Soft Örme Şortlu Pijama Takımı 8068,Siyah İnci,SİYAHİNCİ,396.66,,,InStock,,4.6,14,,22,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siyah-inci/cok-renkli-cizgi-desenli-dugmeli-biyeli-ince-soft-orme-sortlu-pijama-takimi-8068-p-1176400069?boutiqueId=61&merchantId=2880
130,,25.9,4.1,904602868,Los Ojos Lazer Kesim Yüksek Bel Görünmez Boxer High Waisted Boyshort,Los Ojos,Los Ojos,544.5,,,InStock,,4.5,1737,,383,"[""Kargo Bedava""]",2 saat 29 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/los-ojos/lazer-kesim-yuksek-bel-gorunmez-boxer-high-waisted-boyshort-p-904602868?boutiqueId=61&merchantId=191874
134,,25.3,4.7,283219799,Monalisa 500'lü Beyaz Şeffaf Perma Saç Lastiği Örgü Tokası,Monalisa,Monalisa Toka,41.63,,,InStock,,4.6,,,18,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 29 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/500-lu-beyaz-seffaf-perma-sac-lastigi-orgu-tokasi-p-283219799?boutiqueId=61&merchantId=496056
135,,24,6,73681830,Genel Markalar Kadın Siyah 10 Adet Tel Toka,Genel Markalar,ELF TEKNO,10.52,,,InStock,,4.5,998,,101,"[""Kargo Bedava""]",11 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-siyah-10-adet-tel-toka-p-73681830?boutiqueId=61&merchantId=463574
139,,0,,832992829,Genel Markalar Çıt Çıtlı Bone Tesettür Mayo Üstü Uyumlu Deniz Ve Havuz Bonesi Hijab Siyah,Genel Markalar,Tesettür Bone Diyarı,142,,,InStock,,,,,,"[""Kargo Bedava""]",11 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/cit-citli-bone-tesettur-mayo-ustu-uyumlu-deniz-ve-havuz-bonesi-hijab-siyah-p-832992829?boutiqueId=61&merchantId=314582
140,,28.4,1.6,354099502,Mad Parfüm Mad H103 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,,4.3,3566,,1081,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-h103-selective-50-ml-kadin-parfum-p-354099502?boutiqueId=61&merchantId=674296
141,,26.4,3.6,355117737,Mad Parfüm Mad V102 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,,4.4,2017,,1120,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-v102-selective-50-ml-kadin-parfum-p-355117737?boutiqueId=61&merchantId=674296
144,,23.8,6.2,1074220530,GlimmerGroove Kadın Gözlük 2’li Set – Mavi Işık Korumalı Siyah ve Leopar Çerçeveli Bilgisayar Gözlüğü,GlimmerGroove,GlimmerGroove,222.66,,,InStock,,3.9,956,,485,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/glimmergroove/kadin-gozluk-2-li-set-mavi-isik-korumali-siyah-ve-leopar-cerceveli-bilgisayar-gozlugu-p-1074220530?boutiqueId=61&merchantId=858129
145,,25.7,4.3,905774450,Revasser Unisex Erkek/Kadın Lacivert Beyaz Yaka Düz Oversize Pamuklu T-Shirt Tişört,Revasser,REVASSER,199.9,,,InStock,,2.6,,,533,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/revasser/unisex-erkek-kadin-lacivert-beyaz-yaka-duz-oversize-pamuklu-t-shirt-tisort-p-905774450?boutiqueId=61&merchantId=821026
147,,26.5,3.5,94080164,Bermody Brasily Kadın Siyah Basic Rahat Acıtmaz Parmak Arası Plaj Terlik Flip Flop Yazlık Deniz Havuz Eva,Bermody,Bermody,349.9,,,InStock,,4.4,,,81,"[""Kargo Bedava""]",1 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bermody/brasily-kadin-siyah-basic-rahat-acitmaz-parmak-arasi-plaj-terlik-flip-flop-yazlik-deniz-havuz-eva-p-94080164?boutiqueId=61&merchantId=364247
148,,21.1,8.9,1094669087,Slipcat Kadın Anatomik Taban Rahat Ortopedik Ev Dış Ortam Anne Terliği,Slipcat,TERLİK SOKAĞI,398,,,InStock,,4.5,,,24,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/slipcat/kadin-anatomik-taban-rahat-ortopedik-ev-dis-ortam-anne-terligi-p-1094669087?boutiqueId=61&merchantId=650494
149,,29.9,0.1,378025821,ESPİNA Uzun Kolsuz Elbise Astarı %100 Pamuk Içlik Jüpon Kombinezon,ESPİNA,Espina Co.,367,,,InStock,,4.6,,,879,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/espina/uzun-kolsuz-elbise-astari-100-pamuk-iclik-jupon-kombinezon-p-378025821?boutiqueId=61&merchantId=192820
154,,23.4,6.6,782249391,THE BATH FACTORY Nemlendirici ve Besleyici Hammam Ritual Duş Jeli 400 ml,THE BATH FACTORY,The Bath Factory,279,,,InStock,,4.6,832,,55,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-bath-factory/nemlendirici-ve-besleyici-hammam-ritual-dus-jeli-400-ml-p-782249391?boutiqueId=61&merchantId=1031124
156,,29,1,354100227,Mad Parfüm Mad C123 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,,4.2,4230,,2039,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-c123-selective-50-ml-kadin-parfum-p-354100227?boutiqueId=61&merchantId=674296
157,,20.3,9.7,1148859027,RABRAIN Fiestas EDP Kadın Parfüm 50 Ml,RABRAIN,COSMONOL,799,,,InStock,,3.2,344,,29,"[""Kargo Bedava""]",11 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rabrain/fiestas-edp-kadin-parfum-50-ml-p-1148859027?boutiqueId=61&merchantId=1018757
158,,25.5,4.5,811110828,Modakaşmir Neo Pamuk Şal Antik Bej,Modakaşmir,Gülcan AKKAYA,251.13,,,InStock,,4.3,,,188,"[""Kargo Bedava""]",1 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modakasmir/neo-pamuk-sal-antik-bej-p-811110828?boutiqueId=61&merchantId=1109613
159,,25.7,4.3,98380549,Slazenger LENS Erkek Kahve Nubuk Terlik,Slazenger,TUTKU SPOR GİYİM AYAKKABI,599.99,,,InStock,,4.4,,,78,"[""Kargo Bedava""]",2 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/slazenger/lens-erkek-kahve-nubuk-terlik-p-98380549?boutiqueId=61&merchantId=125000
160,,17.1,12.9,1164488759,"SUNYOGA Kadın Kalın Taban Yumuşak EVA Terlik – Günlük Ev, Yazlık ve Plaj Terliği Desenli",SUNYOGA,SUNYOGA,199.9,,,InStock,,4.4,,,12,"[""Kargo Bedava""]",11 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sunyoga/kadin-kalin-taban-yumusak-eva-terlik-gunluk-ev-yazlik-ve-plaj-terligi-desenli-p-1164488759?boutiqueId=61&merchantId=1109089
164,,25.9,4.1,357226919,Tutku Kadın İp Askılı Atlet 6'lı,Tutku,USLUBEY,448,,,InStock,,4.3,,,376,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/kadin-ip-askili-atlet-6-li-p-357226919?boutiqueId=61&merchantId=159186
165,,22,8,1134797922,LumenaScent Liora Kadın Parfüm Floral Edp 50 ml 2 Adet,LumenaScent,FarmaStar,669.46,,,InStock,,3.8,560,,94,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-floral-edp-50-ml-2-adet-p-1134797922?boutiqueId=61&merchantId=733266
