bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
40,-5,12.8,22.2,1148437877,KİNKU Örümcek Adam Vantuz Fırlatan Eldiven,KİNKU,KİNKU,149,,0,InStock,,3.6,39,1,26,"[""Kargo Bedava""]",5 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kinku/orumcek-adam-vantuz-firlatan-eldiven-p-1148437877?boutiqueId=61&merchantId=752303
67,-5,16.7,13.3,897428363,Bee Smart Ahşap Kirpi Bultak Eğitici Oyuncak Öğretici Geliştirici Oyuncak Çocuk Için Hediye,Bee Smart,KidsGross,274.09,,0,InStock,,4.3,123,1,15,"[""Kargo Bedava""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bee-smart/ahsap-kirpi-bultak-egitici-oyuncak-ogretici-gelistirici-oyuncak-cocuk-icin-hediye-p-897428363?boutiqueId=61&merchantId=897060
123,-5,21.2,8.8,796719158,LEGO ® Creator 3’ü 1 Arada Retro Fotoğraf Makinesi 31147 - 8+ Yaratıcı Oyuncak Yapım Seti (261P),LEGO,Trendyol,1038.35,,0.5,InStock,,4.9,449,1,51,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/creator-3-u-1-arada-retro-fotograf-makinesi-31147-8-yaratici-oyuncak-yapim-seti-261p-p-796719158?boutiqueId=690823&merchantId=968
169,-5,19.3,10.7,846412036,LEGO ® Botanicals Erik Çiçeği 10369 – Yetişkinler için Dekoratif Çiçek Modeli Yapım Seti (327 Parça),LEGO,Trendyol,1323.89,,2.4,InStock,,4.8,255,1,24,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/botanicals-erik-cicegi-10369-yetiskinler-icin-dekoratif-cicek-modeli-yapim-seti-327-parca-p-846412036?boutiqueId=690823&merchantId=968
153,-6,10.7,19.3,1134495813,ORVİCA Çocuklar Için Atlama Zıplama Oyuncağı Boy Uzatıcı Eğitici Fiziksel Ve Zihinsel Geliştirici Spor Oyun,ORVİCA,ORVİCA TR,189,,0,InStock,,4.3,21,2,18,"[""Kargo Bedava""]",3 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/orvica/cocuklar-icin-atlama-ziplama-oyuncagi-boy-uzatici-egitici-fiziksel-ve-zihinsel-gelistirici-spor-oyun-p-1134495813?boutiqueId=61&merchantId=1219946
48,-6,27,4,691009501,Pufu Toys Zürafa Peluş Oyuncak (1 METRE) Yastık,Pufu Toys,,614.64,,0,InStock,,4.8,2365,1,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufu-toys/zurafa-pelus-oyuncak-1-metre-yastik-p-691009501?boutiqueId=61&merchantId=819535
12,-7,84.2,55.8,1164531939,FBZhome 72 Parça Manyetik Yapı Blokları - Çocuklar için Renkli 3 Boyutlu Karo Oyun Seti Oyuncak Yap-Boz,FBZhome,FBZHOME,1199.9,,-7.7,InStock,Son 3 günde 500+ ürün satıldı!,4.7,185,8,64,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fbzhome/72-parca-manyetik-yapi-bloklari-cocuklar-icin-renkli-3-boyutlu-karo-oyun-seti-oyuncak-yap-boz-p-1164531939?boutiqueId=61&merchantId=517848
72,-7,14.4,15.6,1149737010,PAKİTO Minecraft Manyetik Küp Bloklar 108 Parça Temalı Yapı Seti 3 Boyutlu Renkli Mıknatıslı | Eğitici Zeka Geliştirici Oyuncak,PAKİTO,LUMO STORE,1320.5,,0,InStock,,4.3,63,3,20,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pakito/minecraft-manyetik-kup-bloklar-108-parca-temali-yapi-seti-3-boyutlu-renkli-miknatisli-egitici-zeka-gelistirici-oyuncak-p-1149737010?boutiqueId=61&merchantId=1230100
28,-8,38.6,26.4,1142311061,ADİL OYUNCAK 72 Parça Manyetik Yapı Blokları | Montessori Eğitici Oyuncak | 3D Mıknatıslı Blok Seti,ADİL OYUNCAK,KÜRE EKSPRES,1269,,-5.4,InStock,,4,65,2,31,"[""25 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/adil-oyuncak/72-parca-manyetik-yapi-bloklari-montessori-egitici-oyuncak-3d-miknatisli-blok-seti-p-1142311061?boutiqueId=61&merchantId=1048417
39,-9,29.9,17.6,1163407346,HaLVeY Gizemli Paket Renkli Çin Mantısı 1 Adet Sürpriz renk & Ürün İle Birlikte Çocuklar İçin Hediye Oyuncak Anahtarlık Gönderilecektir,HaLVeY,,625.5,695,0,InStock,,4,170,2,35,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Sepette %1 İndirim"",""20 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/halvey/gizemli-paket-renkli-cin-mantisi-1-adet-surpriz-renk-urun-ile-birlikte-cocuklar-icin-hediye-oyuncak-anahtarlik-gonderilecektir-p-1163407346?boutiqueId=61&merchantId=758938
91,-9,14.3,15.7,1112597590,PAKİTO Potalı Top Yuvarlama Kulesi Renkli Eğitici Dikkat Geliştirici Top Kaydırma Oyuncağı,PAKİTO,LUMO STORE,199.95,,0,InStock,,3.8,61,2,14,"[""Kargo Bedava""]",4 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pakito/potali-top-yuvarlama-kulesi-renkli-egitici-dikkat-gelistirici-top-kaydirma-oyuncagi-p-1112597590?boutiqueId=61&merchantId=1230100
135,-10,11.7,18.3,1092341561,Brother Toys Cars Şimşek Mcqueen 6'lı Sürtmeli Araba Seti Mater Sally İtfaiye Doc Hudson,Brother Toys,BROTHERTOYS,199.9,,0,InStock,,4.3,28,1,17,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/cars-simsek-mcqueen-6-li-surtmeli-araba-seti-mater-sally-itfaiye-doc-hudson-p-1092341561?boutiqueId=61&merchantId=190370
84,-14,23.4,6.6,137975483,Dolu Su Ve Kum Aktivite Masası Kırmızı 3070,Dolu,Happy Center,1676.99,,0,InStock,,4.7,840,3,414,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",5 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dolu/su-ve-kum-aktivite-masasi-kirmizi-3070-p-137975483?boutiqueId=61&merchantId=104968
59,-15,29.2,10.8,839813628,Brother Toys Işıklı Stres Giderici Popit Oyun Konsolu Pop It Oyuncak Ördek Sarı Kaplan Transformers,Brother Toys,,339.76,377.51,0,InStock,,4.2,253,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/brother-toys/isikli-stres-giderici-popit-oyun-konsolu-pop-it-oyuncak-ordek-sari-kaplan-transformers-p-839813628?boutiqueId=61&merchantId=190370
130,-17,15.1,14.9,1108810016,PAKİTO Blok Boru Puzzle Renkli Eğitici Birleştirme Oyuncak Seti 72 Parça,PAKİTO,LUMO STORE,199.95,,0,InStock,,4.7,77,1,10,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pakito/blok-boru-puzzle-renkli-egitici-birlestirme-oyuncak-seti-72-parca-p-1108810016?boutiqueId=61&merchantId=1230100
167,-17,30.5,9.3,659040084,HOT WHEELS Sürpriz Arabalar 3 Adet Sürpriz Araba,HOT WHEELS,Safran Kırtasiye,284.16,315,-7.6,InStock,,4.5,386,1,577,"[""Sepette %7 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hot-wheels/surpriz-arabalar-3-adet-surpriz-araba-p-659040084?boutiqueId=61&merchantId=1126057
179,-20,19,11,1088623810,"Erbek Puzzle City 3D Yapı Ve Tasarım Blokları 132 Parça Eğitici, Zeka Geliştirici Oyuncak Lego",Erbek,DELVOS,199.9,,0,InStock,,4.2,239,1,37,"[""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/erbek/puzzle-city-3d-yapi-ve-tasarim-bloklari-132-parca-egitici-zeka-gelistirici-oyuncak-lego-p-1088623810?boutiqueId=61&merchantId=756582
150,-21,17.7,12.3,1038076061,BubbyPlay Çantalı Çiçek Bahçesi Oyuncak 52 Parça Yapım Seti Bul Tak Blok Eğitici Montessori Okul Öncesi 3 Yaş,BubbyPlay,kidva,129.9,,0,InStock,,4.6,163,1,35,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bubbyplay/cantali-cicek-bahcesi-oyuncak-52-parca-yapim-seti-bul-tak-blok-egitici-montessori-okul-oncesi-3-yas-p-1038076061?boutiqueId=61&merchantId=358282
79,-22,23.8,6.2,991500434,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,COŞKUN AVM,458,,-4.4,InStock,,4.6,934,1,98,"[""Kargo Bedava"",""Sepette %2 İndirim""]",5 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=158005
171,-22,10.6,19.4,1154779990,Nandy Home Siyah Beyaz Kedi Model Karakter Figürü 3D Yapı Oyuncakları - 205 Parça,Nandy Home,Nandy Kids,141.11,,4,InStock,,4.7,20,1,5,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/siyah-beyaz-kedi-model-karakter-figuru-3d-yapi-oyuncaklari-205-parca-p-1154779990?boutiqueId=61&merchantId=744768
184,-24,21,9,290283627,Brother Toys 8 Adet Mini Metal Yarış Arabaları Oyuncak Araba Set,Brother Toys,BROTHERTOYS,269.9,,0,InStock,,3.5,425,1,62,"[""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/8-adet-mini-metal-yaris-arabalari-oyuncak-araba-set-p-290283627?boutiqueId=61&merchantId=190370
118,-27,12.9,17.1,1150103627,Miro Toys Zürafa Figürlü Tutacaklı Oturaklı Çocuk Deniz Simidi,Miro Toys,ads Street,335,,0,InStock,,4.2,40,2,38,"[""Kargo Bedava""]",6 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/miro-toys/zurafa-figurlu-tutacakli-oturakli-cocuk-deniz-simidi-p-1150103627?boutiqueId=61&merchantId=600595
103,-27,8.9,21.1,1157415951,ADİL OYUNCAK 2 Adet Araba Eklentisi Manyetik Oyuncak - Mıknatıslı Manyetik Bloklar,ADİL OYUNCAK,jetlegelsin,293,,14.9,InStock,,4.6,12,1,3,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/adil-oyuncak/2-adet-araba-eklentisi-manyetik-oyuncak-miknatisli-manyetik-bloklar-p-1157415951?boutiqueId=61&merchantId=397045
144,-28,13.7,16.3,1016793037,Genel Markalar 120 parça renkli eğitici zeka yapı blokları oyuncak blok seti,Genel Markalar,TABAŞCOLLECTİON,249.99,,0,InStock,,3.5,51,1,22,"[""20 TL Kupon"",""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/120-parca-renkli-egitici-zeka-yapi-bloklari-oyuncak-blok-seti-p-1016793037?boutiqueId=61&merchantId=919413
68,-29,17.6,12.4,941912296,Elele Potenza 4in1 Ebeveyn Kontrollü 5 Tekerlekli Çocuk Scooter Işıklı Oturaklı Kahverengi,Elele,Elelebaby,5699,,0,InStock,,4.6,159,3,218,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/elele/potenza-4in1-ebeveyn-kontrollu-5-tekerlekli-cocuk-scooter-isikli-oturakli-kahverengi-p-941912296?boutiqueId=61&merchantId=107242
154,-35,15.1,14.9,1146806329,"dekan toys Şişme Gölgelikli Simit, Oturaklı Gölgelikli Simit Deniz Simidi 0-3 yaş Oyuncaklı",dekan toys,Dekan Toys,800,,0,InStock,,3.7,77,1,93,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dekan-toys/sisme-golgelikli-simit-oturakli-golgelikli-simit-deniz-simidi-0-3-yas-oyuncakli-p-1146806329?boutiqueId=61&merchantId=668887
176,-86,24.9,5.1,340817399,Genel Markalar merdiven small,Genel Markalar,Dekan Toys,545,,1.9,InStock,,3.9,1296,1,597,"[""Kargo Bedava""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/merdiven-small-p-340817399?boutiqueId=61&merchantId=668887
199,-103,18.6,11.4,1077372867,Genel Markalar 78 Parça Manyetik Yapı Blokları Mıknatıslı Bloklar Fermuarlı Taşıma Poşeti Hediyeli,Genel Markalar,datoys,1499,,-25,InStock,,4.2,212,3,73,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/78-parca-manyetik-yapi-bloklari-miknatisli-bloklar-fermuarli-tasima-poseti-hediyeli-p-1077372867?boutiqueId=61&merchantId=1297097
