bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
41,0,35.8,8.7,783796939,İnformal Yayınları 2026 KPSS Lisans ÖSYM Çıkmış Soru Tıpkı Basım 12li Deneme Paketi Video Çözümlü Türkiye Geneli,İnformal Yayınları,,297.99,331.1,0,InStock,3 günde 2B+ ürün satıldı!,4.3,1674,18,,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/informal-yayinlari/2026-kpss-lisans-osym-cikmis-soru-tipki-basim-12li-deneme-paketi-video-cozumlu-turkiye-geneli-p-783796939
62,-1,34.8,30.2,824884209,Genel Markalar Kadın Erkek Şeffaf Kaymaz Taban Deniz Plaj Ayakkabısı,Genel Markalar,MODVALU,185,,0,InStock,3 günde 500+ ürün satıldı!,4.3,,0,149,"[""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-erkek-seffaf-kaymaz-taban-deniz-plaj-ayakkabisi-p-824884209
193,-3,34.8,12.7,768659314,Monalisa Kadın 100'lü Renkli Saç Lastik Toka Seti,Monalisa,Monalisa Toka,71.07,,16.8,InStock,3 günde 250+ ürün satıldı!,3.6,5356,5,576,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-100-lu-renkli-sac-lastik-toka-seti-p-768659314
191,-172,34.6,15.9,962293202,CSR AKSESUAR 7 Figürlü Denizyıldızı Vücut & Bel & Elbise & Pantolon & Etek Zincir Kemer Seti,CSR AKSESUAR,CSR AKSESUAR,141.13,145.49,6.6,InStock,3 günde 250+ ürün satıldı!,4.4,,0,66,"[""Sepette %3 İndirim"",""Kargo Bedava""]",52 dakika 9 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/csr-aksesuar/7-figurlu-denizyildizi-vucut-bel-elbise-pantolon-etek-zincir-kemer-seti-p-962293202
26,1,34.4,,794013346,Kerem Giyim Kadın Lotus (DOLGUSUZ) Balensiz Toparlayıcı 3'Lü Sütyen Takımı,Kerem Giyim,HİLKEM,439.99,469.99,0.2,InStock,3 günde 1B+ ürün satıldı!,,,0,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kerem-giyim/kadin-lotus-dolgusuz-balensiz-toparlayici-3-lu-sutyen-takimi-p-794013346
42,0,34.4,9.6,798375432,KARA KUTU YAYIN 2026 Kpss Ön Lisans Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Türkiye Geneli Dijital Çözümlü,KARA KUTU YAYIN,,199.99,222.21,0,InStock,3 günde 2B+ ürün satıldı!,4.3,1115,14,,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-on-lisans-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-turkiye-geneli-dijital-cozumlu-p-798375432
168,,34.3,30.7,262355023,"WAPPA Beyaz Kapı Güvenliği Kapı Stoperi, Kapı Durdurucu",WAPPA,WAPPA AŞ,34.99,,,InStock,3 günde 500+ ürün satıldı!,4.6,1095,,109,"[""Kargo Bedava""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/wappa/beyaz-kapi-guvenligi-kapi-stoperi-kapi-durdurucu-p-262355023
111,0,34,31,2852286,Cosfer Csf-5582 Kapı Barfiksi 62-100 Cm.,Cosfer,Cosfer,349,,0,InStock,3 günde 500+ ürün satıldı!,4.3,998,3,671,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cosfer/csf-5582-kapi-barfiksi-62-100-cm-p-2852286
118,-2,34,31,902051096,"Arfseb Hula Hoop Bel Bölgesi Ayarlanabilir,Akıllı bel İnceltme Çemberi",Arfseb,HemenTıklaAl,349,,0,InStock,3 günde 500+ ürün satıldı!,4,1004,4,367,"[""Kargo Bedava""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arfseb/hula-hoop-bel-bolgesi-ayarlanabilir-akilli-bel-inceltme-cemberi-p-902051096
65,0,33.7,18.8,1159040891,camaiore Siyah Deri Parmak Arası Topuklu Terlik Ortopedik Kadın Sandalet,camaiore,Camaiore,940.5,990,0,InStock,3 günde 250+ ürün satıldı!,4.6,,0,102,"[""Trendyol Plus'a Özel"",""Sepette %5 İndirim"",""Kargo Bedava""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/camaiore/siyah-deri-parmak-arasi-topuklu-terlik-ortopedik-kadin-sandalet-p-1159040891
110,,33.5,31.5,86393748,Faber Castell Min Süper Fine Lead 2b 75 Mm 0.7 Mm Versatil Kalem Ucu (1 PAKET 12 TÜP),Faber Castell,severevim,172,,,InStock,3 günde 500+ ürün satıldı!,4.7,874,,72,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",54 dakika 17 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/faber-castell/min-super-fine-lead-2b-75-mm-0-7-mm-versatil-kalem-ucu-1-paket-12-tup-p-86393748
125,1,33,2,816224058,Miss Dünya Lissa Önden Bağlamalı Geniş Şerit Yakalı Hamile ve Lohusa Pijama Takımı,Miss Dünya Lissa,Miss Dünya Lissa,902.49,949.99,0,InStock,3 günde 100+ ürün satıldı!,4.5,,0,533,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/onden-baglamali-genis-serit-yakali-hamile-ve-lohusa-pijama-takimi-p-816224058
47,0,32.4,9.1,798376329,KARA KUTU YAYIN 2026 Kpss Ortaöğretim-lise Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Tg Dijital Çözümlü,KARA KUTU YAYIN,,199.99,222.21,1.9,InStock,3 günde 1B+ ürün satıldı!,4.3,630,2,,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-ortaogretim-lise-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-tg-dijital-cozumlu-p-798376329
195,,32.4,15.1,807235910,monalisatoka Kadın Gold Zikron Taşlı Tasarım Küpe,monalisatoka,Monalisa Toka,32.61,,,InStock,3 günde 250+ ürün satıldı!,3.6,2649,,225,"[""Kargo Bedava""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-gold-zikron-tasli-tasarim-kupe-p-807235910
199,-8,32.3,15.2,928069663,Katusa Kadın ışıltılı file örme zincirli el ve omuz çantası,Katusa,KATUSA,399,,0,InStock,3 günde 250+ ürün satıldı!,4.3,,0,200,"[""Kargo Bedava""]",1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/katusa/kadin-isiltili-file-orme-zincirli-el-ve-omuz-cantasi-p-928069663
59,0,32.2,32.8,853207451,Öz-bal 7'li Balon Standı Seti - Parti ve Doğum Günü İçin Masaüstü Balon Tutucu Kolay Kurulumlu Balon Standı,Öz-bal,FortyFour Shop,74.99,,0,InStock,3 günde 500+ ürün satıldı!,3.9,595,0,97,"[""Sepette %1 İndirim"",""149,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",5 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/oz-bal/7-li-balon-standi-seti-parti-ve-dogum-gunu-icin-masaustu-balon-tutucu-kolay-kurulumlu-balon-standi-p-853207451
104,1,32,33,845847404,Genel Markalar okul etiketi Kalite 230 Adet Kişiye Özel İsimli Defter Kalem m&ro Okul Etiketi sticker,Genel Markalar,TOZLU TASARIM,35,,0,InStock,3 günde 500+ ürün satıldı!,4.1,567,4,851,"[""74,90 TL Kupon"",""196,55 TL Kupon"",""123,90 TL Kupon"",""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/okul-etiketi-kalite-230-adet-kisiye-ozel-isimli-defter-kalem-m-ro-okul-etiketi-sticker-p-845847404
117,1,31.8,33.2,866334355,Walke Double Çift Kişilik Şişme Yatak Seti (2 Yastık + Pompa Dahil) 191*137*22 CM 2200,Walke,WALKE,1003.62,,-13,InStock,3 günde 500+ ürün satıldı!,4.1,,0,109,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/walke/double-cift-kisilik-sisme-yatak-seti-2-yastik-pompa-dahil-191-137-22-cm-2200-p-866334355
69,,31.5,16,94080164,Bermody Brasily Kadın Siyah Basic Rahat Acıtmaz Parmak Arası Plaj Terlik Flip Flop Yazlık Deniz Havuz Eva,Bermody,Bermody,349.9,,,InStock,3 günde 250+ ürün satıldı!,4.4,,,81,"[""Kargo Bedava""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bermody/brasily-kadin-siyah-basic-rahat-acitmaz-parmak-arasi-plaj-terlik-flip-flop-yazlik-deniz-havuz-eva-p-94080164
101,0,31.5,33.5,95847832,Pensan Büro 1.0 mm Tükenmez Kalem Seti 10 Adet,Pensan,ÜÇLER,29,,3.6,InStock,3 günde 500+ ürün satıldı!,4.5,492,38,69,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pensan/buro-1-0-mm-tukenmez-kalem-seti-10-adet-p-95847832
138,0,31.4,16.1,278114100,Single Çok Fonksiyonlu 2 In 1 Mikrofiber Araba Yıkama Fırçası Teleskopik Uzun Saplı Detay Fırçası Oto Mopu,Single,Single,299.9,,20,InStock,3 günde 250+ ürün satıldı!,4.3,1984,6,375,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/single/cok-fonksiyonlu-2-in-1-mikrofiber-araba-yikama-fircasi-teleskopik-uzun-sapli-detay-fircasi-oto-mopu-p-278114100
196,-7,31.1,17.4,1131282889,REN EYEWEAR DERLA Metal Oval Kadın Güneş Gözlüğü Degrade Kesme Cam UV400 Korumalı,REN EYEWEAR,REN EYEWEAR,868.01,876.7,0,InStock,3 günde 250+ ürün satıldı!,4.4,,0,143,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ren-eyewear/derla-metal-oval-kadin-gunes-gozlugu-degrade-kesme-cam-uv400-korumali-p-1131282889
171,-3,30.5,4.5,996042727,Dream Time Bambu Premium Sıvı Geçirmez Fitted Alez | Bambu Ultra Sessiz Yatak Koruyucu,Dream Time,Dream Time,299.9,315.68,0,InStock,3 günde 1B+ ürün satıldı!,4.4,1549,2,643,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/bambu-premium-sivi-gecirmez-fitted-alez-bambu-ultra-sessiz-yatak-koruyucu-p-996042727
49,1,29.8,10.7,305078240,İnformal Yayınları 2026 Kpss Ösym Çıkmış Karma Karakutu Genel Kültür Genel Yetenek 10lu Dijital Çözümlü Denemeleri,İnformal Yayınları,,275.99,306.66,0,InStock,3 günde 500+ ürün satıldı!,4.4,300,5,,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/informal-yayinlari/2026-kpss-osym-cikmis-karma-karakutu-genel-kultur-genel-yetenek-10lu-dijital-cozumlu-denemeleri-p-305078240
64,0,29.7,17.8,1075046034,İZCE MODA Kadın. topuklu sivri bilekten bağlayan siyah rugan,İZCE MODA,OSİO,499,,0,InStock,3 günde 250+ ürün satıldı!,3.8,,0,348,"[""Kargo Bedava""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/izce-moda/kadin-topuklu-sivri-bilekten-baglayan-siyah-rugan-p-1075046034
124,1,29.6,5.4,790050699,Miss Dünya Lissa 3'lü Paket Kadın Çok Renkli Pamuklu Likralı Süprem Hamile ve Lohusa Yüksek Bel Külot,Miss Dünya Lissa,Miss Dünya Lissa,284.99,299.99,24.2,InStock,3 günde 100+ ürün satıldı!,4.5,1183,2,235,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/3-lu-paket-kadin-cok-renkli-pamuklu-likrali-suprem-hamile-ve-lohusa-yuksek-bel-kulot-p-790050699
84,1,29.5,0.5,806589462,icollagen İyi Uykular Kolajen Jelibonu - Kedi Otu & 5 Tip Kolajen,icollagen,FUAR BOX,350,,0,InStock,3 günde 5B+ ürün satıldı!,4.2,4854,19,3689,"[""Kargo Bedava""]",54 dakika 58 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/icollagen/iyi-uykular-kolajen-jelibonu-kedi-otu-5-tip-kolajen-p-806589462
102,0,29.4,37.6,978869937,TELASTAR Paça Telası -çift Taraflı Yapışkan Tela 10 Mt - Eni 2cm Ütüyle Yapışan (KAĞITLI),TELASTAR,TELASTAR,49.98,51,0,InStock,3 günde 500+ ürün satıldı!,4.5,150,2,70,"[""Sepette %2 İndirim"",""Kargo Bedava""]",54 dakika 30 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/telastar/paca-telasi-cift-tarafli-yapiskan-tela-10-mt-eni-2cm-utuyle-yapisan-kagitli-p-978869937
136,4,29.3,18.2,957235659,Genel Markalar PLEKSİ MARKALAMA ARAÇ PLAKALIĞI 2 ADET,Genel Markalar,Parker Otomotiv A.Ş,179.99,,9.1,InStock,3 günde 250+ ürün satıldı!,3.7,1103,5,3349,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/pleksi-markalama-arac-plakaligi-2-adet-p-957235659
192,,29,18.5,739360672,monalisatoka Kadın Renkl I Ultra Esnek Tırtıklı 20'li Kutu Havlu Lastik Toka Seti,monalisatoka,Monalisa Toka,24.9,,,InStock,3 günde 250+ ürün satıldı!,4.2,993,,60,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-renkl-i-ultra-esnek-tirtikli-20-li-kutu-havlu-lastik-toka-seti-p-739360672
161,-4,27.8,37.2,1164531939,FBZhome 72 Parça Manyetik Yapı Blokları - Çocuklar için Renkli 3 Boyutlu Karo Oyun Seti Oyuncak Yap-Boz,FBZhome,FBZHOME,1299.9,,0,InStock,3 günde 500+ ürün satıldı!,4.7,168,4,59,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",52 dakika 59 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fbzhome/72-parca-manyetik-yapi-bloklari-cocuklar-icin-renkli-3-boyutlu-karo-oyun-seti-oyuncak-yap-boz-p-1164531939
188,-4,27.8,7.2,362529209,polo air Kutulu Erkek Parfüm Kemer Cüzdan Kartlık Seti Siyah,polo air,marka7,883.4,929.9,0,InStock,,4.4,,0,131,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/polo-air/kutulu-erkek-parfum-kemer-cuzdan-kartlik-seti-siyah-p-362529209
129,1,27.6,3.4,1838360,Dagi Siyah Emzirme Sütyeni,Dagi,RPT TEKSTİL,506.88,512,-0.8,InStock,3 günde 100+ ürün satıldı!,4.6,,0,342,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Sepette %5 İndirim""]",53 dakika 47 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dagi/siyah-emzirme-sutyeni-p-1838360
123,0,27.5,3.5,1838361,Dagi Ten Emzirme Sütyeni,Dagi,RPT TEKSTİL,554.4,560,10,InStock,3 günde 100+ ürün satıldı!,4.6,,0,350,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Sepette %5 İndirim""]",53 dakika 57 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dagi/ten-emzirme-sutyeni-p-1838361
150,-3,27.1,2.9,211750060,megev medikal Yüz Kaldırma ve Kırışıklıklar İçin Kinezyo Bant – Face Tape Lifting Bandı 5m Ten Rengi,megev medikal,MEGEV,194.9,,0,InStock,,3.7,2419,-3,489,"[""Sepette %10 İndirim"",""Sepette %5 İndirim"",""156 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/megev-medikal/yuz-kaldirma-ve-kirisikliklar-icin-kinezyo-bant-face-tape-lifting-bandi-5m-ten-rengi-p-211750060
190,4,26.5,3.5,650758837,Monalisa Kadın Incili Sticker Saç Vücut Ve Yüz Taşı,Monalisa,Monalisa Toka,34.9,,8.2,InStock,3 günde 250+ ürün satıldı!,4.3,2032,-16,,[],3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-incili-sticker-sac-vucut-ve-yuz-tasi-p-650758837
155,-3,25.9,22.4,1019751848,Dihamer Patch Göbek Bandı Patch Göbek 30 Adet(1 ADET SUDA ŞİŞEN MENDİL HEDİYELİ),Dihamer,bloom-plus,234.44,287.07,-8.7,InStock,,3.1,8,0,28,"[""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/dihamer/patch-gobek-bandi-patch-gobek-30-adet-1-adet-suda-sisen-mendil-hediyeli-p-1019751848
120,,24.8,22.7,808144939,Besinistanbul PS SPOR 10 KG DAMBIL (5 KG X 2 ADET GÖNDERİM YAPILIR),Besinistanbul,Besinistanbul-Ps Spor,459,,,InStock,3 günde 250+ ürün satıldı!,4.5,296,,120,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/besinistanbul/ps-spor-10-kg-dambil-5-kg-x-2-adet-gonderim-yapilir-p-808144939
127,0,24.5,5.5,789662828,Arma Yıldız 3'lü Paket Kadın Siyah Pamuklu Likralı Yüksek Bel Hamile Lohusa Külot Esnek ve Rahat Kumaş,Arma Yıldız,ARMA YILDIZ,299.9,,0,InStock,3 günde 100+ ürün satıldı!,4.5,,0,171,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arma-yildiz/3-lu-paket-kadin-siyah-pamuklu-likrali-yuksek-bel-hamile-lohusa-kulot-esnek-ve-rahat-kumas-p-789662828
40,-2,24,11,940900057,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,,399.99,,0,InStock,3 günde 2B+ ürün satıldı!,4.3,988,11,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057
149,-3,24,23.8,1121506879,Dihamer Basen Bant Azaltma Patch Bacak Sıkılaştırıcı Bant 6’lı Set,Dihamer,bloom-plus,132.66,161.34,-17.2,InStock,,3.6,5,0,29,"[""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/dihamer/basen-bant-azaltma-patch-bacak-sikilastirici-bant-6-li-set-p-1121506879
140,,23.6,23.9,1056980004,ReklamX Otomobil Motosiklet sticker seti 1 adet,ReklamX,Özgül Reklam,34,,,InStock,3 günde 250+ ürün satıldı!,3.8,208,,135,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/reklamx/otomobil-motosiklet-sticker-seti-1-adet-p-1056980004
107,,23.3,41.7,980144632,Rotring Tikky 30 Sınav Silgisi Siyah,Rotring,Loccaa,24,,,InStock,3 günde 500+ ürün satıldı!,4.8,45,,1,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rotring/tikky-30-sinav-silgisi-siyah-p-980144632
137,2,22.4,27.1,1126496613,SHHOBİ Araba Klima Süsü Papatya Araç İçi Aksesuar Klipsli Takmalı 1 Adet (Klips Sağlamlaştırıldı),SHHOBİ,SHHOBİ LAB,32.33,32.99,13.8,InStock,3 günde 250+ ürün satıldı!,4.2,82,0,20,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shhobi/araba-klima-susu-papatya-arac-ici-aksesuar-klipsli-takmali-1-adet-klips-saglamlastirildi-p-1126496613
198,,22.3,27.2,1168645690,MRK 2'li Set Küpe Pembe Çiçek Küpe,MRK,MRK COLLECTİON,186.82,190.63,,InStock,3 günde 250+ ürün satıldı!,4.7,80,,17,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",3 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mrk/2-li-set-kupe-pembe-cicek-kupe-p-1168645690
39,0,21.6,20.9,1178140199,Embeauty Cherki Glow Argan Yağı İçerikli Besleyici Saç Parfümü 100 ml,Embeauty,,379.05,399,0,InStock,3 günde 2B+ ürün satıldı!,4.2,65,7,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/cherki-glow-argan-yagi-icerikli-besleyici-sac-parfumu-100-ml-p-1178140199
126,-2,21.6,8.4,996643753,Arma Yıldız Çıkarılabilir Pedli Emzirme Sütyeni 3'lü Beyaz Siyah Ten Pamuklu Göğüs Ucu Belli Etmez,Arma Yıldız,ARMA YILDIZ,569.9,,0,InStock,3 günde 100+ ürün satıldı!,4.4,,0,93,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arma-yildiz/cikarilabilir-pedli-emzirme-sutyeni-3-lu-beyaz-siyah-ten-pamuklu-gogus-ucu-belli-etmez-p-996643753
103,0,20.9,44.1,1171263287,cabuk baskı Kız Çocuklara Özel 120 Adet İsime Özel Okul Etiketi Seti 5 Sevimli Temalı Defter Kitap ve Kalem Etiketi,cabuk baskı,cabuk baskı,74.9,,0,InStock,3 günde 500+ ürün satıldı!,4.7,22,6,58,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cabuk-baski/kiz-cocuklara-ozel-120-adet-isime-ozel-okul-etiketi-seti-5-sevimli-temali-defter-kitap-ve-kalem-etiketi-p-1171263287
66,1,20.4,27.1,1164644188,Modafırsat GARANTİLİ Deniz Ayakkabısı Kadın Erkek Şeffaf Kaymaz Taban Plaj Havuz Sandaleti,Modafırsat,Modafırsat,199.9,,4.7,InStock,3 günde 250+ ürün satıldı!,3.9,,0,7,"[""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modafirsat/garantili-deniz-ayakkabisi-kadin-erkek-seffaf-kaymaz-taban-plaj-havuz-sandaleti-p-1164644188
53,2,20.2,9.8,835526750,Öz-bal Çift Taraflı Yapışkan Balon Yapıştırma Bandı Sticker Damla Modeli Ve Uçan Balon Aparatı Yapıştırıcı,Öz-bal,,24.99,,0,InStock,3 günde 500+ ürün satıldı!,4.2,338,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/oz-bal/cift-tarafli-yapiskan-balon-yapistirma-bandi-sticker-damla-modeli-ve-ucan-balon-aparati-yapistirici-p-835526750
50,,20.1,9.9,1050706093,Benim Hocam Yayınları Hedef 657 Tarih Tamamı Çözümlü Branş Deneme,Benim Hocam Yayınları,,199,,,InStock,3 günde 500+ ürün satıldı!,4.6,322,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/benim-hocam-yayinlari/hedef-657-tarih-tamami-cozumlu-brans-deneme-p-1050706093
44,0,19.9,13.1,1096754676,Benim Hocam Yayınları Kpss Genel Kültür Genel Yetenek Tüm Dersler KUTU deneme KPSS SINAVINA ÖZEL,Benim Hocam Yayınları,,390,,0,InStock,"3 günde 1,5B+ ürün satıldı!",4.4,307,4,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/benim-hocam-yayinlari/kpss-genel-kultur-genel-yetenek-tum-dersler-kutu-deneme-kpss-sinavina-ozel-p-1096754676
182,-5,19.6,20.4,982351873,new colourse Kırık Beyaz Dekoratif Saçak Püskül 9cm Metrelik perde halı kırlent ve mobilya 1 adet - 1 metredir,new colourse,DECORATIVE DEKORATİF HALI,90,100,12.5,InStock,,4.8,15,0,76,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/new-colourse/kirik-beyaz-dekoratif-sacak-puskul-9cm-metrelik-perde-hali-kirlent-ve-mobilya-1-adet-1-metredir-p-982351873
43,0,19.4,14.1,809409817,Yediiklim Yayınları 2026 KPSS Lisans GY-GK Türkiye Geneli Video Çözümlü Denemeler,Yediiklim Yayınları,,199,,0,InStock,3 günde 2B+ ürün satıldı!,4.4,262,5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-lisans-gy-gk-turkiye-geneli-video-cozumlu-denemeler-p-809409817
48,0,19.3,11.7,1127514598,Edu Kariyer Coğrafyanın Kodları 2026 KPSS Coğrafya 20'li Branş Deneme Tamamı Çözümlü,Edu Kariyer,,169,,0,InStock,3 günde 500+ ürün satıldı!,4.8,259,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/edu-kariyer/cografyanin-kodlari-2026-kpss-cografya-20-li-brans-deneme-tamami-cozumlu-p-1127514598
